,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,66,52,-100.06316447799166,677386.2782489943,682494.5026511783,0
1,1,1,CSS,60,49,-101.44095635663447,689178.7646771959,705665.8801879887,0
2,2,1,CSS,64,52,-93.34515734142347,692692.2145259128,694906.8716131274,0
3,3,1,CSS,71,60,-103.63584121184408,670483.4992969722,680476.7465177414,0
4,4,1,CSS,63,56,-105.62253587009201,713632.0867403297,699682.8611640094,0
5,5,1,CSS,61,55,-103.17477106531283,676891.6211125363,704812.6889987498,0
6,6,1,CSS,57,49,-95.22167330264904,695911.4419801016,693978.1183543043,0
7,7,1,CSS,63,51,-97.10470848332872,696974.8587542839,683073.852606747,0
8,8,1,CSS,72,63,-103.10537512823521,672842.4825805825,678772.0973609254,0
9,9,1,CSS,68,54,-96.09351569208435,690868.7374767058,698072.4532023569,0
10,10,1,CSS,60,49,-105.64482292908917,700458.3343011538,713362.8222297862,0
11,11,1,CSS,43,39,-101.51773708611103,699750.5763295271,702142.1428776898,0
12,12,1,CSS,54,42,-98.55123205866765,693162.264436861,678375.3505875478,0
13,13,1,CSS,71,62,-99.58183780882369,686401.8118811358,702185.5401993385,0
14,14,1,CSS,57,49,-102.8031249736531,694010.8179095235,670958.9314786571,0
15,15,1,CSS,65,53,-102.71780749091158,685318.056746368,707791.6939983814,0
16,16,1,CSS,65,49,-105.8871398346247,666190.7915839998,675393.9567847119,0
17,17,1,CSS,66,54,-99.09867091119484,678314.5745814368,694976.8076342449,0
18,18,1,CSS,66,54,-104.2164896140507,701948.5971418258,670876.0206482749,0
19,19,1,CSS,77,67,-99.68602003983709,701286.8185160515,683461.9731284401,0
20,20,1,CSS,66,55,-105.78925996649527,692243.1562605167,716080.0822285569,0
21,21,1,CSS,59,55,-96.42573053541443,692835.9603162275,697869.6218025998,0
22,22,1,CSS,71,63,-95.96173934780263,691654.4806578417,681055.9466709829,0
23,23,1,CSS,55,45,-102.41086855228303,702953.2965105112,701535.8426506792,0
24,24,1,CSS,64,54,-97.99404535728425,700329.392622537,689947.5879421085,0
25,25,1,CSS,58,52,-103.8258726074938,685330.990795672,668410.5561900017,0
26,26,1,CSS,56,44,-104.075148056541,708732.1769174834,699965.3701461948,0
27,27,1,CSS,72,63,-105.44139979499249,703565.4053667753,710941.2006050998,0
28,28,1,CSS,65,58,-105.71826377752997,715941.069661444,691348.5093637331,0
29,29,1,CSS,72,65,-105.08878120808969,676589.618303475,668251.2473431723,0
30,30,1,CSS,60,55,-105.83618048812838,711598.8543300754,674088.6929569222,0
31,31,1,CSS,59,55,-100.82081270403397,694601.6038108921,675192.474825084,0
32,32,1,CSS,67,48,-90.62966960235356,687211.3701741945,685277.4763003725,0
33,33,1,CSS,59,45,-97.69306718482268,682878.5063470023,697707.0578391971,0
34,34,1,CSS,60,51,-92.84904412423431,694270.6307509515,685814.8767786956,0
35,35,1,CSS,70,56,-98.11666387902879,691906.4362894704,678608.4984791585,0
36,36,1,CSS,59,48,-104.69362805551884,696261.697480864,712037.4028112853,0
37,37,1,CSS,54,38,-89.35120262619299,687015.297490165,686156.1316490403,0
38,38,1,CSS,57,49,-95.04213983711897,682889.5994694582,693657.1458756367,0
39,39,1,CSS,56,43,-93.64872426158094,691094.3834894624,682999.8003771758,0
40,40,1,CSS,77,67,-104.6599681558765,671807.7793914529,673768.1776161123,0
41,41,1,CSS,57,51,-105.01114663947752,681678.668841787,712680.9143972411,0
42,42,1,CSS,56,49,-104.48422821168577,667384.4555934705,696296.4573913083,0
43,43,1,CSS,57,48,-88.3560188785215,690165.7449559135,685886.94510591,0
44,44,1,CSS,61,52,-104.75491487489116,667645.9895095241,699060.5226116161,0
45,45,1,CSS,63,57,-102.17645551714455,678366.1685682508,675588.6913811284,0
46,46,1,CSS,77,64,-105.52957527615878,663591.2095681662,692705.2549149268,0
47,47,1,CSS,75,61,-95.48289553098223,681621.7111207378,686890.2801993778,0
48,48,1,CSS,58,49,-102.28005472050108,686692.7484706142,707108.8235064694,0
49,49,1,CSS,56,47,-98.52924107475582,700528.6772513803,686009.7348882428,0
50,50,2,CSS,241,211,-99.62905103594883,702104.2468053233,693017.7019996397,0
51,51,2,CSS,246,218,-105.60831614641172,688996.8305072142,663148.1359950328,0
52,52,2,CSS,278,237,-94.30482249572535,696555.9755969746,689638.8167594244,0
53,53,2,CSS,274,252,-100.46736622457931,703485.370130879,693032.282911908,0
54,54,2,CSS,225,206,-98.69537041988816,679630.8648691537,696103.6187969281,0
55,55,2,CSS,239,202,-100.8660927687463,698944.2417831797,677552.3601435162,0
56,56,2,CSS,228,196,-100.16949657879013,700026.514690335,680217.9403952175,0
57,57,2,CSS,263,232,-97.5070655237122,679120.8100134844,688443.7546671733,0
58,58,2,CSS,267,239,-103.7541286086389,707232.6484541158,700924.2789662676,0
59,59,2,CSS,241,185,-93.88835755774998,686718.8972613608,683151.4210533343,0
60,60,2,CSS,255,223,-102.31638766783787,673527.5397187581,680984.2014380982,0
61,61,2,CSS,238,200,-94.40104884991202,688812.3547250142,696614.4099015325,0
62,62,2,CSS,278,229,-95.39607777100764,690922.2473805372,697374.4526883301,0
