,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,237,224,-99.71350692480465,700901.2151396543,696157.9325646794,0
1,1,1,CSS,259,256,-105.93562026971249,697963.6507485133,663511.851382278,0
2,2,1,CSS,226,218,-91.97722665034243,686543.5202497883,684754.9944291573,0
3,3,1,CSS,243,235,-92.00007733435464,687600.4928578328,684235.9993594219,0
4,4,1,CSS,276,271,-91.40060945742984,692173.046830451,693718.4613508896,0
5,5,1,CSS,254,249,-97.53332445255128,694885.5659942956,680607.5603831167,0
6,6,1,CSS,251,242,-89.07103976328449,686005.478574083,691338.5822784925,0
7,7,1,CSS,249,241,-89.37133427676318,691790.869242328,692689.0589669218,0
8,8,1,CSS,275,269,-88.25595724742747,686758.8630508381,687032.1482547481,0
9,9,1,CSS,251,244,-100.66835218912841,697076.4279941204,702156.4555055093,0
10,10,1,CSS,254,248,-104.51666872416959,668027.4557197768,698316.9144647921,0
11,11,1,CSS,273,267,-97.0884943797915,697938.3664598268,694339.7488831239,0
12,12,1,CSS,259,250,-103.51078374068852,685039.6981000608,669248.4535618149,0
13,13,1,CSS,241,234,-96.4354761197398,689255.598784073,698545.6359441397,0
14,14,1,CSS,270,267,-103.2241303489067,678680.9702374528,706243.0003275428,0
15,15,1,CSS,247,245,-99.6705282729214,699941.4605544604,681354.5009671827,0
16,16,1,CSS,257,254,-101.85047650587562,697805.2561299488,674580.4837304128,0
17,17,1,CSS,239,232,-93.67722531481022,689498.6241103546,682761.2726436843,0
18,18,1,CSS,229,224,-91.3866861659199,684449.7434181367,690629.7089752823,0
19,19,1,CSS,263,259,-104.95217322565901,690678.6269938275,665088.9659954412,0
20,20,1,CSS,243,239,-92.46085735809909,683755.9370184669,688209.6138875629,0
21,21,1,CSS,202,198,-91.04642041325594,686734.8610831414,693530.5625787633,0
22,22,1,CSS,260,250,-97.39258019433942,679663.4528685914,686406.0555505271,0
23,23,1,CSS,276,270,-105.86556974181215,690079.8728589462,716458.4299780588,0
24,24,1,CSS,272,264,-95.12261012538755,697227.7002501223,688642.7799933176,0
25,25,1,CSS,227,218,-90.21261523119432,693642.325110361,690829.7328645663,0
26,26,1,CSS,275,274,-105.0781640275706,694564.8559227122,665243.5404049001,0
27,27,1,CSS,247,241,-95.97009216901462,683313.1017225707,683262.8427705995,0
28,28,1,CSS,249,243,-102.20078910816196,680355.1795128274,674153.3609692395,0
29,29,1,CSS,222,218,-102.6978960967332,675812.8708774858,702375.21743029,0
30,30,1,CSS,246,242,-98.75671372153123,701339.1312027731,689810.5895894605,0
31,31,1,CSS,248,243,-98.55150047156644,692166.0262327006,678085.1106250286,0
32,32,1,CSS,243,239,-101.85370062375495,689251.2423822657,672364.0677416979,0
