,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,40,11,-89.39400592798405,686173.7499809916,686958.3387088951,0
1,1,1,CSS,44,28,-104.98391681258734,664969.1296544196,689072.359361615,0
2,2,1,CSS,49,22,-90.87126888051665,686914.6354477365,685294.3537113597,0
3,3,1,CSS,39,18,-104.32296396440628,686415.0786154846,711865.1612681292,0
4,4,1,CSS,46,29,-101.92322493698174,700244.47703442,702750.7563797159,0
5,5,1,CSS,30,15,-97.84477178870036,681702.718462999,696897.2565756167,0
6,6,1,CSS,28,16,-103.46548274624848,708793.1636364764,696160.1909181057,0
7,7,1,CSS,27,15,-99.4396851602124,701762.7454032868,693170.2389433587,0
8,8,1,CSS,26,13,-101.26549787720876,676287.16253307,698442.9339038727,0
9,9,1,CSS,33,16,-90.09530640273495,693259.6674539737,691549.665920143,0
10,10,1,CSS,35,22,-104.77354385494925,669848.4525968257,703070.148281019,0
11,11,1,CSS,34,19,-105.97139814573124,673095.1531956135,667414.1667998749,0
12,12,1,CSS,43,20,-101.81331735601366,694621.0331415726,673262.0336682444,0
13,13,1,CSS,37,22,-105.66942719534737,712913.2132335204,677272.9560875457,0
14,14,1,CSS,35,19,-93.87028403262354,695616.6900617894,692190.6289067924,0
15,15,1,CSS,41,18,-89.51952046436695,692632.2455041254,691980.5518035598,0
16,16,1,CSS,33,21,-103.57906571763269,710173.6611017406,688273.713106676,0
17,17,1,CSS,41,21,-93.77314357088126,695798.2608995284,687309.309251897,0
18,18,1,CSS,35,22,-99.94075380935843,692132.6573271567,676006.6621638032,0
19,19,1,CSS,37,26,-102.58784464699998,693203.462358963,671251.5660191325,0
20,20,1,CSS,36,23,-103.80974849539854,706140.2437722703,676140.6763856875,0
21,21,1,CSS,33,23,-102.1518184463063,688480.965006466,671792.5803566248,0
22,22,1,CSS,47,27,-105.2876913323549,667525.5414259707,676689.4711268134,0
23,23,1,CSS,46,30,-105.80092390966905,684827.055112342,662950.031820377,0
24,24,1,CSS,31,16,-97.3245895740135,697388.5681051972,683183.111179069,0
25,25,1,CSS,43,19,-94.69374495032582,694589.8050416242,694802.6693774478,0
26,26,1,CSS,40,17,-100.59589921492883,682694.4473594568,676279.6023426906,0
27,27,1,CSS,29,19,-102.10507850307341,706773.7539882296,691955.8773829084,0
28,28,1,CSS,31,8,-90.27200249970694,685292.2302457278,687614.6498586991,0
29,29,1,CSS,42,27,-100.85310660502347,699385.2141627134,677950.9010269847,0
30,30,1,CSS,42,19,-104.15517769294311,668314.4560499692,682435.8223386726,0
31,31,1,CSS,48,25,-97.9049612403216,680696.8107078039,695824.7263062336,0
32,32,1,CSS,35,26,-101.8594080862223,672628.4845366745,686352.7680541681,0
33,33,1,CSS,48,31,-102.05971548937757,681932.6705856521,705184.9163935303,0
34,34,1,CSS,25,12,-104.67681828435983,712879.4796312954,686970.1836917014,0
35,35,1,CSS,37,21,-100.65709580768095,682473.2635355406,702544.9499052024,0
36,36,1,CSS,36,18,-92.03956637782582,690610.4553880931,694786.3543186488,0
37,37,1,CSS,39,26,-105.1038369199995,672486.0833069932,707516.1343205387,0
38,38,1,CSS,35,18,-104.37455311252681,673387.7004292455,673207.5766782076,0
39,39,1,CSS,39,20,-96.2770393879085,691147.0114852723,680609.7550171433,0
40,40,1,CSS,47,30,-105.19967164927806,664960.545736897,683922.0002998799,0
41,41,1,CSS,37,26,-105.71836676553829,674506.1499220644,667377.8258522458,0
42,42,1,CSS,31,15,-95.98101382028732,683415.2299411213,695673.8867091459,0
43,43,1,CSS,31,14,-95.84687384113529,697238.1735713672,692820.1046461848,0
44,44,1,CSS,36,17,-97.69087386585164,680406.4345568871,683901.049501519,0
45,45,1,CSS,35,18,-105.49577300567667,670640.5429436472,671524.389414519,0
46,46,1,CSS,34,21,-104.56853206166656,666604.7646033292,694195.6671066352,0
47,47,1,CSS,34,19,-105.8978150468246,665651.733382357,702562.5526779689,0
48,48,1,CSS,37,24,-105.33286008460101,664871.8083231852,696144.3638230389,0
49,49,1,CSS,45,21,-89.48856853239107,689211.2602239759,685309.958091928,0
50,50,2,CSS,252,93,-100.62278650086908,682843.056849308,702668.4060582946,0
