,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,863,373,-117.36864734428084,616004.0543900403,759828.884669872,0
1,1,1,CSS,929,600,-115.23094214631931,624332.4766709007,643697.7433562608,0
2,2,1,CSS,853,473,-106.64516161393985,703944.1108046563,663628.5750879999,0
3,3,1,CSS,916,524,-109.24478878016572,676289.3875658958,727115.6927777928,0
4,4,1,CSS,899,573,-117.08331769328123,699850.6862379899,591531.9364443531,0
5,5,1,CSS,887,526,-114.3369751190152,760210.7872252999,701056.6669085319,0
6,6,1,CSS,866,585,-117.67944310816932,620612.6107176801,769296.3161459336,0
7,7,1,CSS,874,579,-115.16029240396134,634531.9354384243,746077.9641665347,0
8,8,1,CSS,895,547,-111.32031678171792,717025.9698186696,731928.7989201286,0
9,9,1,CSS,901,560,-116.71439067635635,595985.5746720366,702521.5627391794,0
10,10,1,CSS,890,587,-117.87451157008684,619982.8654165614,606917.1462934498,0
11,11,1,CSS,929,557,-111.26331569809717,670379.5560064805,642777.9800788434,0
12,12,1,CSS,897,557,-113.75119749373613,677064.043594553,755336.5861959419,0
13,13,1,CSS,946,596,-116.18090672942336,602706.7345875023,670602.5820128788,0
14,14,1,CSS,870,528,-111.36795541589333,694924.0496881423,740089.456496844,0
15,15,1,CSS,852,561,-116.40882363772204,717984.77446896,602929.522116076,0
16,16,1,CSS,913,600,-115.92255286717935,603859.9291659221,679521.5215881164,0
17,17,1,CSS,845,554,-117.07462318820131,635228.9403073251,607348.6814539228,0
18,18,1,CSS,873,529,-112.75366508247328,645948.5866957997,730477.2704667338,0
19,19,1,CSS,899,477,-108.48462314869245,725164.994295969,681694.1703019307,0
20,20,1,CSS,893,412,-85.4722720681694,686908.5077482695,690062.0466571619,0
21,21,1,CSS,939,598,-117.35381816979884,602280.768444551,741567.5909677438,0
22,22,1,CSS,883,444,-103.40496169242435,672589.04742337,700918.0658077662,0
23,23,1,CSS,894,588,-116.27286995239928,601463.1496419461,706875.7699322416,0
24,24,1,CSS,869,553,-116.236438051953,769881.3855822039,650717.3643123121,0
25,25,1,CSS,892,516,-111.60897973023846,684508.6669107176,741593.0492632523,0
26,26,1,CSS,890,433,-99.8402865650813,690768.5436863425,702863.2322793102,0
27,27,1,CSS,884,502,-110.56513002789947,700785.5586222864,734474.4874565738,0
28,28,1,CSS,927,523,-109.4856787865806,704698.9423689182,727503.013872524,0
29,29,1,CSS,893,565,-114.34608365159102,657101.8454299081,625261.4967702692,0
30,30,1,CSS,875,551,-116.44842386306499,617360.1640350955,633018.0006598241,0
31,31,1,CSS,883,581,-115.68585341731489,748863.3485239781,748477.0122644657,0
32,32,1,CSS,920,417,-91.31769602035746,684343.1364580627,689342.0740420782,0
33,33,1,CSS,910,587,-116.95349746823837,754414.3227692835,617449.0815519905,0
34,34,1,CSS,897,591,-114.94357257034179,738770.7916171438,630389.327632153,0
35,35,1,CSS,890,568,-116.8335614950436,665956.6335302632,596687.2517068584,0
36,36,1,CSS,851,430,-105.19227576438223,710375.9779958421,703098.770285615,0
37,37,1,CSS,869,422,-101.29769165350648,701167.2547639995,700250.2747673782,0
38,38,1,CSS,853,406,-104.22747928628424,668886.9198387107,680423.9183300184,0
39,39,1,CSS,907,532,-112.79173807285238,727543.2265120742,735809.657522888,0
40,40,1,CSS,878,430,-103.20089892441557,700371.229829991,672791.8115244207,0
41,41,1,CSS,842,433,-108.67031902775419,710360.39752227,720353.961030246,0
42,42,1,CSS,878,494,-110.66107704666801,689418.4486718843,736404.1028752632,0
43,43,1,CSS,833,441,-106.09220952903931,662355.1593944445,683149.4342685749,0
44,44,1,CSS,874,398,-96.54282829232305,686040.7205910725,698024.6995194579,0
45,45,1,CSS,885,580,-116.72833868007649,678410.2887891268,783260.9416258936,0
46,46,1,CSS,865,522,-112.53598502428237,702896.0745442203,632676.705409249,0
47,47,1,CSS,877,521,-112.86365204843446,668523.5679217171,632570.5168538671,0
48,48,1,CSS,906,583,-116.17497529338078,649859.5608286329,610061.6032010177,0
49,49,1,CSS,870,474,-107.32886236571346,678720.9140063408,659228.021120133,0
50,50,2,CSS,35,20,-107.31045907070921,706992.7930875003,662730.7598567479,0
51,51,2,CSS,38,19,-116.31188413940157,747394.3228244383,758333.6155708996,0
52,52,2,CSS,40,20,-110.53448587021221,680454.7111189922,734849.9172299029,0
53,53,2,CSS,44,24,-104.58370338508618,707902.1238336563,675163.3333192666,0
54,54,2,CSS,36,19,-116.34737717704033,677575.8283804663,599751.130708965,0
55,55,2,CSS,44,22,-115.7724000021201,646183.7357373927,762185.6213974054,0
56,56,2,CSS,38,17,-117.43336200249337,759965.3989308389,615082.8427044298,0
57,57,2,CSS,33,14,-116.14807751929925,736527.5871789211,614630.4119799474,0
58,58,2,CSS,44,27,-110.52568353853354,727839.6619974423,715175.4196481162,0
59,59,2,CSS,41,19,-116.08593927157011,666786.7803573317,774200.5929870533,0
