,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,519,305,-111.76406723207145,735824.0078837335,663091.7994158543,0
1,1,1,CSS,492,330,-108.4460669309957,725821.5150472085,689999.9095872059,0
2,2,1,CSS,523,351,-83.96470817203421,690370.2781815456,691361.6683266234,0
3,3,1,CSS,503,350,-108.27975089761087,714381.2519968573,714959.7020266682,0
4,4,1,CSS,525,344,-87.94077243819166,688667.0046994142,686056.7930087022,0
5,5,1,CSS,522,313,-87.31593980454988,692061.867110797,691198.5521300961,0
6,6,1,CSS,534,415,-114.69555109250825,652792.6555923477,624215.649507445,0
7,7,1,CSS,484,307,-101.80957384905439,686242.9674564768,672748.19578453,0
8,8,1,CSS,521,390,-113.6870015504681,704726.1747051344,624618.5043235687,0
9,9,1,CSS,528,373,-106.50794832640375,712206.1327166335,671270.3211094158,0
10,10,1,CSS,512,341,-102.92218987898517,708627.2419870265,687853.7917333212,0
11,11,1,CSS,466,307,-106.8109294268377,684092.816217361,659716.8545266573,0
12,12,1,CSS,496,349,-103.34949179179873,708618.0035208801,695830.4909282902,0
13,13,1,CSS,498,360,-114.61908003193741,759118.7892318843,714601.6693998689,0
14,14,1,CSS,536,385,-111.34791505137821,721914.1881107861,728529.7736266155,0
15,15,1,CSS,484,328,-102.97796800320998,693995.2572562733,708265.1234309291,0
16,16,1,CSS,525,355,-105.09413078096046,665033.0696564342,693723.069286162,0
17,17,1,CSS,465,331,-113.02615179039395,675153.1555875173,629380.5809347131,0
18,18,1,CSS,480,323,-105.7971203634433,710745.6164281424,673119.9538705868,0
19,19,1,CSS,520,359,-108.76937088211221,723023.1959377534,706696.1813888828,0
20,20,1,CSS,474,354,-111.71508772271976,702684.0757446468,638042.0733608142,0
21,21,1,CSS,510,398,-117.27974209430312,638602.0433627439,602485.510232218,0
22,22,1,CSS,512,374,-109.67146406832565,707669.502777187,727159.9559948423,0
23,23,1,CSS,506,390,-114.44439826175139,716301.6954546622,756894.7156821428,0
24,24,1,CSS,468,353,-116.61948617836882,597426.3988823723,705116.0192750791,0
25,25,1,CSS,512,334,-106.86047443089994,675077.9842379935,716151.0667723465,0
26,26,1,CSS,472,368,-117.04527316186233,594131.2875057627,712358.0305218815,0
27,27,1,CSS,485,346,-110.99905960078604,734294.1075870232,670108.5623044092,0
28,28,1,CSS,499,373,-114.9751112364921,616237.1162033795,714082.3796749422,0
29,29,1,CSS,521,397,-114.3310877539542,761099.3098736209,687981.5384713708,0
30,30,1,CSS,494,362,-109.09783140313907,698301.0337312744,651178.0541608338,0
31,31,1,CSS,493,382,-116.95247119297372,749555.4820681185,613355.9608325115,0
32,32,1,CSS,503,370,-112.7441364628709,748974.5671266955,693856.8268029202,0
33,33,1,CSS,511,386,-110.80282348419009,646139.8722210228,669181.6324893903,0
34,34,1,CSS,546,422,-116.63923777767425,782171.4328294431,701369.6654717388,0
