,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,232,200,-101.1319786084365,681789.3229293572,675698.3577229934,0
1,1,CSS,257,233,-97.2951371285118,689378.4838999248,679324.6304851975,0
2,2,CSS,235,218,-99.70402148614211,698822.1917090971,679998.8664633641,0
3,3,CSS,244,220,-104.58225423667768,712065.1931045199,683796.4292999759,0
4,4,CSS,223,198,-93.250058133964,694220.6327181136,685293.8407598534,0
5,5,CSS,238,209,-94.4842272638617,689339.2001245542,682113.558574905,0
6,6,CSS,271,246,-91.21463413043706,691311.6935129061,694044.8896770515,0
7,7,CSS,241,213,-94.79510282632532,686360.0246150232,696332.0838931826,0
8,8,CSS,251,237,-103.29038339952702,687190.5314401743,709402.1074394976,0
9,9,CSS,261,223,-90.98280936094339,693469.6839655479,692114.4620816174,0
10,10,CSS,242,215,-96.72527558551957,686928.9626189086,698524.9897524021,0
11,11,CSS,214,193,-91.05320091638966,693572.8844780328,686793.9521023099,0
12,12,CSS,227,191,-91.3505898867244,684628.9440137012,687674.5570485907,0
13,13,CSS,259,243,-102.46659651458361,700398.3288690064,674783.9279142909,0
14,14,CSS,262,241,-104.25996120091504,711796.9065115622,687255.6839597862,0
15,15,CSS,264,239,-105.51387215586095,667419.6971836581,703247.5811843597,0
16,16,CSS,238,223,-104.23242983397978,711710.6211363783,691714.2511387733,0
17,17,CSS,262,240,-98.68274801413772,678641.873644247,684505.8479941619,0
18,18,CSS,256,229,-100.33365339958817,679385.0072842652,699622.6381755742,0
19,19,CSS,280,247,-95.06689909992096,689797.9997220484,697205.5418285395,0
20,20,CSS,258,242,-104.39719609999794,706446.1157250709,674185.4806603919,0
21,21,CSS,286,252,-94.7367415240267,682201.0142323446,687298.5833345558,0
22,22,CSS,227,205,-104.79752530439164,689550.0415592917,665486.1509638304,0
23,23,CSS,233,212,-105.5251302990724,666376.2308053343,677318.8527459395,0
24,24,CSS,258,234,-100.83620863881322,681867.0636935369,702564.3833487511,0
25,25,CSS,252,228,-91.31507271265525,686433.4306471859,693510.5805340477,0
26,26,CSS,249,225,-105.76723814101284,663160.1991687428,684261.3809077997,0
27,27,CSS,240,217,-103.55669238853262,697104.3539374311,708671.6353078395,0
28,28,CSS,258,228,-103.61233963683553,672753.6082449893,701990.2796246131,0
29,29,CSS,245,224,-95.69621552673271,681491.2120596872,692182.0087973693,0
30,30,CSS,266,251,-102.79749892331886,705964.8800420252,698745.7755725926,0
31,31,CSS,231,217,-104.60913957101891,666889.5139123806,683015.5936242611,0
32,32,CSS,263,234,-95.54896325247412,683003.6089673009,694607.1374538359,0
33,33,CSS,239,214,-93.41645716384024,694423.1509910349,693476.403336671,0
34,34,CSS,246,224,-100.2737945104968,682883.003937523,676786.4216062616,0
35,35,CSS,263,243,-100.72373752672897,691963.7355715682,704159.8321231197,0
36,36,CSS,247,216,-88.35363847888577,692797.5937340094,690640.8245926996,0
37,37,CSS,247,215,-96.77553071831751,688814.9880680247,679928.9869453296,0
38,38,CSS,231,214,-101.77194387345077,705359.1348905867,694966.227275544,0
39,39,CSS,248,228,-101.90413706555407,699282.4073734484,675390.5312233886,0
40,40,CSS,255,226,-96.5745224308091,688383.5286129236,680184.648971559,0
41,41,CSS,252,227,-104.77571134611075,698216.2863713574,667229.5503982872,0
42,42,CSS,258,242,-105.64069320035337,701988.1133389059,666240.1488866335,0
43,43,CSS,234,210,-95.35180218516044,681412.2209785413,690437.440116697,0
44,44,CSS,232,202,-93.66842622965767,691618.2666289592,683144.820078851,0
45,45,CSS,229,205,-94.36412052462843,694036.9120197197,683896.8320469798,0
46,46,CSS,274,249,-105.79278524882528,698199.1429510508,714760.8260265563,0
47,47,CSS,239,209,-94.7774802178975,683855.0026726737,694520.7038574627,0
48,48,CSS,257,225,-95.42982484670077,683565.3948780748,695071.5534636561,0
49,49,CSS,235,216,-104.92941333808245,677510.7175286283,668234.3375361704,0
50,50,FHSS,13,0,-104.79459955718178,692625.9309076122,665710.8637611734,0
51,51,FHSS,14,1,-103.06036093765954,702423.1240507705,674768.9746078597,0
52,52,FHSS,14,2,-96.65069736959141,682284.8597118966,695487.5387273765,0
53,53,FHSS,17,1,-98.45536321442796,687341.4680049564,678070.4340703941,0
54,54,FHSS,13,1,-97.90522800135489,696273.334180116,697776.9154348612,0
55,55,FHSS,16,1,-104.69803464593134,671057.5980764389,674491.007963174,0
56,56,FHSS,14,0,-88.46863436532014,691811.3672446563,686659.9914720005,0
57,57,FHSS,9,0,-98.67283788942774,699958.9486865486,684076.5648986252,0
58,58,FHSS,16,2,-95.28552831686892,681550.3794970838,687907.7379149508,0
59,59,FHSS,17,0,-98.38339936207845,681186.8973509603,697352.7648489184,0
60,60,FHSS,7,1,-100.17700115419208,688875.9921433975,675366.2030667659,0
61,61,FHSS,13,0,-93.5069680186576,694752.207614308,693152.3603179255,0
62,62,FHSS,10,0,-100.64186056278491,674918.8317131201,686274.5606368381,0
63,63,FHSS,20,0,-100.17855313994207,701255.4250025201,696982.1793450225,0
64,64,FHSS,14,0,-103.08169803518207,700085.4356145464,672929.1766668824,0
65,65,FHSS,15,3,-99.44287955804661,702287.6311076395,690417.2408176037,0
66,66,FHSS,5,0,-105.39788195331211,688608.4446317698,715035.8585068557,0
67,67,FHSS,21,1,-105.58557282590854,694927.8198429635,715020.9737709387,0
68,68,FHSS,16,1,-91.8010401376079,694665.2561478376,690462.126182476,0
69,69,FHSS,13,2,-97.96883670773028,678984.3436155729,692587.8594493988,0
70,70,FHSS,17,6,-103.2781111009782,704105.9679643875,675718.2596066765,0
71,71,FHSS,17,1,-105.537611804363,683432.873011585,714769.0475722214,0
72,72,FHSS,18,1,-105.80488066585272,707141.6418260321,669224.9381762064,0
73,73,FHSS,13,1,-104.01601743087097,710279.9843256333,695940.4285563853,0
74,74,FHSS,13,2,-102.6289318495297,693186.4860152773,707663.8036286626,0
75,75,FHSS,18,1,-102.88217157500041,671062.4951693122,683788.5442996648,0
76,76,FHSS,13,0,-104.60986893435954,703785.0202328824,707893.3743217903,0
77,77,FHSS,19,0,-102.87273857562175,708372.8628629197,686595.2676515579,0
78,78,FHSS,16,3,-102.63241343718445,707902.2394335835,691813.4622077678,0
79,79,FHSS,17,1,-100.25938790209375,675279.8617333197,688131.6689736883,0
80,80,FHSS,11,0,-103.29424365228274,709010.4103744496,693971.4538076594,0
81,81,FHSS,6,1,-103.34514919785148,700655.8373146713,706241.407037265,0
82,82,FHSS,17,1,-104.55989017445111,676485.4290604645,670049.5029113423,0
83,83,FHSS,17,0,-100.87193091369275,687204.6826451406,704475.9801211662,0
84,84,FHSS,12,0,-95.01990216468184,685576.4155677828,696159.7102691892,0
85,85,FHSS,11,2,-105.34502853832674,669730.2864554916,705597.3036879073,0
86,86,FHSS,12,1,-102.30011903620476,697699.2056143385,673492.7055985407,0
87,87,FHSS,11,1,-89.85894311821598,693530.3781505344,690589.9701074327,0
88,88,FHSS,16,4,-104.46326971146758,712271.0396884896,692137.3170026517,0
89,89,FHSS,16,2,-104.1766843455899,699273.9885223402,669438.7762013194,0
90,90,FHSS,17,3,-99.31867472497527,687015.0095026093,676905.9598426434,0
91,91,FHSS,14,0,-101.6212228347751,705138.829226313,694712.9613977578,0
92,92,FHSS,13,0,-103.82113029381625,668270.4802544353,686210.3653994359,0
93,93,FHSS,15,1,-101.41209596188945,696382.3997098719,704037.1502439028,0
94,94,FHSS,16,0,-98.7479313555697,677704.3977302323,691671.0212325274,0
95,95,FHSS,11,1,-97.4255970787213,693662.3728029708,680096.2698007685,0
96,96,FHSS,12,1,-94.75354816693925,696366.7020026898,686532.9326978141,0
97,97,FHSS,7,0,-99.71079002109258,681982.0940459826,678354.4877595764,0
98,98,FHSS,13,0,-105.98097645386696,662272.4809472604,693312.8458605646,0
99,99,FHSS,6,1,-99.84602710315845,685956.1767692947,676330.0417757552,0
100,100,FHSS,20,1,-101.76775912811048,676814.249763162,678174.8637472219,0
101,101,FHSS,13,0,-104.06428828811175,697963.5896769549,669154.0183517725,0
102,102,FHSS,13,1,-100.76188543312236,678312.3697866439,679269.9170213431,0
103,103,FHSS,13,2,-94.66167944026299,682322.5620664246,691698.5819032765,0
104,104,FHSS,12,0,-103.02859411424616,703763.5127427768,702636.4777372126,0
105,105,FHSS,15,0,-92.55323022725463,690275.5606905969,683632.2361681741,0
106,106,FHSS,22,2,-104.18435587707208,692227.1651754456,667295.0622287113,0
107,107,FHSS,17,1,-102.70505898125839,702265.9961905917,675688.3261409672,0
108,108,FHSS,14,0,-88.86955267640055,685639.087009116,690036.7876281134,0
109,109,FHSS,15,3,-101.24253467566032,690368.3254672138,705271.5167371808,0
110,110,FHSS,15,1,-90.6662771718145,686312.976755108,692948.262748737,0
111,111,FHSS,12,0,-91.27642214029916,684813.2423401128,687335.9957653417,0
112,112,FHSS,14,4,-95.2914863900861,697035.306685423,691861.9239681162,0
113,113,FHSS,14,1,-100.45757381701065,701663.509915351,681626.2772971747,0
114,114,FHSS,11,0,-104.77190544288828,704233.3204250375,670720.1014072,0
115,115,FHSS,6,0,-105.42912540591163,710998.0385768035,675410.1863021458,0
116,116,FHSS,16,2,-93.55512861174721,690741.4232873206,695832.0952728972,0
117,117,FHSS,10,0,-99.63255876432004,695469.3199843313,677682.2204791522,0
118,118,FHSS,12,1,-102.59017732834008,695620.9827745206,671924.7532494406,0
119,119,FHSS,15,0,-95.12321065624843,681777.1995032493,691261.5636457879,0
120,120,FHSS,16,2,-102.79851625409408,676895.7563976182,675106.3759079054,0
121,121,FHSS,8,1,-98.14726883888233,692307.7041998415,700153.4223510975,0
122,122,FHSS,9,0,-96.9815230612708,692166.8672237387,698741.2467329582,0
123,123,FHSS,15,0,-94.54118231271366,682617.90150513,686615.5281814324,0
124,124,FHSS,17,0,-98.33166906112065,694298.476792832,699671.2338146972,0
125,125,FHSS,16,4,-96.78346366683817,688774.9077664037,698899.1092747194,0
126,126,FHSS,15,0,-97.70446339109881,684391.5745169008,680105.2823973616,0
127,127,FHSS,11,1,-98.71616688687487,678874.3586472654,683925.0627373104,0
128,128,FHSS,12,2,-99.28788077147348,681184.9169375151,679751.6562100679,0
129,129,FHSS,9,0,-96.97481295563146,684027.0020358561,681316.881772784,0
130,130,FHSS,13,3,-104.66492133105447,668323.8770674178,678897.3246361276,0
131,131,FHSS,12,2,-95.8115593665753,681851.4889398728,685518.6791503084,0
132,132,FHSS,13,1,-93.42279678305233,688783.344838439,695838.7564249074,0
133,133,FHSS,10,0,-104.88670629273979,682172.3289609591,712473.8555972398,0
134,134,FHSS,13,1,-96.71213886717854,679980.0379006334,689524.0840802897,0
135,135,FHSS,11,4,-99.36854525516567,680724.3154329103,680001.9274494507,0
136,136,FHSS,23,1,-100.93575334373682,679000.8228720442,678146.8267613909,0
137,137,FHSS,16,2,-97.12672837284734,684046.4656909945,681099.0735886219,0
138,138,FHSS,13,0,-103.7226524626469,668866.47851014,684427.1735109339,0
139,139,FHSS,11,0,-99.73875706054542,701862.7948150751,684559.7919856721,0
140,140,FHSS,12,0,-93.06446207248182,695603.0791617723,689156.3732812161,0
141,141,FHSS,20,1,-92.69364127789106,689656.8927618973,695344.2096591096,0
142,142,FHSS,18,0,-97.65072184268703,694476.6698739559,680204.7427386339,0
143,143,FHSS,11,0,-103.49306468303149,707736.5839810089,680026.0925973993,0
144,144,FHSS,15,3,-95.02399819287146,682036.6069470426,691844.9896580211,0
145,145,FHSS,13,1,-91.50272177141495,684360.1338110777,688273.1095029942,0
146,146,FHSS,14,1,-104.72984767798074,690034.4063428388,665679.6271675752,0
147,147,FHSS,18,2,-105.1008047937465,690259.7807831247,714171.8473786657,0
148,148,FHSS,25,1,-105.1180193891602,665648.0983532661,682228.9118942493,0
149,149,FHSS,10,2,-103.60265519809393,674553.6954966348,704039.6351962395,0
150,150,FHSS,10,1,-93.32477346047546,685616.7729861292,684274.5648846377,0
151,151,FHSS,19,1,-100.94159985738068,694206.1060311052,674830.9705641168,0
152,152,FHSS,11,1,-101.50370419868864,673251.9590521093,692057.9759106956,0
153,153,FHSS,11,1,-105.51291181966424,664084.9671664939,683622.1157410798,0
154,154,FHSS,16,0,-95.68128017945398,681246.252549197,687541.043997,0
155,155,FHSS,16,0,-99.99127785206528,678376.4635652753,697627.5601950245,0
156,156,FHSS,16,0,-99.3868672276289,681783.565948596,699731.1105596931,0
157,157,FHSS,24,0,-104.42469395397875,706779.163863062,674455.2601963325,0
158,158,FHSS,22,0,-104.28835398793356,666855.063063563,689977.8589540053,0
159,159,FHSS,21,0,-105.21307126279963,664475.653153081,686560.9519179512,0
160,160,FHSS,16,1,-91.47680946906253,685228.2436842422,686385.9163942157,0
161,161,FHSS,13,0,-88.9524301894884,691709.632009093,692512.1101951161,0
162,162,FHSS,19,3,-94.26703528204062,696190.7793820086,687244.329205748,0
163,163,FHSS,11,0,-105.94399688268844,706794.6155168203,668359.637078138,0
164,164,FHSS,11,0,-97.2099733394993,688840.9980298831,699382.7315070784,0
165,165,FHSS,13,1,-99.99264823895709,689313.2712116621,675651.5291509426,0
166,166,FHSS,9,0,-98.40698903790644,682536.5857093428,698584.975152613,0
167,167,FHSS,7,1,-98.75187929315835,678145.7930272057,693332.3041500337,0
168,168,FHSS,14,1,-102.38397703282965,672494.1495156449,682915.9077875199,0
169,169,FHSS,12,0,-102.87379347997913,701571.4440037406,674588.939898294,0
170,170,FHSS,13,0,-101.81106605341824,702133.3259019548,678189.2906029513,0
171,171,FHSS,14,1,-103.85002047737862,678726.2725775825,670808.4857436911,0
172,172,FHSS,17,0,-93.38031458489955,694844.4811756153,692843.385822211,0
173,173,FHSS,16,1,-103.36431342782967,690155.3730146743,709683.3162158283,0
174,174,FHSS,9,0,-100.14745632960425,676188.6995515556,694034.2039073728,0
175,175,FHSS,22,2,-99.8299369098716,702679.559384649,691924.1027940918,0
