,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,33,17,-90.47613303748439,690028.1701668651,693969.7209116812,0
1,1,1,CSS,34,22,-102.578490157656,671163.0863130149,692639.1542154556,0
2,2,1,CSS,41,28,-114.71865589583152,677594.4752846588,763448.3704927836,0
3,3,1,CSS,50,31,-108.56572037111815,723453.6424916388,703701.3384934135,0
4,4,1,CSS,41,24,-99.24656534805054,680698.4072083364,680271.0877676271,0
5,5,1,CSS,32,15,-79.85061666839796,689759.0374336414,688102.8417136137,0
6,6,1,CSS,37,23,-88.02053736749416,692077.1956779662,691627.8537281686,0
7,7,1,CSS,32,19,-88.81591265390203,688410.696264808,685745.0920453855,0
8,8,1,CSS,32,15,-86.84423176592975,690561.0227126434,692212.3838755306,0
9,9,1,CSS,34,18,-77.64956745961143,688859.8202348008,690305.4659034073,0
10,10,1,CSS,29,14,-76.09717450317115,688893.6198119652,690121.22929253,0
11,11,1,CSS,38,22,-106.19412818901696,717034.6710503432,694556.036454072,0
12,12,1,CSS,43,24,-103.81610463377362,693932.3122338546,710296.2734264086,0
13,13,1,CSS,39,19,-76.54428041470636,688687.1675064742,688834.893534494,0
14,14,1,CSS,28,13,-85.02672527719031,688587.218807055,691725.2537480767,0
15,15,1,CSS,38,29,-109.64118389925507,685070.0155224224,730971.7430760786,0
16,16,1,CSS,34,18,-92.97827634537035,694536.3930583512,692784.7749820292,0
17,17,1,CSS,36,22,-83.5995016945732,688576.23001869,691320.8084090705,0
18,18,1,CSS,34,20,-101.12211577581945,686811.6511337025,673957.4701228493,0
19,19,1,CSS,33,14,-82.99513559511398,690558.4991259266,687841.5759707763,0
20,20,1,CSS,38,24,-113.58977880512239,677018.708206112,624750.9246517682,0
21,21,1,CSS,32,18,-103.0608446960917,674435.4873495192,676782.4195667658,0
22,22,1,CSS,39,17,-86.19254216068084,686638.4229313914,689864.1220383842,0
23,23,1,CSS,49,36,-114.7809102305726,761739.594282196,667710.9012600272,0
24,24,1,CSS,26,16,-83.9239528294032,687522.0792342861,690466.0657045738,0
25,25,1,CSS,38,25,-111.97663556823102,657086.4744271089,645311.1029680421,0
26,26,1,CSS,40,24,-89.41486770017009,689447.588845183,693482.0470358846,0
27,27,1,CSS,43,22,-90.4512031732193,692327.6724298244,692951.441215398,0
28,28,1,CSS,34,16,-85.1799602958119,691225.2790530315,691131.3178278848,0
29,29,1,CSS,29,17,-93.83197199139252,690488.7418825711,696094.5099473677,0
30,30,1,CSS,37,17,-81.87152590306292,690746.8420161088,688346.2402840697,0
31,31,1,CSS,32,13,-93.55615580296636,687124.1333185125,695557.617205128,0
32,32,1,CSS,45,25,-99.77048012260283,680922.6633650274,699795.5452046251,0
33,33,1,CSS,35,18,-77.86988795647169,688394.3181037626,689768.3108954229,0
34,34,1,CSS,27,14,-94.81026380917778,682916.88656574,693314.3843306907,0
35,35,1,CSS,45,34,-111.07710528806645,644896.2601349341,710595.9135760909,0
36,36,1,CSS,36,20,-84.77512363638738,687075.2709685458,688922.0245969902,0
37,37,1,CSS,40,18,-84.8497909112897,687004.4190226605,689454.0083329013,0
38,38,1,CSS,40,19,-83.49726455659061,689606.3638722913,687360.3977764463,0
39,39,1,CSS,46,19,-77.64577451087473,689118.4906285015,690419.6342257203,0
40,40,1,CSS,36,22,-81.29239405713466,689118.9440033685,690982.1715909179,0
41,41,1,CSS,37,15,-76.41072815207649,690280.6052835216,689139.520397698,0
42,42,1,CSS,46,26,-101.10023945344022,700332.5245090201,700593.7829445695,0
43,43,1,CSS,38,28,-117.56897803538496,789208.583783871,659810.7175979598,0
44,44,1,CSS,39,24,-113.047491182576,735248.2339772537,730939.7494559244,0
45,45,1,CSS,35,25,-97.37553293157282,698564.7224903067,693865.8993595204,0
46,46,1,CSS,47,27,-102.37871804631153,672594.1516716128,682690.7113909626,0
47,47,1,CSS,40,28,-117.6199164165489,793152.3117940202,675222.4407884232,0
48,48,1,CSS,33,19,-110.90294781844241,641163.1464203668,686769.980676818,0
49,49,1,CSS,31,21,-91.35737375348813,691792.8319124063,684910.929696857,0
50,50,2,CSS,889,398,-85.57179257770866,686868.8242847748,688795.6455508409,0
51,51,2,CSS,894,412,-76.94692048899796,688816.2713485732,690176.0292396476,0
52,52,2,CSS,894,412,-85.11523594081913,691818.9764724248,690011.2330723595,0
53,53,2,CSS,826,396,-77.52353727722493,689171.1308866496,690418.3518748113,0
54,54,2,CSS,892,449,-93.4490887309841,683119.7046049895,687867.3414058246,0
55,55,2,CSS,890,455,-112.75542605173382,721653.7916663297,739782.3447754052,0
56,56,2,CSS,900,442,-109.26474586129908,658658.6401932166,715012.8330338955,0
57,57,2,CSS,899,450,-117.16959527763998,590142.5625527749,683980.6021605135,0
58,58,2,CSS,870,390,-76.23067944385754,689455.1591063485,690302.2135330103,0
59,59,2,CSS,893,407,-82.43862035342912,691037.9704594986,688587.4685941917,0
