,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,464,201,-99.09525000756187,684275.3809881583,678114.4099613548,0
1,1,CSS,509,277,-96.33792590460195,683266.4309073327,696033.3942157987,0
2,2,CSS,501,310,-102.23572742369093,685002.9220399292,672150.7844399796,0
3,3,CSS,484,289,-99.77729340809023,697661.2272082455,699999.0510916584,0
4,4,CSS,561,346,-103.43476307441942,669370.6042230846,685332.592095532,0
5,5,CSS,527,325,-102.87926540556676,692242.3250085555,670436.8892966437,0
6,6,CSS,510,258,-97.57569697811874,690398.3001098242,699781.6485660025,0
7,7,CSS,511,333,-103.39967457802341,675273.3120827226,674747.7451708982,0
8,8,CSS,514,262,-96.87186694073793,696493.3901503354,682920.3777841415,0
9,9,CSS,493,311,-105.97098879561955,705968.8987860844,667597.4074422594,0
10,10,CSS,513,312,-105.03549611693936,685484.8019721444,665136.6623646871,0
11,11,CSS,490,211,-89.96382089798455,693731.6698780003,689037.0844806207,0
12,12,CSS,482,306,-104.30493577274521,683336.8468773542,667636.1576200242,0
13,13,CSS,495,280,-99.03435755365432,698372.0414100885,697869.3255770265,0
14,14,CSS,507,341,-104.2237405146218,670810.8205137062,701885.2472300787,0
15,15,CSS,544,346,-103.77385615495028,688705.7995901452,668157.3193005825,0
16,16,CSS,511,330,-105.58607649035406,668102.8050150871,674168.0842088036,0
17,17,CSS,520,251,-94.72424959279564,684069.0478408212,694678.6008769951,0
18,18,CSS,466,295,-104.26631555586752,690771.165631054,666946.2563043766,0
19,19,CSS,530,344,-105.6197747564062,695459.5830997699,663815.1625503098,0
20,20,CSS,529,220,-88.63037983841544,685771.3376633697,688643.8786632523,0
21,21,CSS,508,312,-104.22105071807631,671299.9712485656,676248.4164467999,0
22,22,CSS,480,304,-105.51187525766773,696017.4135215115,714532.9695054526,0
23,23,CSS,493,283,-99.79509808846946,701104.1213377387,696058.1163881783,0
24,24,CSS,493,218,-90.90315746512942,691275.44834359,684953.056183231,0
25,25,CSS,484,284,-103.80081456336221,677009.0394596505,672055.2100569073,0
26,26,CSS,502,300,-101.49328461790077,687154.7660606845,705609.394672056,0
27,27,CSS,501,267,-97.46912198164607,685337.3952713066,679961.1278055153,0
28,28,CSS,491,321,-104.41920182125239,700978.947150589,709180.8243134058,0
29,29,CSS,524,280,-96.11311358224387,695069.2446402138,696154.8083388393,0
30,30,CSS,529,307,-101.44282408561186,691280.5231450048,673258.7981350183,0
31,31,CSS,506,235,-94.68313688331088,684749.0477054147,695243.6641126606,0
32,32,CSS,459,206,-92.95624078363586,692299.6874796553,694807.0113506102,0
33,33,CSS,506,316,-103.50691312223402,672732.4805045053,677283.165483021,0
34,34,CSS,539,330,-99.78017938494392,682688.3461011332,701034.1995593366,0
35,35,CSS,483,299,-102.44128548520587,686127.9594113322,707353.9499227148,0
36,36,CSS,505,326,-102.30445522079678,687886.0830299526,671520.141359999,0
37,37,CSS,525,318,-101.14307027132355,680088.590535406,676767.8754055653,0
38,38,CSS,533,262,-97.41112942435329,688417.2550917217,679237.3982083005,0
39,39,CSS,484,286,-98.62767919006977,700863.2515512897,686743.3989344328,0
40,40,CSS,522,256,-95.28210020936392,681451.1340654831,688611.5323125889,0
41,41,CSS,527,260,-96.9562287150532,699111.3070174367,689359.0393422426,0
42,42,CSS,496,315,-104.5635546303902,710765.0868857038,680115.9264642679,0
43,43,CSS,488,218,-89.71731551794166,693614.3364532461,689730.6152260251,0
44,44,CSS,527,318,-100.14959235759147,682188.4571362447,701416.6087795267,0
45,45,CSS,527,316,-100.9651818686053,679691.3366215097,677478.6464958693,0
46,46,CSS,481,244,-96.6433919440403,698007.7847503158,685715.8571751872,0
47,47,CSS,496,319,-100.63330986894533,689342.8628018305,674598.0630672987,0
48,48,CSS,551,356,-105.41022270632689,688535.5707007576,663752.0552856482,0
49,49,CSS,518,327,-105.36269282143334,663877.4562555902,689303.8755389192,0
50,50,FHSS,18,1,-99.4703565891649,678421.9231475471,696275.3372685187,0
51,51,FHSS,15,1,-105.16212217083404,685644.9312207636,714076.0485039783,0
52,52,FHSS,16,0,-91.69130012031366,694424.618242852,687720.0586873479,0
53,53,FHSS,18,1,-103.23307681555967,708592.8962817182,683814.0114039467,0
54,54,FHSS,12,0,-105.44853556237236,702401.3608791762,667134.5779392892,0
55,55,FHSS,15,1,-94.72637329499162,684953.0321272665,695447.3999193065,0
56,56,FHSS,10,0,-105.27899631417284,670838.7636329012,706574.9431812093,0
57,57,FHSS,14,1,-102.72193221802146,706532.7483344795,681550.6708160673,0
58,58,FHSS,14,0,-102.87929727484624,707916.2522319731,684352.1840495978,0
59,59,FHSS,19,1,-102.6480262032567,692231.6794880653,707877.0158388382,0
