,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,61,41,-85.57436611773613,690043.9884580441,691949.6412317569,0
1,1,1,CSS,63,50,-88.01636495887306,687178.0595506385,692061.56058516,0
2,2,1,CSS,54,40,-91.15452104733905,687686.1595256529,684745.6314640873,0
3,3,1,CSS,61,50,-101.55319715544682,679370.2201388443,702463.848632317,0
4,4,1,CSS,81,60,-78.48489038521377,688984.3931374291,690486.1681178043,0
5,5,1,CSS,62,47,-76.07968394861085,689830.2221928308,688640.7679796485,0
6,6,1,CSS,76,58,-88.07536794780307,691169.844819318,692424.6788778277,0
7,7,1,CSS,64,57,-105.67930958115059,671893.6343070664,709271.0600982748,0
8,8,1,CSS,58,46,-89.54692568667194,692427.628695414,692237.031069381,0
9,9,1,CSS,64,56,-108.09836160890666,712510.7471180566,715687.316033978,0
10,10,1,CSS,73,59,-105.9230605844395,693741.5764187513,716299.8744691975,0
11,11,1,CSS,53,42,-95.20329672508575,682760.3535188349,693725.7099548574,0
12,12,1,CSS,54,44,-83.07244349493939,687479.9193667705,689755.4710898397,0
13,13,1,CSS,55,50,-99.65996691978218,693992.0225428683,701836.1766869195,0
14,14,1,CSS,51,40,-87.21361519317693,686371.1424147186,690273.361930642,0
15,15,1,CSS,59,54,-79.77145527574581,688079.4234812038,689572.9083719105,0
16,16,1,CSS,63,52,-104.17281863537416,668028.222112783,695616.1290655667,0
17,17,1,CSS,58,48,-104.32247224424064,669511.1991470845,700232.4939152605,0
18,18,1,CSS,55,46,-91.26220834360831,687856.4189665233,684620.8899443774,0
19,19,1,CSS,82,64,-86.06219126288207,692164.1155163911,689692.9381092403,0
20,20,1,CSS,63,49,-85.28527538528759,690857.025574549,691487.9092872159,0
21,21,1,CSS,73,62,-98.23305516768535,700607.6947162233,688465.4264975113,0
22,22,1,CSS,47,39,-79.11461139497901,688278.8220433226,688896.2878024959,0
23,23,1,CSS,68,61,-112.32727331675281,728059.2633728922,731212.6481230131,0
24,24,1,CSS,77,62,-89.26952131551487,686754.5744015401,692406.4354945649,0
25,25,1,CSS,58,48,-85.12906641398416,687431.5725875905,690914.3766962931,0
26,26,1,CSS,45,36,-90.66659051155605,686216.1310747822,685960.7270247852,0
27,27,1,CSS,66,55,-92.56529394489135,685480.266604231,693745.2682191298,0
28,28,1,CSS,66,55,-99.483127602553,698303.2106785435,679961.030549766,0
29,29,1,CSS,58,45,-80.07529389228532,688873.1102962507,690691.7713682305,0
30,30,1,CSS,74,59,-106.66112184641993,718547.3113354661,683911.4448471696,0
31,31,1,CSS,72,62,-107.13656502907655,664563.2407737103,708475.9288229287,0
