,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,879,544,-87.43713547347323,686471.4304260309,688043.2798922184,0
1,1,1,CSS,900,587,-85.53684590814957,686827.1162335259,689742.7130389152,0
2,2,1,CSS,863,573,-87.28444446275137,689741.3617952679,692579.5066602762,0
3,3,1,CSS,883,597,-90.13925191055846,689616.0052614986,684990.449502961,0
4,4,1,CSS,923,689,-102.14750901141117,671930.5520514785,687087.4474125297,0
5,5,1,CSS,893,693,-110.49055831789212,713228.9947037508,728857.5167010039,0
6,6,1,CSS,900,605,-88.3949774313888,691601.5619492189,692293.2005685398,0
7,7,1,CSS,908,676,-100.69460676641987,675166.5892600501,693843.0985161677,0
8,8,1,CSS,872,666,-106.5535179464047,671085.9577420102,666567.0232403511,0
9,9,1,CSS,921,686,-103.99338042270742,683815.8229671209,710490.7566656058,0
10,10,1,CSS,900,697,-109.56340205874324,648398.2840573165,695164.4155984942,0
11,11,1,CSS,858,680,-110.35851145836962,673415.4694388855,731883.1043310991,0
12,12,1,CSS,867,592,-88.44724817662483,692901.1072202035,688370.0950590477,0
13,13,1,CSS,893,646,-97.38684786878692,691266.3919513541,699434.2054564463,0
14,14,1,CSS,857,600,-93.34285883520387,683688.450311544,686547.1354011908,0
15,15,1,CSS,925,633,-92.5135487237993,692740.1257236109,684641.5170476075,0
16,16,1,CSS,884,628,-100.16942228796734,699955.8059359961,680137.1016022674,0
17,17,1,CSS,866,656,-104.21210598447551,669100.1515289168,698775.8845871207,0
18,18,1,CSS,887,605,-91.95931132857399,690228.4390557789,684015.6751825854,0
19,19,1,CSS,922,653,-95.3007903016557,681613.7569168627,687546.1596603034,0
20,20,1,CSS,895,582,-87.89557341174942,690791.839534612,686284.4522695565,0
21,21,1,CSS,848,602,-95.17300170422266,684666.1433740595,695727.4289809802,0
22,22,1,CSS,875,563,-82.21461942263898,687817.9575632007,690198.5856615131,0
23,23,1,CSS,866,550,-86.1339915756067,691736.1219099114,687868.0740711768,0
24,24,1,CSS,867,641,-99.9823926386635,700211.6958270929,680912.1183859291,0
25,25,1,CSS,875,559,-85.70770153221899,691287.4059742948,691291.9300330131,0
26,26,1,CSS,906,541,-82.29055590956558,690386.8492834456,690914.8278335355,0
27,27,1,CSS,877,654,-101.59772504675968,695744.9694456697,674118.1982610321,0
28,28,1,CSS,805,583,-102.06331079602433,681371.9254436954,704914.7903261143,0
29,29,1,CSS,876,597,-88.8529465786485,686641.1384954044,686785.926023727,0
30,30,1,CSS,981,673,-93.35487162104667,694072.6200205269,693807.8191455803,0
31,31,1,CSS,854,646,-104.29339023312905,671025.8573035036,676308.753903777,0
32,32,1,CSS,905,676,-104.26018463057478,678922.553329192,709305.5395783234,0
33,33,1,CSS,866,657,-110.92110474679944,643316.6805825158,674581.0998570531,0
34,34,1,CSS,897,621,-93.67630958111671,689160.6521789508,682766.1107278588,0
35,35,1,CSS,884,650,-103.54371280118829,702472.9233534434,705481.5396082789,0
36,36,1,CSS,910,706,-108.96704037646472,719456.337949201,665072.5899749657,0
37,37,1,CSS,888,655,-106.40710036690894,676011.1367868356,714899.531298482,0
38,38,1,CSS,845,676,-109.26543306296355,711792.0451001409,722584.8404000674,0
39,39,1,CSS,869,578,-89.5784797916925,686019.4572075206,691800.2537659596,0
40,40,1,CSS,915,668,-103.93261673832086,676395.9141040728,706721.7154402494,0
41,41,1,CSS,910,563,-82.84698399105322,689522.93056578,687502.9775741769,0
