,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,888,548,-95.669796864924,687949.9221490404,697647.4932558932,0
1,1,1,CSS,829,614,-93.86703152288054,682758.3351664906,688016.5962167876,0
2,2,1,CSS,866,650,-98.07480506766592,697688.6341386656,696706.4059559578,0
3,3,1,CSS,900,602,-83.52039766034622,690550.3210890007,687688.2853559243,0
4,4,1,CSS,839,615,-90.52460703565113,686059.3585572623,686222.4473165487,0
5,5,1,CSS,878,671,-110.29677377401009,693628.8013611785,644545.9413797474,0
6,6,1,CSS,900,688,-106.7249669201872,659962.5737106834,684413.0039949154,0
7,7,1,CSS,921,674,-92.41239940221234,688433.0681084848,683745.679339683,0
8,8,1,CSS,904,669,-97.66054252375457,682828.6321640741,697617.0090075012,0
9,9,1,CSS,821,546,-84.45308929486706,691590.300691209,690144.7445251206,0
10,10,1,CSS,931,713,-100.85822020855355,693451.127521759,704065.969262725,0
11,11,1,CSS,871,656,-111.32588060179917,681177.3950404043,639352.5085997606,0
12,12,1,CSS,905,674,-103.90990007205306,691099.1102846462,710946.007295314,0
13,13,1,CSS,831,645,-110.54788762507661,671746.7037189978,732300.5334527357,0
14,14,1,CSS,876,587,-82.79349749091485,690811.8011720964,688127.9880270638,0
15,15,1,CSS,894,609,-91.41890128251396,694496.0992131524,690070.8514214782,0
16,16,1,CSS,892,673,-101.01578096146311,680073.5693816108,677064.3005674429,0
17,17,1,CSS,895,613,-87.66870779398177,686961.9801399455,691667.045857145,0
18,18,1,CSS,908,661,-95.27697156814794,684871.8953670517,682829.2364670599,0
19,19,1,CSS,891,571,-85.07444818890617,688384.9209408769,691657.8250450734,0
20,20,1,CSS,862,650,-105.89354973066696,703097.6535891177,665971.339742201,0
21,21,1,CSS,888,633,-92.76228997482875,694694.5629903158,686598.6631940125,0
22,22,1,CSS,881,692,-106.1528449041167,684547.128941469,661871.7243784473,0
23,23,1,CSS,930,611,-86.38622148164522,691800.710876283,691005.2797914476,0
24,24,1,CSS,832,597,-101.62608752965787,687567.7527119375,705915.1385555045,0
25,25,1,CSS,898,666,-107.72327651368522,656262.4875082456,684518.2093135236,0
26,26,1,CSS,912,610,-84.27451341475135,687319.4646589813,690247.7781387995,0
27,27,1,CSS,879,682,-101.0514901101289,702463.4763109295,697851.3725496451,0
28,28,1,CSS,897,630,-86.98595516052671,692326.9417017248,690396.7884550197,0
29,29,1,CSS,879,659,-96.66816810291623,698669.2547119199,687879.8397214138,0
30,30,1,CSS,871,660,-106.4846253259434,696679.9157397466,717541.4032019922,0
31,31,1,CSS,869,683,-108.70616253952674,691885.8143405614,726851.5059505581,0
32,32,1,CSS,879,665,-107.06736941544453,720471.3567410064,690206.2656650109,0
33,33,1,CSS,871,604,-88.24689615755659,689948.8414146467,692929.1014970791,0
34,34,1,CSS,884,589,-86.62419408104483,687294.0301257647,691469.0810760692,0
35,35,1,CSS,877,567,-83.79057520399488,691317.3383857607,688459.4333945455,0
36,36,1,CSS,872,669,-98.20474195496325,698947.8755718799,683538.3831401173,0
37,37,1,CSS,889,655,-100.30656939742995,684364.9113477399,702754.9821978436,0
38,38,1,CSS,909,645,-93.37836449492671,683966.8894745505,685998.2139897218,0
39,39,1,CSS,840,577,-91.30875611487429,693331.7852855915,692614.5309180601,0
40,40,1,CSS,886,567,-82.79497918819044,689137.7685605659,691291.1434824751,0
41,41,1,CSS,891,626,-93.25107984387925,690037.1408023159,695711.8686585841,0
42,42,1,CSS,890,601,-85.97236453026622,690796.1150688499,687047.9932825386,0
43,43,1,CSS,893,646,-93.87660144172318,682813.2689761717,687745.4135465145,0
44,44,1,CSS,876,691,-107.37973388076398,662276.7384316542,672058.6959930304,0
45,45,1,CSS,925,599,-84.5273259314901,687774.7788739196,687767.3223034645,0
46,46,1,CSS,902,627,-94.13729533241286,682400.4835157023,689557.6705761298,0
47,47,1,CSS,940,611,-82.16261285196724,688032.636227081,688306.1939494216,0
48,48,1,CSS,893,583,-87.00968150789168,692472.4479624548,689018.6558847292,0
49,49,1,CSS,892,640,-95.02381305612674,681812.5092706789,687809.017963968,0
50,50,2,CSS,269,197,-90.05544803553889,693554.0110717574,690840.8551149222,0
51,51,2,CSS,246,164,-87.39011987051639,691014.040596018,692209.0001637897,0
52,52,2,CSS,277,177,-84.16096770879865,690777.628095937,687657.122302379,0
53,53,2,CSS,259,198,-103.89112360203377,690805.5472109098,710920.2655197032,0
54,54,2,CSS,262,161,-86.67021148818961,691134.3170265085,691827.6704125011,0
55,55,2,CSS,246,185,-107.52358706062945,719382.5496028182,702602.4175688394,0
56,56,2,CSS,229,171,-108.70379352641659,696917.7819132402,652657.8147118738,0
57,57,2,CSS,258,161,-84.00635301242971,688676.6122964037,691468.067251129,0
58,58,2,CSS,244,161,-82.20233764644941,691185.5170649592,689395.3093249458,0
59,59,2,CSS,262,170,-93.11269171733377,684681.2591990797,693468.7241548991,0
60,60,2,CSS,263,178,-85.60422705353415,689199.2960400443,692027.827139671,0
61,61,2,CSS,232,187,-109.76620704129095,687537.2676237664,731762.2267688676,0
62,62,2,CSS,251,159,-82.33405484970673,687871.2517283665,688475.4219947266,0
63,63,2,CSS,269,180,-87.59571154543683,687679.0190867055,692222.2066663576,0
64,64,2,CSS,268,192,-89.36346867800629,693231.1975426179,688074.6443825957,0
65,65,2,CSS,259,201,-107.8388031006125,722924.434577911,683944.7056904329,0
