,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,915,657,-93.07444034511548,685814.2604737389,684355.4596882942,0
1,1,CSS,914,677,-91.10229726953101,688377.3122707524,684576.0746742277,0
2,2,CSS,873,665,-92.9107523781018,690161.662141418,695453.1546817815,0
3,3,CSS,899,702,-98.21640312709394,692587.1165136531,700166.8903343861,0
4,4,CSS,896,730,-105.56575428119137,677608.0365332606,666089.9501725594,0
5,5,CSS,937,739,-99.19891055063383,678440.922092625,695523.6607174216,0
6,6,CSS,914,654,-92.78966641289054,689230.9719003068,683409.3827492136,0
7,7,CSS,855,691,-102.80113208207649,673171.0368188838,679524.9065695547,0
8,8,CSS,908,719,-103.81789148001855,668506.3315806136,693862.9281731267,0
9,9,CSS,896,655,-89.11471952417679,685860.5956834139,687719.0868763191,0
10,10,CSS,881,661,-93.84211473811312,695868.909952893,687353.4789920648,0
11,11,CSS,911,756,-103.96953919049928,667904.5987612514,692656.4260147897,0
12,12,CSS,941,764,-105.65433141880206,668318.3419936283,705296.7822070227,0
13,13,CSS,893,735,-104.07742430514018,697374.8346796182,668879.7054599156,0
14,14,CSS,885,707,-103.51472725899741,692863.5054049651,669061.4685234451,0
15,15,CSS,884,719,-100.13035573751418,697126.2191806927,701068.9412460236,0
16,16,CSS,903,713,-99.34099824003229,676732.3097474369,690895.2735774899,0
17,17,CSS,861,692,-103.72412439858341,677922.0389677632,707161.2439731379,0
18,18,CSS,869,695,-105.97959658553147,676122.162964138,713387.8976978003,0
19,19,CSS,903,657,-90.48338640172842,688127.6058698726,684989.3363437122,0
20,20,CSS,837,599,-89.91044433115201,691186.8220397686,685483.5690603825,0
21,21,CSS,874,701,-102.4814575827181,707592.36134895,691704.0125754965,0
22,22,CSS,867,653,-93.88331249470407,685809.2150355561,695190.5316547599,0
23,23,CSS,850,644,-91.05508920405896,684606.1710748555,690457.1130279558,0
24,24,CSS,879,690,-99.59927962952253,681811.5920841424,678678.5149677674,0
25,25,CSS,881,671,-97.24389779534091,685860.6935539114,680033.4750347162,0
26,26,CSS,872,679,-101.71708743045957,683943.0988375061,673545.130437048,0
27,27,CSS,901,742,-102.83921543358386,708472.1581043302,690563.0350322962,0
28,28,CSS,902,762,-105.17195082290495,666682.4900465142,699773.1054720655,0
29,29,CSS,882,664,-91.9278217804176,683975.0196056708,689523.8006918086,0
30,30,CSS,842,641,-97.59601677566025,684083.6017882213,680430.3040809386,0
31,31,CSS,843,681,-105.89467534657291,715096.9116243682,680626.5205606312,0
32,32,CSS,882,641,-90.96571790137624,693865.8662979844,687450.8006568959,0
33,33,CSS,898,672,-94.92437282510095,682485.6417930977,692724.267953294,0
34,34,CSS,916,755,-105.90036583427204,713985.3276403676,677835.0862126604,0
35,35,CSS,904,695,-98.394135391581,698465.7773990434,682407.9994780793,0
36,36,CSS,923,708,-101.38000478667229,683556.4477293243,704454.8089351709,0
37,37,CSS,896,673,-98.2798831477161,699183.3209956941,683742.6144433875,0
38,38,CSS,874,628,-93.78999500275864,682717.9265509686,690180.9051397941,0
39,39,CSS,864,611,-89.16650990058699,693129.8223437975,688060.4951554321,0
40,40,CSS,905,724,-103.61969042894692,673607.3314876871,703074.4231416371,0
41,41,CSS,864,650,-96.24103319365341,686385.2051206955,697816.6986951781,0
42,42,CSS,917,725,-100.12637324150944,683370.5675271616,702011.2478847128,0
43,43,CSS,917,743,-104.45363116795129,702738.0406272805,670669.8895518858,0
44,44,CSS,867,620,-90.73963779967039,694107.6370480667,688756.6085713592,0
45,45,CSS,893,716,-103.35316230265238,694224.5361325104,709090.8242649661,0
46,46,CSS,933,758,-103.60017043644795,682362.8428511476,669794.3925533518,0
47,47,CSS,924,728,-97.49971435623681,679176.2448077761,688035.2472401798,0
48,48,CSS,859,665,-99.28027646475773,699436.4071133884,697168.6394603293,0
49,49,CSS,831,654,-101.88915446407756,705769.8839770422,694450.1036711766,0
50,50,FHSS,33,5,-97.89814295363928,680787.859577959,695932.5621383486,0
51,51,FHSS,31,7,-95.49210174557936,683228.5324989822,694791.18405065,0
52,52,FHSS,31,5,-98.90029924224358,696613.6918655011,679646.3059088968,0
53,53,FHSS,29,8,-96.85615681356578,686203.8272739154,680373.8970398006,0
54,54,FHSS,42,7,-100.06636831721879,702215.4239946535,694760.8230306435,0
55,55,FHSS,37,7,-101.1814753656292,695608.1828871621,703921.0863507903,0
56,56,FHSS,37,5,-101.44449086285442,673419.8481560629,686449.0253687989,0
57,57,FHSS,22,2,-105.8110997965305,667523.6046733719,705026.0285481554,0
58,58,FHSS,23,1,-93.21159701824881,691020.1192158553,695505.3325824676,0
59,59,FHSS,36,6,-104.28373351017441,677224.6465763365,708385.8010168655,0
60,60,FHSS,39,7,-98.2460523454328,683098.1420957635,698726.9182468547,0
61,61,FHSS,29,2,-99.27193070119213,697201.6404915752,679426.6532391306,0
62,62,FHSS,32,1,-99.45094420514192,680611.5087579439,698881.964482307,0
63,63,FHSS,33,6,-105.19236517310064,692400.9804618827,714269.7666727713,0
64,64,FHSS,31,0,-100.49229725703348,703549.9065419313,685874.2199577728,0
65,65,FHSS,27,4,-105.23928954188906,714489.1448466886,691600.7738158901,0
66,66,FHSS,23,2,-98.96869439018946,685676.6953432484,701056.5988823957,0
67,67,FHSS,30,2,-105.82243091345264,709279.3199462857,671244.393526091,0
68,68,FHSS,30,4,-105.03641633752044,670484.8989550279,705114.1631097544,0
69,69,FHSS,28,7,-104.84622090811627,673637.6015654637,671243.1153857873,0
70,70,FHSS,23,5,-90.63913566149645,684799.5311749175,688570.4143531291,0
71,71,FHSS,22,4,-97.65457566938917,684150.2827064606,698512.5966617138,0
72,72,FHSS,46,6,-105.84880473468029,674303.4971209762,711792.999291095,0
73,73,FHSS,30,3,-99.31804228920623,689626.4704525151,702140.7590689142,0
74,74,FHSS,28,8,-100.64099932451808,685940.2106710426,674996.7633091856,0
75,75,FHSS,30,4,-105.73627814521177,675942.0082450376,666408.2613132987,0
