,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,551,352,-104.59808832348804,682466.1613748494,667084.0033058058,0
1,1,1,CSS,483,363,-103.19932969549927,708706.3069071702,694296.8998797794,0
2,2,1,CSS,497,332,-84.8508046208393,688614.7745470108,687139.2475508938,0
3,3,1,CSS,504,329,-80.39420951155485,689749.0744294691,688010.1278854256,0
4,4,1,CSS,494,365,-108.37956804323537,725533.8518440644,688380.5036410339,0
5,5,1,CSS,482,339,-87.70371556932892,686426.668460913,690917.9644000884,0
6,6,1,CSS,499,388,-117.48930089942598,586913.2290376144,677880.2657979311,0
7,7,1,CSS,476,330,-93.06058143570635,694073.451532135,685332.5294685651,0
8,8,1,CSS,520,378,-100.59915354982712,691274.7293873728,704047.7780943655,0
9,9,1,CSS,500,325,-78.46408475654462,688289.3596721125,689682.12428251,0
10,10,1,CSS,514,372,-93.06092562730127,693251.5209306818,694271.639504674,0
11,11,1,CSS,540,347,-76.69577547819864,688493.1054681299,689620.0038027653,0
12,12,1,CSS,547,393,-98.31083084636887,678737.2957181992,685588.2239098884,0
13,13,1,CSS,524,378,-95.66613267548159,687854.3673966195,697626.3789430317,0
14,14,1,CSS,508,368,-88.43210892277352,692732.9873471131,687933.646494992,0
15,15,1,CSS,517,408,-112.63837684475565,733001.6500043368,729180.4662036119,0
16,16,1,CSS,500,376,-99.49079589107306,689523.0485763687,702397.8524280316,0
17,17,1,CSS,491,331,-84.38288996068633,688873.3181163026,691627.7198546808,0
18,18,1,CSS,485,342,-80.39842426700788,688486.693374408,690517.5309214048,0
19,19,1,CSS,514,376,-108.08621232318313,716157.3964240189,711888.8542791123,0
20,20,1,CSS,510,336,-79.9408825189262,689675.1961397347,690753.0479722844,0
21,21,1,CSS,493,385,-113.06858794259674,751406.8596123877,690322.994765902,0
22,22,1,CSS,497,328,-89.03834216565522,692530.7445294467,687073.1622295598,0
23,23,1,CSS,537,401,-105.4706175004513,686256.3420273173,715070.8201267904,0
24,24,1,CSS,530,416,-111.69726854777564,660042.5037999877,645355.2795282989,0
25,25,1,CSS,481,367,-116.11347216038709,747934.2105358512,623645.1880079218,0
26,26,1,CSS,502,368,-109.37692072087503,682662.664403067,649442.0503587616,0
27,27,1,CSS,524,358,-80.77870909968819,689729.3098147743,690883.2985426491,0
28,28,1,CSS,487,333,-96.15240764405353,694541.9673977842,682208.7646380027,0
29,29,1,CSS,527,401,-107.08373083548226,673311.286113061,662768.530067829,0
30,30,1,CSS,491,313,-79.5068095707374,688257.270080977,690012.5372317972,0
31,31,1,CSS,504,335,-78.8693882594177,690582.8644274414,689113.389186349,0
32,32,1,CSS,536,361,-94.69314376879484,685621.5304838492,682967.2196696597,0
33,33,1,CSS,484,311,-78.54105808825648,689183.2221254237,690552.7152602935,0
34,34,1,CSS,508,340,-85.93640342903433,687347.8487075006,691195.3446129141,0
35,35,1,CSS,492,345,-85.33791905422612,687935.389912719,687336.0968488426,0
36,36,1,CSS,504,370,-107.4418774892882,721633.7964569385,693154.3323618157,0
37,37,1,CSS,537,383,-99.63180774719135,697235.547464256,678780.2035143358,0
