,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,884,351,-100.2439802194666,693776.6955289503,675936.8220593939,0
1,1,CSS,933,427,-101.41030928204785,682762.133746299,674639.0914424432,0
2,2,CSS,908,554,-114.91670002304983,764722.3071542033,674863.2685509529,0
3,3,CSS,918,358,-85.60296729578084,692035.9755836527,689400.6567006201,0
4,4,CSS,901,568,-115.85185541315764,724858.1110834989,611690.1428865554,0
5,5,CSS,873,534,-116.6926475098395,781108.14242515,710562.4327920561,0
6,6,CSS,923,430,-100.67933162133991,687935.9905991596,674592.4404118351,0
7,7,CSS,909,375,-83.92289957408607,687438.3773167982,690299.1497068334,0
8,8,CSS,876,456,-108.14812182464601,703040.2358130403,656970.4016624877,0
9,9,CSS,887,506,-112.67105825163605,730655.0576560933,731919.6174256791,0
10,10,CSS,896,370,-96.56267843846116,692842.0682344718,680798.5491332497,0
11,11,CSS,876,529,-115.76679609243484,747047.5340776303,627495.470549237,0
12,12,CSS,883,526,-114.41646129794722,721769.0829066245,754189.6869631922,0
13,13,CSS,909,583,-117.56836026750409,617454.5869495375,764620.4929823002,0
14,14,CSS,849,470,-111.07391602287916,731406.2698483438,715198.1255468591,0
15,15,CSS,870,407,-103.25361281361911,700487.363803447,706098.6616757386,0
16,16,CSS,914,555,-116.31304766102593,715114.913828698,603075.1721810151,0
17,17,CSS,921,567,-117.79598891423677,746702.7038058592,779604.4380340946,0
18,18,CSS,893,457,-109.3360277982557,655337.1658419544,711012.6775212564,0
19,19,CSS,934,560,-115.21455372351903,738232.0752115092,752001.7028701704,0
20,20,CSS,927,560,-115.88960956867948,771718.7304709587,713622.1130361202,0
21,21,CSS,918,459,-108.89618840618189,675908.2809007494,653514.4284348885,0
22,22,CSS,916,365,-91.19225353266091,694292.4969583257,690472.8923181378,0
23,23,CSS,893,508,-112.16444272954182,673180.707824537,742874.7801918775,0
24,24,CSS,917,558,-115.57347924567821,606710.4615342149,687266.9666206314,0
25,25,CSS,914,390,-92.43972178040559,684540.7444330135,692499.9178585365,0
26,26,CSS,890,346,-78.60180295185825,688596.884303831,690254.6250898663,0
27,27,CSS,852,528,-114.31053869888257,619332.0065355583,703761.0147350539,0
28,28,CSS,897,550,-114.62685551736104,673104.3713819329,617039.153095062,0
29,29,CSS,923,470,-104.81516652839797,711929.5953950831,681185.3991626811,0
30,30,CSS,878,526,-114.5734444917668,628945.1897712894,731603.4829552603,0
31,31,CSS,885,453,-108.22540729451077,723361.1444024206,679029.9092551123,0
32,32,CSS,925,529,-113.50808917314055,736611.7359134147,644401.9332431406,0
33,33,CSS,874,554,-117.11860669487947,621070.252196313,760810.526261671,0
34,34,CSS,848,411,-99.04250047343653,681475.6556015615,698853.3945131055,0
35,35,CSS,914,493,-109.45009768147501,692381.7402393519,730180.4874705642,0
36,36,CSS,939,418,-101.78891751637201,706329.7644549172,689686.3459079134,0
37,37,CSS,905,404,-89.5856275091771,692362.7712882629,686490.9842346418,0
38,38,CSS,915,568,-116.5018212459313,772968.5482884555,728052.8688807108,0
39,39,CSS,854,517,-113.63717125059276,645386.4336366437,738846.7264375873,0
40,40,CSS,949,574,-114.79011803324374,764931.2324945884,692745.2257034977,0
41,41,CSS,852,485,-111.88074326679263,635681.8376905618,683282.0252954945,0
42,42,CSS,880,543,-117.69377109285392,735667.1246421192,594479.5344641523,0
43,43,CSS,852,540,-116.00887815517447,718927.9552269106,607591.4652447285,0
44,44,CSS,899,562,-116.86451353379283,660946.5743320602,597743.08708418,0
45,45,CSS,896,567,-115.60700828096091,666807.0128319385,769323.9404730982,0
46,46,CSS,873,524,-114.77601835848381,728573.4171735189,753926.1568845543,0
47,47,CSS,845,476,-112.48658554174312,632145.8561661833,698514.2372544387,0
48,48,CSS,895,573,-117.27282673403832,668859.3026077952,590927.0463269273,0
49,49,CSS,872,416,-106.20436522583238,662883.2093566692,698774.6634805882,0
50,50,FHSS,10,0,-112.14887563832595,658685.4833114367,642864.5620486963,0
