,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,843,326,-112.76192233522133,694054.0895031076,749082.3170823191,0
1,1,CSS,907,485,-109.16943543798776,655019.8840930917,708998.1453929284,0
2,2,CSS,868,351,-94.50121590342656,696722.6562614314,689489.9307099858,0
3,3,CSS,869,385,-102.45327099710545,676147.0384346085,676852.5506451805,0
4,4,CSS,852,511,-116.73854986615297,648441.6655258269,774683.2644976476,0
5,5,CSS,893,470,-109.2621328339323,649747.3522427012,694606.522209823,0
6,6,CSS,907,561,-115.1528786407531,744027.3724353962,746237.882301723,0
7,7,CSS,971,565,-111.81439112257135,711349.3589135342,738388.096519923,0
8,8,CSS,888,546,-117.01538685058296,787042.1185280799,686749.1746321173,0
9,9,CSS,863,412,-103.92057096349062,709691.5371460139,681897.415004834,0
10,10,CSS,910,530,-112.50346130439162,694550.9555068448,631541.8669232776,0
11,11,CSS,848,543,-116.54793813884595,604231.8556298744,653216.4452867842,0
12,12,CSS,893,529,-114.39137497320752,752012.4647826747,725385.7204002066,0
13,13,CSS,971,500,-108.61601589860456,725128.7109753747,679250.3715764821,0
14,14,CSS,870,511,-113.58010390036694,673874.9661001142,625508.8829847283,0
15,15,CSS,899,562,-114.7599573411336,624051.2603213745,651954.635794066,0
16,16,CSS,908,568,-115.0761993786524,767294.4572676052,695550.1129122688,0
17,17,CSS,920,404,-105.36265544961756,681046.8345769342,713535.8514658769,0
18,18,CSS,903,555,-115.77728261441419,710525.569514422,607392.8530232295,0
19,19,CSS,884,378,-101.25010430344042,674420.8809733649,694722.2362726893,0
20,20,CSS,923,387,-101.44133317712016,680194.8221491846,676018.4625215871,0
21,21,CSS,885,531,-116.02197893847512,769583.8597847793,655339.6583054215,0
22,22,CSS,889,451,-110.01812946066069,645796.1485389643,687923.7458724738,0
23,23,CSS,815,484,-114.74543653952611,678072.3280999311,615064.7369146039,0
24,24,CSS,900,554,-117.55424429791066,668126.5840459786,587695.6648685641,0
25,25,CSS,884,410,-105.54995032600377,676719.3550909522,712206.2162881758,0
26,26,CSS,870,539,-117.61667339746745,773489.3186277347,751750.6143518209,0
27,27,CSS,881,499,-111.58988755155298,722830.325399329,649185.409303792,0
28,28,CSS,899,562,-117.89537592765276,610178.8858544817,615900.732541282,0
29,29,CSS,899,576,-116.05731873678769,673864.317822697,603336.3432045033,0
30,30,CSS,883,442,-108.78625569690577,705910.4476710154,723497.5119462934,0
31,31,CSS,865,559,-116.71277193537466,600242.570363483,658655.9781844078,0
32,32,CSS,917,555,-117.41059516450531,619159.9872484348,615164.9219069863,0
33,33,CSS,867,520,-116.7840616497314,596664.3891056568,710439.4204744665,0
34,34,CSS,848,522,-117.39920362603726,790784.8191911781,701397.0474347316,0
35,35,CSS,910,462,-110.45833006654325,693865.272969565,735103.2914202278,0
36,36,CSS,865,383,-99.67587087797338,688568.0882571206,676170.7706975692,0
37,37,CSS,931,519,-112.66463124751374,638949.4048535845,658483.7526504502,0
38,38,CSS,885,544,-117.58132904733066,655753.7930930417,788070.9551691905,0
39,39,CSS,897,545,-117.9619924137661,588151.6871530025,729518.3892679919,0
40,40,CSS,942,394,-102.49941030736086,692260.4945027119,671270.1272949037,0
41,41,CSS,890,437,-108.56911410208558,652622.5800271838,692696.2763735557,0
42,42,CSS,887,399,-101.40439463057852,688594.2173666604,705578.6352404893,0
43,43,CSS,934,394,-102.78547290897141,700084.6633987625,705103.1369585805,0
44,44,CSS,884,458,-110.35294190525873,668374.8020234134,729592.7773312802,0
45,45,CSS,893,382,-103.03571840928484,690938.272849996,669937.9240643849,0
46,46,CSS,858,527,-114.85441292525255,655522.6206654801,621211.0842746759,0
47,47,CSS,885,496,-112.00105282867418,679244.3016261372,743292.0751314126,0
48,48,CSS,878,539,-116.27181525403631,772302.0571715988,723571.839382965,0
49,49,CSS,850,414,-108.4111085950403,725405.1409340374,693867.7841642302,0
50,50,FHSS,14,2,-117.17455499129596,712749.4855886777,592713.9432103304,0
