,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,38,37,-70.29061683678002,689638.0889958707,689799.8563240017,0
1,1,1,CSS,33,32,-105.67969239565446,665577.9714144968,700957.8027755315,0
2,2,1,CSS,43,40,-73.95303545868268,689721.9347601101,690023.032181255,0
3,3,1,CSS,37,37,-108.79097625816009,659200.7492426608,712280.684844731,0
4,4,1,CSS,31,31,-92.22514258191235,690822.3758867352,694857.5940123532,0
5,5,1,CSS,31,31,-80.88966970612034,688996.7713338,687942.6276476186,0
6,6,1,CSS,25,25,-121.55713028016922,527701.1501633816,720937.3009982924,0
7,7,1,CSS,33,32,-77.7080302639437,690251.493643642,690053.1830562095,0
8,8,1,CSS,31,30,-79.20481719908852,688182.2614311986,689674.4771317515,0
9,9,1,CSS,35,35,-123.08487924737369,827541.8718706458,549741.6583310524,0
10,10,1,CSS,33,33,-103.09730221648364,692619.3211307597,708819.4693189475,0
11,11,1,CSS,49,49,-121.80424841130122,698650.58470062,858667.9713968729,0
12,12,1,CSS,42,42,-112.73906725448916,663965.4199817468,635411.5129046998,0
13,13,1,CSS,30,30,-70.29992355397502,689080.9792506795,689103.9170007993,0
14,14,1,CSS,33,32,-81.20445159590477,689102.6399907602,687859.3568933257,0
15,15,1,CSS,28,26,-71.38246633910884,689805.2214365287,689735.5445612276,0
16,16,1,CSS,25,25,-98.25313886184216,680356.4076308721,696108.7364350645,0
17,17,1,CSS,30,29,-98.36095687543937,700652.5378690434,687497.4636801308,0
18,18,1,CSS,38,38,-81.05388674089637,688778.0564354393,690831.1360405516,0
19,19,1,CSS,41,41,-107.4488102285074,658342.608340923,679989.88682251,0
20,20,1,CSS,36,34,-85.24752106362146,689177.0832887021,691919.8623149954,0
21,21,1,CSS,30,30,-75.99412264246338,690267.1784156561,689266.220618606,0
22,22,1,CSS,36,36,-114.51958120951315,633577.9092893667,736866.0139770954,0
23,23,1,CSS,32,32,-77.76924209758408,690291.0285617717,688810.7838643236,0
24,24,1,CSS,41,41,-100.30087727853555,682648.891634349,701962.1826176507,0
25,25,1,CSS,31,31,-116.97229478169498,604692.7252526465,737029.8447798556,0
26,26,1,CSS,27,27,-119.99664779900846,784040.2331486965,589430.9448935867,0
27,27,1,CSS,38,38,-122.9761525135628,516548.4928764262,777457.3331897228,0
