,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,37,26,-110.09042516742046,661558.0099513397,655342.7364444983,0
1,1,CSS,40,38,-110.29404883136938,727770.7459809992,665790.6803720046,0
2,2,CSS,32,29,-108.15729720241211,671354.7502790776,659166.3484433178,0
3,3,CSS,44,38,-106.17835064558028,712367.2041332029,673296.1567634043,0
4,4,CSS,27,25,-110.91977656453044,727367.6022539524,659357.853174489,0
5,5,CSS,41,39,-107.46098814700247,689235.9823702328,656900.5194460944,0
6,6,CSS,31,31,-110.08230503372795,714911.4831829426,653598.3798099061,0
7,7,CSS,35,31,-103.90746110229146,668077.1811648262,686062.4988490584,0
8,8,CSS,17,14,-110.93559741977268,723548.020218518,723865.5099423276,0
9,9,CSS,41,36,-110.6182483436857,698056.8839846645,643455.266390663,0
10,10,CSS,32,30,-106.86098619057849,717966.4029741515,679156.0526949404,0
11,11,CSS,28,23,-100.07304331645503,695616.8055002061,676986.9077887406,0
12,12,CSS,43,38,-107.52813733803163,660364.7150854376,704568.331685884,0
13,13,CSS,34,31,-107.56434485344408,714866.3177902335,710254.341122508,0
14,14,CSS,50,44,-101.52314156917029,700835.4987888637,677629.4631421576,0
15,15,CSS,36,34,-105.86525814855226,702236.1458181376,665589.28771133,0
16,16,CSS,35,33,-108.99006072965877,728141.1071735814,691144.5645264897,0
17,17,CSS,33,28,-95.31315166532397,681928.2539906935,692320.6988544717,0
18,18,CSS,37,31,-106.97079023279758,663831.2687092181,672386.7746093041,0
19,19,CSS,34,28,-105.79316121010642,691904.6538189246,716125.9610741207,0
20,20,CSS,27,24,-103.65800049108057,694734.1706602115,669113.8097431418,0
21,21,CSS,36,27,-103.56509393516035,679739.159087299,671041.2362017259,0
22,22,CSS,43,39,-111.9901230689764,642508.3306271404,717679.616565747,0
23,23,CSS,43,31,-90.10009591035694,689645.5920254258,693810.1466188487,0
24,24,CSS,25,23,-109.83741836425288,667440.360586095,726073.4997234658,0
25,25,CSS,32,28,-109.22886460883228,725729.1723333033,705811.5367636434,0
26,26,CSS,34,32,-106.38023322293347,661246.715515089,683853.9693493793,0
27,27,CSS,36,35,-106.97349917557457,713986.3657883012,707871.4279880133,0
28,28,CSS,40,32,-104.2686958194322,705624.5807192775,705028.690122288,0
29,29,CSS,25,23,-109.00203280000622,725780.0666928781,675829.1554552179,0
30,30,CSS,38,25,-94.99858609266,694122.9169819622,683266.7363533134,0
31,31,CSS,26,22,-93.01518593101726,693523.3897048882,684821.7058195467,0
32,32,CSS,32,30,-107.77324683190795,660210.3442639582,706235.9282146331,0
33,33,CSS,40,32,-96.17898823589795,696566.3346675506,684168.8359480723,0
34,34,CSS,34,30,-103.56928720534091,698340.5915050748,708163.9054873306,0
35,35,CSS,38,36,-107.15534278182638,698243.6527106784,659292.6143108244,0
36,36,CSS,28,22,-102.1332656283611,674300.978814758,698446.1551221395,0
37,37,CSS,22,17,-106.27692746972669,687639.7301579016,717723.5123576127,0
38,38,CSS,39,30,-98.54934522442747,679188.4751696652,695005.5077642257,0
39,39,CSS,35,34,-110.09788715815958,692021.0719751762,733376.3633997628,0
40,40,CSS,44,38,-107.12575812265298,672686.9589445478,715844.904815499,0
41,41,CSS,42,32,-100.77549161746623,680511.6508466023,677264.7264030459,0
42,42,CSS,38,29,-95.37902378196752,684947.428083867,696157.812934246,0
43,43,CSS,44,37,-107.61477904147222,671337.6002319803,661690.7262249548,0
44,44,CSS,34,30,-106.38658750108395,683604.5967099692,717546.3842553116,0
45,45,CSS,31,21,-85.4061226645452,691704.6834086452,688260.2286296148,0
46,46,CSS,34,30,-97.48782421729501,690439.8264073584,699672.2307971834,0
47,47,CSS,37,35,-102.49130684953089,679514.2759935419,704858.8841125285,0
48,48,CSS,43,37,-104.51225046280885,666954.1578116802,695042.6887609327,0
49,49,CSS,38,35,-111.21218917113191,711516.1550940406,644483.2001028608,0
50,50,FHSS,35,18,-107.21401519052742,720998.0481150016,690300.1448536565,0
51,51,FHSS,24,8,-103.95239180788838,699094.0584939829,708838.6183603352,0
52,52,FHSS,41,19,-111.93004486882313,654976.5988230064,647315.3190709113,0
53,53,FHSS,37,19,-108.4522912182311,699975.8304046901,724287.3338394377,0
54,54,FHSS,34,10,-83.7251320943003,690887.7267724936,687897.3985466538,0
55,55,FHSS,23,11,-109.23241305731514,729203.6571202449,686996.5230648159,0
56,56,FHSS,31,16,-107.9348985604916,659515.4936158105,706295.5076094852,0
57,57,FHSS,23,13,-107.70582097716431,714016.4895407774,712056.7394631729,0
58,58,FHSS,36,15,-106.24503895873424,698225.6807322399,716265.2351049911,0
59,59,FHSS,34,17,-106.33721521458014,711688.0150362522,671530.3007615367,0
60,60,FHSS,32,8,-97.26972781689888,697556.6015101105,683512.5600475353,0
61,61,FHSS,30,12,-102.1345681278916,692154.2470388957,672018.0607844669,0
62,62,FHSS,37,18,-102.98918935726759,670293.1554184204,685950.4437510613,0
63,63,FHSS,19,7,-105.01819894603565,713530.3552409104,684882.0106691663,0
64,64,FHSS,37,20,-111.12657220574675,694834.0706038505,640128.2093763395,0
65,65,FHSS,23,6,-101.12785061486343,679088.1996077768,701214.9179152363,0
66,66,FHSS,44,25,-109.20386774804365,657929.8863630802,665166.1460338995,0
67,67,FHSS,38,18,-104.45944843853624,700973.1834662693,669514.6689733354,0
68,68,FHSS,37,26,-107.50418957407982,696463.9633697644,657508.2684803898,0
69,69,FHSS,33,14,-103.51428766386377,673463.0072510446,702512.2072747442,0
70,70,FHSS,27,13,-106.7051143448878,707152.382430046,665465.9789675637,0
71,71,FHSS,39,23,-105.93908173400003,708437.2137809943,708968.8649708857,0
72,72,FHSS,43,24,-104.81999782369108,707808.1625426619,674018.4111969215,0
73,73,FHSS,33,14,-109.4785035956347,730406.9606301974,688282.8155096588,0
74,74,FHSS,34,13,-91.64019401840405,690234.6087106806,694606.1715910812,0
75,75,FHSS,42,20,-103.3349436705029,671287.1698737766,698370.5814726644,0
76,76,FHSS,34,12,-102.04399162301885,706770.7615708658,690920.6979913195,0
77,77,FHSS,28,15,-109.56233103449061,725391.338121412,668913.7561647572,0
78,78,FHSS,45,22,-111.45039279762753,637993.5326108491,687233.1236110447,0
79,79,FHSS,28,15,-105.39285999173924,686360.2282743145,663970.664755271,0
80,80,FHSS,37,25,-110.81601501202418,642112.1378325796,682243.2730864305,0
81,81,FHSS,37,19,-103.37698440510516,682170.7920661253,670429.3590873345,0
82,82,FHSS,34,12,-109.85936292009407,717332.573130734,656907.3399827161,0
83,83,FHSS,33,18,-110.0900437049415,666691.8604583435,651726.70279937,0
