,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,49,35,-109.12890504272804,728485.7629984749,684409.2413472953,0
1,1,1,1,CSS,33,28,-111.35358542580413,652292.7601284223,724229.8388459076,0
2,2,2,1,CSS,45,39,-98.6035263051648,700794.6571404849,686597.5201608356,0
3,3,3,1,CSS,38,35,-94.5001180421728,691158.2510904344,696510.3060764864,0
4,4,4,1,CSS,35,33,-111.01043625222668,720674.5742010395,651782.1853545856,0
5,5,5,1,CSS,42,36,-108.50558963730896,653750.9937841085,680882.4522766583,0
6,6,6,1,CSS,39,36,-107.51965805099502,722103.2781429089,691008.6758616334,0
7,7,7,1,CSS,39,31,-110.71478098919243,650015.7783357435,715561.4462249741,0
8,8,8,1,CSS,34,29,-84.79131357575685,691347.068738429,688008.2763202,0
9,9,9,1,CSS,40,33,-103.9500260753975,701047.0906798104,707728.7172985001,0
10,10,10,1,CSS,31,27,-107.0569707255226,719718.5502216466,696083.4721155678,0
11,11,11,1,CSS,27,20,-94.29992500462996,689772.6263266485,696546.4192465756,0
12,12,12,1,CSS,39,28,-86.67718690487217,688660.9544826791,686536.6807918921,0
13,13,13,1,CSS,38,36,-111.74196499724388,637735.6010563636,702141.6406610839,0
14,14,14,1,CSS,40,36,-109.93029854614544,730366.7298744668,703157.513887989,0
15,15,15,1,CSS,43,37,-107.07615799471093,662581.8746903511,673677.8564988215,0
16,16,16,1,CSS,38,36,-110.177805438801,714404.6966993215,726168.4011312993,0
17,17,17,1,CSS,34,31,-106.5643614842864,662885.0508157784,676914.0984041217,0
18,18,18,1,CSS,36,32,-106.28050627491592,664792.3805328296,675292.829280396,0
19,19,19,1,CSS,46,41,-105.62421357570956,715723.0927221443,689074.2610050137,0
20,20,20,1,CSS,50,44,-105.797714312687,671361.6798590427,709282.7044311464,0
21,21,21,1,CSS,31,22,-106.90262388584244,668089.612185656,667620.1349155277,0
22,22,22,1,CSS,38,33,-111.14677576976182,712018.9809352638,733666.4476979795,0
23,23,23,1,CSS,36,29,-101.63055821251103,686663.5012164343,705797.5628597718,0
24,24,24,1,CSS,31,29,-111.71594912714514,725801.7670001873,650794.7906084672,0
25,25,25,1,CSS,39,29,-94.81215102214016,693624.5413434767,695710.280958727,0
26,26,26,1,CSS,51,47,-111.04997968901112,649849.7355989248,718568.1002114657,0
27,27,27,1,CSS,41,39,-102.72059373159344,707891.6200136908,685764.583922448,0
28,28,28,1,CSS,44,37,-104.54661242263884,711660.5996352602,682685.0112477789,0
29,29,29,1,CSS,33,28,-103.8250149450268,691322.7837362182,710716.3942845312,0
30,30,30,1,CSS,36,30,-105.74940300063834,668838.3889827585,706424.4646347925,0
31,31,31,1,CSS,35,32,-103.96682054799844,683540.6001804093,668475.3735946117,0
32,32,32,1,CSS,36,33,-109.42382192446192,729786.7276467398,683870.4426740713,0
33,33,33,1,CSS,35,34,-111.23463008111617,691356.5634818748,739574.217028207,0
34,34,34,1,CSS,31,27,-106.03491179014569,711879.0841990034,705420.4574980163,0
35,35,35,1,CSS,28,27,-103.24142483014784,689624.4256465794,709410.8523492382,0
36,36,36,1,CSS,48,40,-104.3493062524912,670855.0319410893,702524.4675715807,0
37,37,37,1,CSS,38,34,-109.96575271757617,659206.191880934,720544.6870153158,0
38,38,38,1,CSS,34,23,-101.27937197875664,703550.570918762,696806.6475509467,0
39,39,39,1,CSS,35,32,-111.04719432253177,645513.109215201,667350.7008924332,0
40,40,40,1,CSS,31,25,-96.16881465298144,681506.9251730448,685408.4252096256,0
41,41,41,1,CSS,47,46,-109.95275992724406,655850.2460504367,716791.5005995978,0
42,42,42,1,CSS,39,34,-107.30467478026974,659700.6459436059,677710.9727341143,0
43,43,43,1,CSS,40,39,-107.50485119606856,707927.3142347124,716333.80301026,0
44,44,44,1,CSS,50,36,-90.6561660690652,686303.1990004699,685889.6177605178,0
45,45,45,1,CSS,38,38,-108.21388851214274,710148.8135371208,660653.6710598985,0
46,46,46,1,CSS,37,29,-100.54303438255025,689696.4622843472,674753.8462773229,0
47,47,47,1,CSS,33,31,-109.18992420781564,663450.4524556529,719408.7065612215,0
48,48,48,1,CSS,28,23,-105.8994080105162,674612.2055431826,666635.3042254256,0
49,49,49,1,CSS,44,38,-106.0859368217644,684242.1668913836,716676.2850566134,0
50,50,50,2,FHSS,26,11,-109.51971404372064,706488.8201848262,726912.0086184872,0
51,51,51,2,FHSS,28,11,-98.92104159314516,687112.9070579497,701354.6865201395,0
52,52,52,2,FHSS,33,16,-111.92283136019424,658793.0143662348,644517.7422526513,0
53,53,53,2,FHSS,37,17,-98.85816253349536,679468.5573992591,696263.321326804,0
54,54,54,2,FHSS,28,13,-103.436767221687,674697.8398557227,703622.5040756577,0
55,55,55,2,FHSS,36,12,-102.12869110692353,697034.4345903654,705269.8685386438,0
56,56,56,2,FHSS,32,15,-111.23480430625892,652530.5332241083,655351.2608340897,0
57,57,57,2,FHSS,41,22,-107.82220325069883,688235.1528073992,723282.0685811522,0
58,58,58,2,FHSS,41,11,-96.13400035053216,682924.14404595,683428.6108165671,0
59,59,59,2,FHSS,22,13,-110.75796455652042,685929.2422982854,736803.5025369901,0
60,60,60,2,FHSS,38,22,-108.42685695253276,653148.2147389448,691697.9662315253,0
61,61,61,2,FHSS,28,14,-109.9777923652579,722266.3476766044,660996.4509165334,0
62,62,62,2,FHSS,29,15,-109.08460641147538,653728.03532922,673198.9041757485,0
63,63,63,2,FHSS,48,31,-106.63287928486392,666953.596887535,670198.0871451927,0
64,64,64,2,FHSS,33,14,-103.61471182627032,709687.0170074847,694393.7869457556,0
65,65,65,2,FHSS,36,16,-103.43846667487672,692956.6441177384,709561.3377673532,0
