,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,38,29,-101.13122695683825,673944.5727062367,692032.7459629901,0
1,1,CSS,43,40,-105.65299022730434,705601.5977226606,668556.56284871,0
2,2,CSS,46,38,-110.47305203303398,732816.5103518036,704601.272885904,0
3,3,CSS,34,32,-105.701730708259,664518.0800695573,698644.2255656265,0
4,4,CSS,52,45,-111.05696551788856,709171.2403004268,734451.550322925,0
5,5,CSS,46,43,-106.00794979985918,662536.0281296265,695254.1900684861,0
6,6,CSS,27,18,-94.65044920107742,686848.3680686959,696394.4536893725,0
7,7,CSS,27,26,-107.48109093141004,713101.9084241587,667036.7585438653,0
8,8,CSS,32,27,-98.85419489163921,699852.2648185226,683356.8017958467,0
9,9,CSS,26,16,-82.13134690299175,689716.4541358101,691144.4348567872,0
10,10,CSS,40,35,-104.35406576268522,666891.0993899674,686295.3657026165,0
11,11,CSS,40,34,-110.683620387936,696885.6358695815,642892.4606989733,0
12,12,CSS,26,25,-110.29391843953235,712915.2194536155,650980.798988326,0
13,13,CSS,30,27,-105.207528723084,667252.7967149882,677659.1935599269,0
14,14,CSS,30,30,-110.32050451665373,725448.9366623965,716670.0679708701,0
15,15,CSS,25,23,-109.09564328421041,689349.3742075617,728653.9731773306,0
16,16,CSS,32,30,-111.76688694644872,737299.9844074768,712977.1146406574,0
17,17,CSS,23,22,-106.9990921744132,688156.5446961108,658609.2773504547,0
18,18,CSS,39,31,-86.94395807830944,689926.0020931512,692430.6173886369,0
19,19,CSS,47,40,-108.17324604319691,688105.6572140844,654145.8883776449,0
20,20,CSS,39,32,-103.43519952732242,698182.3677803001,670935.1775213815,0
21,21,CSS,36,31,-98.92547633578974,700623.3990486839,684681.7164012309,0
22,22,CSS,34,32,-107.57472504793594,712345.337379708,665767.3020235014,0
23,23,CSS,33,23,-97.28287953318669,680236.718098979,693568.1291424029,0
24,24,CSS,43,39,-107.6764242258119,682045.021770195,656907.7967403617,0
25,25,CSS,59,42,-93.27223111915659,683084.0482988487,689919.3502364774,0
26,26,CSS,35,29,-97.5938764665769,693271.3893246653,699110.3682139581,0
27,27,CSS,25,19,-89.3020022612747,685601.2836597249,688132.0846646262,0
28,28,CSS,40,26,-87.84643764033763,686935.1874782088,687082.7074451809,0
29,29,CSS,36,31,-109.73270454679863,713907.2150869992,655012.4168024289,0
30,30,CSS,52,42,-105.45754432289736,710802.0449618025,703860.6538844212,0
31,31,CSS,37,31,-102.04097884390131,675328.2318437948,679158.8986041474,0
32,32,CSS,48,41,-107.2465053622882,720725.690249298,694452.8778088768,0
33,33,CSS,37,35,-108.08594710561553,670811.3374642715,659837.334878528,0
34,34,CSS,44,42,-109.12700500164397,654018.1090496856,672133.2925629591,0
35,35,CSS,40,38,-106.39971523089602,662650.2098961872,678843.4652908547,0
36,36,CSS,45,31,-96.03742303681454,698007.366111505,690913.7530231514,0
37,37,CSS,35,33,-108.61914595324828,702810.7955066827,654763.7352265975,0
38,38,CSS,42,39,-110.71552871027284,699921.5913811184,735516.7672153413,0
39,39,CSS,28,24,-105.9229334408648,702539.8089256464,713272.645437953,0
40,40,CSS,38,27,-97.8978050119751,682955.3498461335,680738.9293540651,0
41,41,CSS,30,27,-110.7027407183221,697632.8528811274,735908.7471543951,0
42,42,CSS,47,41,-103.21271480851797,682959.4440440799,670548.8357702113,0
43,43,CSS,31,30,-111.2321979457559,739557.8801011131,691414.2589116724,0
44,44,CSS,36,33,-105.50425023887122,712946.1169882978,678471.4995866951,0
45,45,CSS,44,39,-110.45812776382829,721783.0996703369,721962.1141263668,0
46,46,CSS,32,31,-109.21306769236611,650494.6416001527,681180.6485711652,0
47,47,CSS,50,49,-110.19255219619599,646019.960758612,679424.5361476289,0
