,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,38,25,-109.26162602837952,722922.5595183021,711251.033351066,0
1,1,1,1,CSS,33,32,-111.23040966476312,646205.3819284351,663897.0766630081,0
2,2,2,1,CSS,33,28,-91.4561915771757,694536.2742686926,688909.062236562,0
3,3,3,1,CSS,39,36,-107.0155266959736,714955.0912733424,706772.5143157307,0
4,4,4,1,CSS,29,25,-104.65129428721148,675773.1452687007,708580.6031276858,0
5,5,5,1,CSS,34,31,-107.88050837197986,691555.1408705421,655358.698871188,0
6,6,6,1,CSS,32,30,-109.49762275761512,715822.2565777133,720903.9822637275,0
7,7,7,1,CSS,27,24,-109.46888415241418,718630.659457098,660698.0798914251,0
8,8,8,1,CSS,34,31,-97.0098306053668,681960.0514429522,683106.191400496,0
9,9,9,1,CSS,43,37,-107.42889854782352,688756.1543899393,657026.557031309,0
10,10,10,1,CSS,33,29,-93.80028727540444,682672.647754921,689714.7954509587,0
11,11,11,1,CSS,51,46,-106.05917788341212,688707.7336562757,717067.6010449447,0
12,12,12,1,CSS,34,32,-103.57927985076878,668705.1709096356,687494.8896945392,0
13,13,13,1,CSS,39,35,-107.84230998523758,687131.6893724174,655517.5367581244,0
14,14,14,1,CSS,41,37,-107.15594960240156,659359.7180484796,680345.0736047227,0
15,15,15,1,CSS,33,30,-104.81137995526332,707279.2276429635,673443.1200568974,0
16,16,16,1,CSS,50,45,-111.33769923132296,639740.1689470499,700063.0728256019,0
17,17,17,1,CSS,38,33,-104.3484089331168,686108.5099594673,666932.7020205426,0
18,18,18,1,CSS,40,31,-89.50445389066482,685414.5426661592,690384.933352927,0
19,19,19,1,CSS,41,36,-106.82644433952191,711536.16724924,709996.4111899209,0
20,20,20,1,CSS,42,39,-108.20000061198058,720190.937771959,671928.9247555175,0
21,21,21,1,CSS,36,30,-111.16337635796972,676052.7833179003,641445.5782857146,0
22,22,22,1,CSS,31,30,-107.78293361197764,681605.4820190116,656587.7386653706,0
23,23,23,1,CSS,31,24,-104.45091852556682,666974.9210388819,694424.1206806136,0
24,24,24,1,CSS,41,33,-97.11623676143104,685820.7414040525,698616.4469601563,0
25,25,25,1,CSS,48,42,-103.92764647855752,668557.8590266883,695213.011977013,0
26,26,26,1,CSS,31,27,-109.96595896773354,647021.9967604559,680196.9526971041,0
27,27,27,1,CSS,38,35,-108.24497094806289,724913.4154408815,691787.6116737188,0
28,28,28,1,CSS,36,32,-104.37352128414578,711744.0461705695,693928.6035141054,0
29,29,29,1,CSS,41,36,-88.9005286427326,692602.1032423442,687280.1692050538,0
30,30,30,1,CSS,39,35,-109.03091712698938,651581.2336702188,680129.7437573296,0
31,31,31,1,CSS,34,26,-100.34540590963844,701744.1871280092,682114.0460300061,0
32,32,32,1,CSS,30,23,-97.68268497242852,687974.8494265934,699859.411001154,0
33,33,33,1,CSS,40,37,-106.71472965452668,694696.9209696635,718773.3603594308,0
34,34,34,1,CSS,43,38,-106.49087444616504,672064.0921707625,712744.6034849181,0
35,35,35,1,CSS,40,35,-105.179022676194,664598.1354658686,686361.9015759582,0
36,36,36,1,CSS,35,33,-111.9449356688188,636912.8527417068,674854.980714638,0
37,37,37,1,CSS,35,26,-102.70943197955992,670605.9874140023,688872.1166895835,0
38,38,38,1,CSS,38,33,-107.46313969984033,705646.1260155004,717587.3450979573,0
39,39,39,1,CSS,39,36,-108.47605485138808,660004.2321414901,711102.0720244698,0
40,40,40,1,CSS,31,21,-93.76200179159068,694314.8515141315,684822.9069076914,0
41,41,41,1,CSS,38,32,-99.0127265776988,698378.6659700762,697817.5505716158,0
42,42,42,1,CSS,37,33,-110.1767490125718,733837.990338969,690657.349471449,0
43,43,43,1,CSS,30,27,-111.01374473922714,718335.4454347471,649932.6619232272,0
44,44,44,1,CSS,36,28,-100.0034528762876,687277.7541724945,675800.2149184975,0
45,45,45,1,CSS,43,32,-96.54050498708564,685372.0364909073,681092.6095090959,0
46,46,46,1,CSS,53,44,-102.1905594963158,671689.5138297188,689302.7011765778,0
47,47,47,1,CSS,45,31,-93.2263749385004,683276.1813318351,690904.1764521953,0
48,48,48,1,CSS,25,22,-105.80341234549316,673160.6596314136,668020.9280710425,0
49,49,49,1,CSS,39,36,-108.7820071237674,725545.3300165383,700681.7582538112,0
50,50,50,2,FHSS,36,12,-105.3931982118531,702839.8897789635,711233.7843117932,0
51,51,51,2,FHSS,37,15,-107.93248069815932,687616.1070330212,723688.5458316186,0
52,52,52,2,FHSS,28,16,-111.68185135047705,721525.7493884652,731388.6563525047,0
53,53,53,2,FHSS,34,20,-111.67132156092204,675597.3406212738,740360.963494133,0
54,54,54,2,FHSS,27,16,-110.54197166496748,735753.451650973,688417.1258681633,0
55,55,55,2,FHSS,41,27,-111.03911181153548,672682.7592185251,643266.0140667874,0
56,56,56,2,FHSS,38,18,-108.92366251820026,674356.7883108761,654004.8913597552,0
57,57,57,2,FHSS,37,22,-109.48019464379252,652118.0474776223,706494.1004023415,0
58,58,58,2,FHSS,37,20,-108.05728597250264,722507.880165241,678588.9307710666,0
59,59,59,2,FHSS,36,18,-97.96472908050148,679963.6619860866,683984.851572975,0
60,60,60,2,FHSS,26,9,-94.9854134927717,688891.547408073,697124.8015805872,0
61,61,61,2,FHSS,30,9,-96.65520680548734,681251.4765217361,684804.5381563589,0
62,62,62,2,FHSS,42,21,-106.77580101197498,689445.7047760062,659366.1503065283,0
63,63,63,2,FHSS,39,24,-109.68603517133108,714699.0041134758,655873.2174798312,0
64,64,64,2,FHSS,35,23,-109.12469971062777,673211.8547742469,725298.8869872629,0
65,65,65,2,FHSS,30,12,-104.36705814559838,699061.0010790505,710033.2965766648,0
66,66,66,2,FHSS,36,23,-108.69524114397464,651936.0898620443,689516.834321565,0
67,67,67,2,FHSS,28,11,-99.53557923951644,698428.8635652214,698850.1375465522,0
68,68,68,2,FHSS,32,19,-108.62593609943002,693323.6131202218,726381.7751770351,0
69,69,69,2,FHSS,45,16,-96.08071500162885,691257.937938362,680837.3461421788,0
70,70,70,2,FHSS,27,10,-104.42717843817547,712177.6384503043,686707.6586274386,0
71,71,71,2,FHSS,38,17,-109.0412621233043,716838.0305747439,661687.1957137185,0
72,72,72,2,FHSS,41,25,-106.78506707391504,678950.8254700616,717610.4145573039,0
73,73,73,2,FHSS,39,13,-110.66291216960528,697915.2195649649,735638.3010789102,0
74,74,74,2,FHSS,22,11,-110.09327772664668,730722.3367172417,674209.6377546523,0
75,75,75,2,FHSS,26,13,-109.99392382598415,718563.9600770199,657100.2125162939,0
76,76,76,2,FHSS,38,15,-110.9959500576513,650869.2869103876,659412.5789249445,0
77,77,77,2,FHSS,37,19,-107.71805235263878,681934.665738616,722053.2722662658,0
78,78,78,2,FHSS,29,17,-100.23401295250513,676323.3677759244,684038.2201433107,0
79,79,79,2,FHSS,36,22,-110.91113420575404,733935.5864146256,670521.933470936,0
80,80,80,2,FHSS,27,13,-111.19349252106002,641178.5212511299,702449.51456096,0
81,81,81,2,FHSS,33,14,-110.53877211764396,651876.9607648918,716581.2808525927,0
82,82,82,2,FHSS,33,19,-106.04572401521489,696919.8392631413,662828.4471879296,0
83,83,83,2,FHSS,22,10,-109.8586335574292,686873.6379541743,646640.0329574054,0
84,84,84,2,FHSS,27,14,-101.72442947648317,704680.2644268292,696407.4155768125,0
85,85,85,2,FHSS,38,19,-106.48229039458045,668934.7631363556,668809.3807517645,0
86,86,86,2,FHSS,23,12,-105.1173157520605,693665.7801742753,713866.1608633633,0
87,87,87,2,FHSS,36,18,-109.1740718276362,667509.9736084011,722402.2609358807,0
88,88,88,2,FHSS,41,23,-109.996258753222,700284.0483804957,731561.6510337506,0
89,89,89,2,FHSS,36,24,-111.30511975204158,667446.1877638447,643815.8441153917,0
90,90,90,2,FHSS,32,13,-104.17647747033956,705654.646158678,674169.9832615594,0
91,91,91,2,FHSS,31,16,-105.4168064722315,715093.4029490072,690160.6692317242,0
92,92,92,2,FHSS,32,15,-111.006075212701,643966.2299685852,707458.4246356288,0
93,93,93,2,FHSS,34,21,-108.80384977328904,679110.8588395655,725932.9227525791,0
94,94,94,2,FHSS,33,14,-104.12120072866868,693282.7131202734,667619.2678990396,0
95,95,95,2,FHSS,31,16,-106.62476165452588,713973.5571094555,673024.4006957206,0
96,96,96,2,FHSS,28,19,-111.68935246823634,653784.5461936234,650307.7314816647,0
97,97,97,2,FHSS,39,20,-110.03371477544962,662501.9652258008,654954.9731391233,0
98,98,98,2,FHSS,34,18,-104.93095830430389,700833.78301213,710853.8947034598,0
99,99,99,2,FHSS,36,18,-107.36713108140457,716603.1099970102,706585.2183270453,0
100,100,100,2,FHSS,24,12,-111.68050872166668,708030.1927730241,639954.5247339285,0
101,101,101,2,FHSS,40,19,-111.72987550822576,740626.4269652863,703606.8604521697,0
102,102,102,2,FHSS,36,20,-107.70432413544977,673750.1908746669,659870.9706270201,0
103,103,103,2,FHSS,26,13,-111.07301045020046,654122.7659648544,723803.0445458732,0
104,104,104,2,FHSS,29,14,-108.40287900956996,711714.4684498387,717968.0672592231,0
105,105,105,2,FHSS,31,18,-108.57852519147038,724149.7425442485,702074.333448492,0
106,106,106,2,FHSS,33,11,-97.586208368642,691960.4461970546,679297.226087054,0
107,107,107,2,FHSS,28,17,-110.93071669013092,689591.5362549253,640936.5268793931,0
108,108,108,2,FHSS,33,13,-110.86910805156924,707121.0466580128,734166.5867846825,0
109,109,109,2,FHSS,29,15,-109.69312262651978,722648.2604048444,663673.2443053463,0
110,110,110,2,FHSS,34,18,-111.65764696565437,650867.356079788,725360.1692312293,0
