,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,113,83,-99.68216310894233,678944.784960466,681242.2965480381,0
1,1,1,CSS,129,107,-97.27526316317008,679429.6115840569,688129.0883605619,0
2,2,1,CSS,128,109,-98.12879145315424,691317.9386818146,700348.4842040968,0
3,3,1,CSS,115,93,-97.05478489237504,681861.0216616937,695676.4860795914,0
4,4,1,CSS,130,108,-97.97442996101677,697621.1171513901,696591.1591812497,0
5,5,1,CSS,129,107,-99.83741135641594,677852.1194171133,696416.4816473209,0
6,6,1,CSS,140,119,-99.73876932022893,678268.7638307771,696788.8377985574,0
7,7,1,CSS,118,101,-99.34786218023844,676652.3456314042,688757.7467661155,0
8,8,1,CSS,116,94,-99.96897667951148,691175.5107444993,675802.5494610304,0
9,9,1,CSS,114,97,-98.30779136927771,698336.5835335455,682426.3304747631,0
10,10,1,CSS,134,118,-97.98220223337005,700322.0624537382,689761.0173263148,0
11,11,1,CSS,122,93,-95.032859898251,687797.7366093553,681806.6237109734,0
12,12,1,CSS,124,111,-98.83043441619854,701443.8376868493,689709.8879680084,0
13,13,1,CSS,142,119,-94.34238770129883,694862.7822259945,694082.6792379987,0
14,14,1,CSS,120,97,-94.55329818281753,692541.4458292411,696067.7190085171,0
15,15,1,CSS,131,112,-99.32475193649957,701316.1681007332,693950.9103446828,0
16,16,1,CSS,117,97,-98.67722005698131,699355.1541782465,683010.1980647712,0
17,17,1,CSS,134,103,-97.48331815453096,679627.2820603873,686167.5580118673,0
18,18,1,CSS,109,92,-94.61512825044429,687239.8681738696,682327.662011338,0
19,19,1,CSS,111,94,-98.15179968208751,680279.6538233493,683044.0333800986,0
20,20,1,CSS,117,99,-97.14061310805309,687268.029024059,699085.0586883208,0
21,21,1,CSS,119,101,-99.5623897953336,676347.1996897121,688510.1031491061,0
22,22,1,CSS,128,106,-94.54920331981958,685176.7701627767,683400.0183668239,0
23,23,1,CSS,132,110,-99.3038524193665,682633.232191639,700163.9674034861,0
24,24,1,CSS,117,99,-97.35048464751625,695399.4420451503,697607.2987165509,0
25,25,1,CSS,117,98,-95.24658318614203,682744.8480523475,693774.4596317001,0
26,26,1,CSS,119,98,-96.06364825609708,682489.8775719919,684052.3522843634,0
27,27,1,CSS,126,102,-98.20603682246289,695225.6160896498,698985.3025918866,0
28,28,1,CSS,133,108,-95.96133199814925,688846.2852578444,698043.1607664961,0
29,29,1,CSS,144,121,-99.36765127687633,700168.5472565024,696355.8224601191,0
30,30,1,CSS,96,76,-94.4076800964214,695766.4036706261,685956.1234122313,0
31,31,1,CSS,118,100,-99.09642469228473,692190.4462431022,677315.3865771287,0
32,32,1,CSS,124,99,-99.35422456038603,676626.9487144228,689542.5690403131,0
33,33,1,CSS,142,111,-95.05385750361657,681627.2969050711,689042.220062825,0
34,34,1,CSS,136,110,-95.15686841014659,692841.0718062005,696511.2909135651,0
35,35,1,CSS,129,112,-96.22612848212454,692856.6462431671,697636.8914197992,0
36,36,1,CSS,125,107,-97.04494810121987,699207.3837668078,689143.4657050789,0
37,37,1,CSS,110,92,-98.94019541206353,693684.8945656245,700826.8038580584,0
38,38,1,CSS,140,125,-97.05274086690478,688561.8637900982,699183.0091389447,0
39,39,1,CSS,124,112,-99.52431716639568,678801.7838591045,681833.2458945011,0
40,40,1,CSS,112,98,-94.04966659675199,691614.7067127044,695993.5815144503,0
41,41,1,CSS,121,100,-96.51326750796862,693527.1404651516,681162.8711266203,0
42,42,1,CSS,119,104,-99.9675276454668,675690.9374109888,689388.8780694193,0
43,43,1,CSS,126,105,-97.71039157056065,696557.1188334683,697213.3521046187,0
44,44,1,CSS,126,104,-99.09764720103614,677004.1078186764,689787.2660521786,0
45,45,1,CSS,99,83,-96.64382978952735,687199.3895534722,680318.3438595723,0
46,46,1,CSS,122,104,-97.5151745043524,689978.0258278041,699740.651418286,0
47,47,1,CSS,129,109,-98.86894539735194,700518.2514353764,694185.7149456241,0
48,48,1,CSS,123,103,-98.94723761444304,691306.0085303639,701462.4243156885,0
49,49,1,CSS,128,105,-99.96691465070104,678974.3050390624,698315.4616539972,0
50,50,2,CSS,886,790,-96.46410246608102,693631.3670301373,681274.2805359667,0
51,51,2,CSS,920,820,-95.9785711299524,696352.5385402774,684220.0673250052,0
52,52,2,CSS,816,718,-98.23286028658787,695657.9841805828,680071.3209413273,0
53,53,2,CSS,907,797,-95.10250770154644,681745.9801751792,691039.9700464412,0
54,54,2,CSS,888,795,-98.26530728876088,692059.4605659181,700373.977568438,0
55,55,2,CSS,885,797,-98.27887897522396,698867.2492283712,683232.1088248239,0
56,56,2,CSS,877,789,-95.69329847460688,697606.7353600104,687626.5724904818,0
57,57,2,CSS,865,783,-99.02895152026484,686096.6836677106,677550.5637947874,0
58,58,2,CSS,922,807,-94.78099520798366,695958.9993459339,685649.6147899854,0
59,59,2,CSS,847,756,-99.4494425695732,691983.9962638384,676744.0300826575,0
60,60,2,CSS,932,824,-97.00418427777053,699099.5399091637,688281.5477381262,0
61,61,2,CSS,881,786,-96.05964561382086,689726.1654218353,680667.5950125846,0
62,62,2,CSS,859,747,-95.99156801328438,684611.9319206739,696644.592548677,0
63,63,2,CSS,885,800,-99.71048121419236,701599.61347021,694783.1682886404,0
64,64,2,CSS,901,812,-98.77444360720108,701021.9919715034,686546.1186772258,0
65,65,2,CSS,817,731,-98.1809564220541,678636.3549947118,692354.045521206,0
66,66,2,CSS,924,849,-97.25546318581625,699451.1244469839,689329.4138319164,0
67,67,2,CSS,849,758,-97.18356097867711,696336.6718997821,696565.7558940257,0
68,68,2,CSS,872,770,-96.95383945769746,698006.3103067803,693901.8287689474,0
69,69,2,CSS,854,781,-99.30822462275687,687278.7486918718,676873.8279259206,0
70,70,2,CSS,887,796,-96.71948842721615,689011.0121959375,679979.8541956746,0
71,71,2,CSS,977,882,-97.7642840627808,688185.2437828092,678835.603000788,0
72,72,2,CSS,846,760,-98.37536328941046,680218.4315243523,696190.5681264895,0
73,73,2,CSS,880,798,-99.68927751021128,688478.2648132093,702665.7489972268,0
74,74,2,CSS,903,794,-94.11940954077588,693163.260326203,695317.5487088781,0
75,75,2,CSS,872,781,-98.10248321868626,679168.4268140077,685214.5460378409,0
76,76,2,CSS,931,809,-94.92511313063042,685277.8592439338,695881.357478231,0
77,77,2,CSS,868,767,-96.17649403610284,695971.4889679417,695377.0631388248,0
78,78,2,CSS,886,805,-98.05094973261505,695719.9185726538,680395.8550855926,0
79,79,2,CSS,915,816,-97.88203376383804,679027.6280558184,686471.2485370819,0
80,80,2,CSS,863,775,-98.514115054626,695588.7597082279,679585.6924674145,0
81,81,2,CSS,850,759,-98.96255851485026,689990.4596280924,701618.2957404089,0
82,82,2,CSS,830,726,-95.2407432589097,684107.6342971151,683472.4501962055,0
83,83,2,CSS,831,719,-94.30262556124495,688786.4178712026,682291.5456976345,0
84,84,2,CSS,884,742,-94.33835950922321,695120.2378589353,693758.7960934268,0
85,85,2,CSS,913,804,-95.40948325316221,681327.2907678327,690157.4616739943,0
86,86,2,CSS,868,763,-94.07638042944679,694233.7340110209,694433.4748290535,0
87,87,2,CSS,889,780,-96.53167332777504,696939.6099312947,694764.0522137366,0
88,88,2,CSS,932,844,-99.05704676308449,690235.5999206826,677083.837536939,0
89,89,2,CSS,841,757,-98.2582513255461,699295.3415310048,694823.4409988117,0
90,90,2,CSS,902,816,-99.52374420409322,693562.2366550692,677052.9000230494,0
