,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,25,12,-100.31662949793255,701720.1735804089,696655.3849743183,0
1,1,CSS,36,28,-102.3058800357612,678802.3026302847,674920.6747300362,0
2,2,CSS,36,20,-99.73820392609665,676411.949955292,686315.2984848561,0
3,3,CSS,37,20,-98.46647677067727,699130.0701504461,683184.3173312051,0
4,4,CSS,33,26,-104.84115736029375,665669.4506944214,693223.6680854199,0
5,5,CSS,38,20,-91.80664454568078,691233.8816187545,694453.4450714746,0
6,6,CSS,31,18,-88.03074697214474,690378.3558109524,686076.9993742787,0
7,7,CSS,32,19,-95.59675657535634,687324.9663403905,697439.4513725428,0
8,8,CSS,31,16,-92.59692415599075,694455.1830906239,692418.1618270226,0
9,9,CSS,24,14,-88.87220180807427,685660.7666117781,690161.7378735631,0
10,10,CSS,34,21,-98.06404385124978,699340.7698844604,684631.8203425107,0
11,11,CSS,45,26,-97.34240700595934,690964.8009271187,699432.7254689639,0
12,12,CSS,32,20,-105.97817396682784,696753.4861295716,663004.0579808961,0
13,13,CSS,52,33,-104.90219979962808,712739.3143904749,695904.9673220338,0
14,14,CSS,29,20,-98.83772973568837,683956.6442089626,700152.1401878,0
15,15,CSS,32,17,-96.61363310795203,697904.6128307362,685561.4015837305,0
16,16,CSS,41,19,-90.77574429199639,684662.9519873643,689772.1052484759,0
17,17,CSS,41,19,-90.63988651664397,692887.3784252588,686266.0324130142,0
18,18,CSS,41,30,-103.09527094431485,708461.2413784239,684523.3264027183,0
19,19,CSS,22,9,-91.89135635201521,694518.5530581705,687614.2456790261,0
20,20,CSS,35,20,-94.95813908307737,681726.5177087635,690000.1455084136,0
21,21,CSS,48,28,-89.96117725788253,685076.2216160998,689331.9301674666,0
22,22,CSS,38,23,-102.69564426958087,674375.0184767921,700667.8350479453,0
23,23,CSS,28,16,-100.8842163598289,676296.7937416495,697188.9025528645,0
24,24,CSS,47,19,-90.6681007578686,687185.3871546213,685267.8237925064,0
25,25,CSS,43,31,-101.78993594601997,672772.006913371,692498.3071956999,0
26,26,CSS,35,16,-96.10224243255531,681209.093511539,686244.0340820298,0
27,27,CSS,36,24,-105.10122833633793,669106.9082527389,675211.5734157484,0
28,28,CSS,38,19,-97.96984905658769,687506.0660022948,678677.5698262705,0
29,29,CSS,33,21,-102.57100676302717,696236.5972413911,672199.7439460638,0
30,30,CSS,41,26,-100.85129188798089,677070.5183203336,680554.6519873354,0
31,31,CSS,28,18,-92.98877857847073,686461.3676368664,694800.1411099934,0
32,32,CSS,48,21,-89.08190982946752,690033.1508471522,685542.6083936038,0
33,33,CSS,23,17,-105.91574532223429,695702.6484535884,662935.875014556,0
34,34,CSS,33,26,-104.05778042642902,701727.5178584858,707606.3707782328,0
35,35,CSS,34,23,-97.94997486520512,698528.7998424005,695340.4562132414,0
36,36,CSS,49,32,-96.84197590621466,698980.4912477,689694.2928070802,0
37,37,CSS,40,27,-104.77677542047988,699584.374491057,667819.525068743,0
38,38,CSS,32,20,-99.80431931661786,681440.6902418735,700263.2781170422,0
39,39,CSS,28,21,-103.22873634549003,688511.5268991181,669459.4704876806,0
40,40,CSS,39,19,-88.45568794505324,688030.5225812575,692785.0799660267,0
41,41,CSS,39,19,-93.72318987610474,686642.3175215259,683325.6473426288,0
42,42,CSS,38,21,-94.77921819611828,682705.8634283894,685940.8228139069,0
43,43,CSS,47,33,-102.93002090712886,672474.772285324,698658.9113262325,0
44,44,CSS,35,16,-89.63674707226016,685243.6517625847,689133.9187323194,0
45,45,CSS,37,25,-97.96655018442502,699267.8876702227,694057.1629389459,0
46,46,CSS,40,25,-99.6382290936314,702452.5778976107,691511.5798079511,0
47,47,CSS,28,18,-99.10665185961147,677355.0584193073,692418.7579126919,0
48,48,CSS,50,28,-88.11947927235346,688619.158055526,692827.5891837814,0
49,49,CSS,27,14,-90.35090180987714,689854.7450956859,684898.3070225273,0
50,50,FHSS,33,17,-105.02966673997702,704982.3568930244,708421.0046404146,0
51,51,FHSS,37,15,-96.03680854238607,683683.0343082412,682828.0362836136,0
52,52,FHSS,34,20,-100.91600006855117,698305.389134642,676958.0629484444,0
53,53,FHSS,35,19,-96.19836949849739,685037.5382491865,681671.2431324556,0
54,54,FHSS,44,13,-91.18942289765604,684570.441393019,690639.5598665717,0
55,55,FHSS,35,22,-97.41956525358448,692406.364679143,699194.6932232104,0
56,56,FHSS,29,13,-93.84637458629216,696115.6408134522,690426.3158895188,0
57,57,FHSS,37,12,-100.94090921314799,698850.4800383337,701511.7874873938,0
58,58,FHSS,32,11,-104.21858826088905,675309.5240595655,672029.1931857935,0
59,59,FHSS,30,14,-89.16746425221511,685533.4222755689,690199.2475171819,0
