,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,38,12,-102.33619223706023,673488.3248173269,680970.5434007713,0
1,1,CSS,32,18,-93.04606095852813,695593.8600172431,689539.591503545,0
2,2,CSS,34,22,-96.75863573348644,683540.9001243158,681964.170750927,0
3,3,CSS,29,11,-89.38993648035583,687886.9862495204,685648.3854991945,0
4,4,CSS,28,20,-103.32806729760478,673186.1450394809,677375.4391551071,0
5,5,CSS,30,24,-105.06160492147066,665119.7650045322,685140.1195272898,0
6,6,CSS,39,26,-103.66370878787532,678124.6974702851,707117.2297801988,0
7,7,CSS,34,17,-103.3327793611189,709347.3092402916,686081.248696895,0
8,8,CSS,35,29,-103.00255217489602,670001.3260198691,690787.6648431608,0
9,9,CSS,19,12,-101.64099510899162,680565.6431528139,703499.7222528998,0
10,10,CSS,31,17,-98.4555794101945,688876.4198129378,677895.2612948234,0
11,11,CSS,41,24,-95.93284564276911,686554.8108726307,697546.480623354,0
12,12,CSS,45,28,-98.48344404511698,697922.6315867304,697240.7870850271,0
13,13,CSS,37,23,-105.98004831168183,705403.2128095559,711677.8388254625,0
14,14,CSS,35,18,-97.31100158323866,680090.6296643874,693314.7055992115,0
15,15,CSS,35,17,-93.66635170829215,686712.5328969235,695480.121344308,0
16,16,CSS,28,17,-100.4565936024458,699740.6333950048,679214.0874936611,0
17,17,CSS,36,25,-104.82022673742813,710003.915257179,701713.4204926662,0
18,18,CSS,32,19,-97.17605065301474,687505.898812751,699175.9746360984,0
19,19,CSS,38,27,-100.80016184363255,678464.7570011964,679008.9927173723,0
20,20,CSS,33,24,-100.44869559847285,694210.8384362813,703095.1921174227,0
21,21,CSS,39,20,-99.20191674718679,679726.5976080571,681409.2012175092,0
22,22,CSS,34,21,-104.51282735486483,683363.7011315878,667060.8979175711,0
23,23,CSS,50,27,-105.06391950625375,712702.8491049414,681279.6675804283,0
24,24,CSS,31,20,-103.45697455650458,672864.8600045434,701519.7034669569,0
25,25,CSS,34,21,-102.09023782211443,695556.2814457275,673005.920213218,0
26,26,CSS,31,21,-101.21973972428225,696548.4398837395,675261.5220386611,0
27,27,CSS,30,19,-97.60846940801272,690352.5808595556,699825.440988132,0
28,28,CSS,39,26,-97.84657919656925,678893.2287901258,691621.4733290325,0
29,29,CSS,33,17,-92.68489101811208,693555.9437088538,693655.0433245746,0
30,30,CSS,38,21,-96.48674791106234,683759.7783255968,682163.8879339914,0
31,31,CSS,44,24,-100.83459651808796,687603.2776150383,674358.7816958915,0
32,32,CSS,37,25,-101.7721754207479,678782.0278404728,676286.8347447912,0
33,33,CSS,37,22,-94.54301854840423,684169.2455849918,684262.4389919869,0
34,34,CSS,39,20,-92.32747281771339,692087.5609625226,684386.2442083888,0
35,35,CSS,34,13,-90.51898685743815,685396.0092811371,687119.157525179,0
36,36,CSS,31,20,-104.1467986746433,710112.3879401713,697424.6244664965,0
37,37,CSS,37,29,-102.99505833067877,676857.2178048671,704256.2157532866,0
38,38,CSS,35,18,-89.86653697726688,688344.255214324,693564.725144888,0
39,39,CSS,31,22,-104.49756352758092,678845.9496665983,709968.1331963192,0
40,40,CSS,44,25,-92.9954620905666,695373.7014058743,687911.8355819375,0
41,41,CSS,41,28,-103.33428240133564,697982.9156169037,707719.6686837516,0
42,42,CSS,42,22,-93.48517236842139,695733.4385427035,687881.2426585121,0
43,43,CSS,33,14,-91.57870316779811,684490.734343488,687658.8190977306,0
44,44,CSS,31,19,-93.74353546823369,694977.1013938555,693142.6914115836,0
45,45,CSS,25,14,-89.52563872219682,693150.5991131886,691148.3411054342,0
46,46,CSS,43,22,-89.29130448989918,685570.744739131,690578.1636802279,0
47,47,CSS,32,18,-99.80155498028122,677101.110860714,694856.0937422827,0
48,48,CSS,34,21,-102.78995677340932,670875.7286066418,693532.4094815972,0
49,49,CSS,34,18,-89.56204448289125,686844.0766762361,692660.1522985813,0
50,50,FHSS,39,22,-94.92553696783727,694356.5643784994,683537.7109247184,0
51,51,FHSS,33,10,-103.84556460139001,671814.2603000789,701662.520179328,0
52,52,FHSS,41,19,-105.64419341336801,693077.7226066914,715529.7229478918,0
53,53,FHSS,38,15,-93.39441062884654,683410.4202512257,691741.5176173289,0
54,54,FHSS,28,16,-102.73357517105072,679117.345749563,705220.2552607129,0
55,55,FHSS,37,16,-96.02033171945305,681976.6186428753,693948.249685091,0
56,56,FHSS,46,23,-95.79445325423016,696858.0313872198,693479.6471591722,0
57,57,FHSS,39,21,-104.45822561912689,682479.7907214955,711350.8571503673,0
58,58,FHSS,42,15,-96.26360808487448,697560.6146099558,693127.3060322936,0
59,59,FHSS,35,8,-91.98779806807423,694328.191727925,687003.7348451618,0
