,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,62,25,-104.87301622995996,712211.6028498084,697322.2094270396,0
1,1,1,1,CSS,59,38,-102.39809268891408,678490.7040216322,703908.6617761164,0
2,2,2,1,CSS,55,34,-95.8692159948445,689825.8314790223,697960.2973283271,0
3,3,3,1,CSS,46,28,-103.42315058605888,709773.3166151956,690995.3230667135,0
4,4,4,1,CSS,69,40,-103.16819150563605,709240.8686464294,689054.9048960832,0
5,5,5,1,CSS,56,36,-103.79933954334864,668100.5012544246,688550.6547096214,0
6,6,6,1,CSS,58,42,-105.73723926290792,702546.5418639027,666212.8421055506,0
7,7,7,1,CSS,59,34,-102.808256693628,676384.958733537,675540.6367208316,0
8,8,8,1,CSS,61,39,-102.61927409008784,698993.7747199644,673447.9853146626,0
9,9,9,1,CSS,64,24,-94.25920061607114,685468.1932425853,683492.9903915054,0
10,10,10,1,CSS,64,34,-96.952430064485,692544.873355025,698586.7955784785,0
11,11,11,1,CSS,71,36,-91.60591807914258,689696.8252062881,694642.532908526,0
12,12,12,1,CSS,58,34,-101.05727922870784,703366.6817401446,682543.085526758,0
13,13,13,1,CSS,51,33,-101.70748150080246,689468.441072731,706174.0021277571,0
14,14,14,1,CSS,58,37,-105.55045195968768,669786.0003619563,706605.1197617567,0
15,15,15,1,CSS,70,40,-96.92826864771394,680635.3351638835,693470.8642259777,0
16,16,16,1,CSS,57,30,-94.80181254946574,692957.748938125,696098.217724479,0
17,17,17,1,CSS,64,29,-101.95106992143508,703283.867006284,699646.0565879127,0
18,18,18,1,CSS,65,42,-101.22114383466447,700157.5789117143,701061.8810242084,0
19,19,19,1,CSS,61,29,-95.8797010176816,695864.4937645808,695049.446345441,0
20,20,20,1,CSS,59,22,-91.34455252251084,685565.3331783979,686085.6152856061,0
21,21,21,1,CSS,56,37,-104.7674481246874,681629.2088961306,711947.8778390088,0
22,22,22,1,CSS,62,27,-97.05209255042116,685623.2741335136,680363.7923642739,0
23,23,23,1,CSS,70,46,-104.37432925925344,711753.6797769187,684930.4921219905,0
24,24,24,1,CSS,57,26,-95.42621967480244,681315.5350305317,690199.3334864321,0
25,25,25,1,CSS,63,34,-99.62542440209404,677587.3826331709,683564.3308696033,0
26,26,26,1,CSS,69,39,-103.23581355309972,683211.3174315437,708413.2905297112,0
27,27,27,1,CSS,54,19,-90.53232969102407,693827.296417419,690801.9646549153,0
28,28,28,1,CSS,56,31,-105.0407919481026,700395.6402625237,667394.3255608656,0
29,29,29,1,CSS,67,40,-99.67389489442698,699042.2968270112,680291.1190979049,0
30,30,30,1,CSS,62,28,-91.3384195182072,684566.5510526263,687880.5830768009,0
31,31,31,1,CSS,58,32,-97.02402863065066,694533.4046250635,681083.925147241,0
32,32,32,1,CSS,71,48,-104.16280470755228,687374.978345617,667265.1266476057,0
33,33,33,1,CSS,54,25,-93.99903130481022,691316.0777174616,682777.8389650334,0
34,34,34,1,CSS,67,37,-101.03310394608177,675984.1923671971,681645.2311968027,0
35,35,35,1,CSS,67,34,-99.66079987521542,702647.2974396308,688958.3944238451,0
36,36,36,1,CSS,50,22,-91.328808234619,689690.5321597666,694478.1160434352,0
37,37,37,1,CSS,58,39,-104.25515818162155,668036.3072942276,696363.5293654606,0
38,38,38,1,CSS,69,35,-92.32350192127984,691375.654249105,684070.3388902395,0
39,39,39,1,CSS,63,47,-102.97742820872892,674372.5096507395,677151.7014619426,0
40,40,40,1,CSS,74,33,-89.9789276096254,693480.3042913318,690932.2824136476,0
41,41,41,1,CSS,63,42,-105.5717234264278,666528.3335729674,702080.0382660927,0
42,42,42,1,CSS,59,33,-99.94905360896138,678642.8153261485,680955.9560811248,0
43,43,43,1,CSS,61,39,-101.12569150826164,680165.4126455013,676750.4476923274,0
44,44,44,1,CSS,57,39,-101.41572770286528,682264.1202572912,674862.2399125843,0
45,45,45,1,CSS,63,25,-94.5939629892246,693771.5530138593,695378.0952285075,0
46,46,46,1,CSS,59,33,-100.4646913849241,688200.8055196828,703888.8097049736,0
47,47,47,1,CSS,49,25,-97.42781815731682,680771.3112994828,694910.7980817098,0
48,48,48,1,CSS,66,43,-103.12133880146824,671269.8474567847,681663.2048487051,0
49,49,49,1,CSS,67,33,-100.44217656972596,695844.4047163079,702395.2765232145,0
50,50,50,2,FHSS,15,2,-100.71566263479625,704151.0816721341,686889.4293689877,0
51,51,51,2,FHSS,12,5,-98.66723261915286,680461.7501662951,681700.8678474062,0
52,52,52,2,FHSS,14,1,-104.890090175927,665231.2972655661,689712.7990431946,0
53,53,53,2,FHSS,13,0,-104.30558740027466,677802.4514759914,670011.0674878177,0
54,54,54,2,FHSS,11,2,-101.89861632488068,703414.5884928128,679534.5522687405,0
55,55,55,2,FHSS,14,5,-105.23109058596768,682981.9606291751,713725.2072572164,0
56,56,56,2,FHSS,12,2,-104.76341171214251,694866.0267643016,666212.2560644613,0
57,57,57,2,FHSS,12,0,-102.20909413286635,672909.7367652277,695977.1495979124,0
58,58,58,2,FHSS,12,1,-104.98671395098454,713139.200471801,683505.3102622287,0
59,59,59,2,FHSS,18,1,-105.08902803008384,673862.3999326652,670165.2527621803,0
