,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,543,289,-120.03725304590517,819896.5038269433,735261.3089250935,0
1,1,CSS,471,329,-123.73621224142505,675374.0589217043,900679.3360892526,0
2,2,CSS,507,377,-123.97448634444831,839113.7290201832,847362.9523438419,0
3,3,CSS,484,253,-103.43959728027926,685549.4319425604,669316.1004618136,0
4,4,CSS,516,341,-118.39602595332306,738047.952420952,585761.3346781889,0
5,5,CSS,478,307,-120.84166014091593,702316.3380117336,840588.3076587688,0
6,6,CSS,546,383,-121.21642645137126,820137.510154938,778890.0690120471,0
7,7,CSS,503,331,-122.57594857009565,818471.4655149691,556504.8732830688,0
8,8,CSS,480,302,-117.87704665515054,601929.2628738789,626329.8180482464,0
9,9,CSS,501,351,-121.0450046636895,826219.1659666065,762951.2980001657,0
10,10,CSS,492,332,-118.41396608469447,796811.4655004835,729762.0720853104,0
11,11,CSS,554,299,-112.08616476326674,642727.8962281819,719188.881754771,0
12,12,CSS,468,291,-114.43075649724759,679648.2343123846,761281.0183311849,0
13,13,CSS,507,329,-118.43429955465737,635542.4546975628,587808.7253091689,0
14,14,CSS,471,276,-112.11252002995934,686144.1485699986,633967.1096527377,0
15,15,CSS,502,340,-123.55801134413551,696232.045873238,896733.2516480564,0
16,16,CSS,519,280,-104.50717740722438,666971.458175074,695056.0747028493,0
17,17,CSS,461,329,-123.79264746905153,716242.0284671786,477992.428052271,0
18,18,CSS,534,359,-123.77216998872021,576156.0100002171,869348.1508466376,0
19,19,CSS,501,353,-122.8996945427215,607394.6421065814,863336.7741221939,0
20,20,CSS,511,341,-123.62875794733756,838785.9580580619,835776.4615620094,0
21,21,CSS,511,356,-122.63588760396837,857374.0385927779,608256.7077729333,0
22,22,CSS,504,332,-123.248402988019,598051.900275808,867517.1722517862,0
23,23,CSS,508,296,-113.3839093009148,642840.0114374203,733738.8946070948,0
24,24,CSS,560,361,-113.58833320808577,690026.2768110503,755234.0440675457,0
25,25,CSS,541,385,-123.41204856438691,869020.5402500905,592729.4735589601,0
