,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,242,186,-97.40892244178887,696316.2606456701,681877.4754562735,0
1,1,1,CSS,267,228,-96.87304429325303,689861.8079545136,699008.4070217714,0
2,2,1,CSS,259,204,-83.11358265205217,689350.6586498263,687441.0474541672,0
3,3,1,CSS,263,210,-91.90030923286234,684358.0940378272,691371.6277249558,0
4,4,1,CSS,256,216,-84.39134811696762,690473.3706214884,687389.9952186631,0
5,5,1,CSS,269,223,-102.93998118815608,681313.491759219,706950.8117945908,0
6,6,1,CSS,267,215,-85.99287898243415,690560.808848643,686917.8481351476,0
7,7,1,CSS,269,216,-83.79133702117471,690220.7033522477,691381.9850103839,0
8,8,1,CSS,242,189,-88.64360353497446,693101.790133424,689916.8429592992,0
9,9,1,CSS,252,217,-110.83562317154554,735512.2804221502,702586.2303097163,0
10,10,1,CSS,187,159,-90.29259566239243,693217.9711719556,691818.0889707208,0
11,11,1,CSS,261,226,-102.13458351807616,687397.7881263222,671918.492589123,0
12,12,1,CSS,258,215,-107.09243748172624,713860.5794355654,670093.0114741843,0
13,13,1,CSS,242,211,-99.95063306262871,687714.327500677,702998.9009752688,0
14,14,1,CSS,255,220,-96.37477299370755,697309.3603901517,693874.5307978508,0
15,15,1,CSS,231,195,-93.80937234146656,691348.1503636333,695879.416187365,0
16,16,1,CSS,244,208,-92.49888853358618,695216.8343780863,689314.4380392976,0
17,17,1,CSS,280,217,-86.45931026473646,692266.7563200167,689897.9909772134,0
18,18,1,CSS,233,191,-89.87631307394824,691672.8798273859,685761.7914795757,0
19,19,1,CSS,260,212,-97.05827605745364,687052.6202115327,679883.46390918,0
20,20,1,CSS,236,174,-85.68446057080025,686763.9395696484,689291.8593736098,0
21,21,1,CSS,277,219,-87.1163730178662,692365.156237295,688393.0175396062,0
22,22,1,CSS,256,202,-82.97913995756939,688641.097045757,687629.6523628945,0
23,23,1,CSS,268,226,-108.59917035150363,678862.2254435209,724940.9603403269,0
24,24,1,CSS,264,217,-99.37923172860113,696886.6206940035,678994.2707993656,0
