,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,240,110,-117.3334429817491,726080.848511895,783851.6874240965,0
1,1,1,CSS,248,139,-95.94845151519321,688283.5202943091,680847.1061728605,0
2,2,1,CSS,219,132,-111.11239343065085,692674.8694295686,738802.6783267537,0
3,3,1,CSS,272,166,-105.39694168568442,675128.2082550927,710698.0157697258,0
4,4,1,CSS,279,156,-107.69817192619801,720489.7779418783,701674.8240983167,0
5,5,1,CSS,231,129,-95.89985075114757,692459.8038748014,681380.6837112922,0
6,6,1,CSS,237,150,-113.99473021785343,753194.5374064049,663147.7095855298,0
7,7,1,CSS,243,114,-87.90786552220193,686180.2529378708,688280.7773930656,0
8,8,1,CSS,257,172,-115.19109125924376,684257.1454371932,610413.6468052436,0
9,9,1,CSS,222,109,-94.85694262489862,689182.2358594625,681796.6736026447,0
10,10,1,CSS,268,113,-79.539592477197,689478.5883982965,690715.3002562657,0
11,11,1,CSS,251,149,-96.77489666542462,684284.8761127387,681412.6577664056,0
12,12,1,CSS,238,157,-114.60206499586576,627589.1469190323,730035.1625790368,0
13,13,1,CSS,225,103,-81.53820363616458,688933.8109301269,687837.823199688,0
14,14,1,CSS,253,123,-76.88784254869609,690329.931106703,689697.0961213531,0
15,15,1,CSS,255,127,-86.56262591519067,691138.6375913714,691779.5055048586,0
16,16,1,CSS,278,133,-87.41209565156997,692642.0907970248,689517.5244764497,0
17,17,1,CSS,263,170,-116.52286543492872,728509.1070640936,605819.359514094,0
18,18,1,CSS,269,115,-76.71424747364973,688949.1053530744,688588.4164578965,0
19,19,1,CSS,240,123,-83.14979952411836,687880.3087835817,690665.5383713067,0
20,20,1,CSS,229,137,-112.15959902132604,692985.0713040151,745138.4113384977,0
21,21,1,CSS,261,160,-99.73273413010051,699556.2108154189,698094.8136922499,0
22,22,1,CSS,270,162,-92.46888517801305,684069.072546237,687186.429076361,0
23,23,1,CSS,231,146,-114.10702346812644,663567.6425188634,754332.8990230487,0
24,24,1,CSS,243,135,-99.7251429988686,702594.7944722478,687359.1607215132,0
25,25,1,CSS,247,145,-111.0826525488356,668608.9163385705,644681.3427339441,0
26,26,1,CSS,247,167,-117.3837035202452,694022.4607193554,791204.5500566403,0
27,27,1,CSS,256,127,-86.89345404201977,691594.243871162,687287.7298550922,0
28,28,1,CSS,246,124,-92.5549342678711,684317.4639253876,686545.5391954879,0
29,29,1,CSS,256,162,-117.62772611673589,607502.0496098178,754788.6094408432,0
30,30,1,CSS,269,124,-79.05881485411795,690614.5120255381,689691.3022396273,0
31,31,1,CSS,267,137,-89.55460988048274,685384.2503294974,690360.7611068566,0
32,32,1,CSS,220,118,-99.36173549839354,680264.2527333011,680462.8596755504,0
33,33,1,CSS,240,127,-85.33931774735694,691108.4523088743,687512.7397386451,0
34,34,1,CSS,245,154,-111.99526841784729,725422.3577495019,648110.7292712218,0
35,35,1,CSS,219,131,-97.9532103414777,682524.6546219721,680987.2756027356,0
36,36,1,CSS,239,125,-84.54719871740603,690939.0274578384,691162.7698487472,0
37,37,1,CSS,259,133,-103.40092219541067,702030.3648218416,673418.6238035646,0
38,38,1,CSS,226,109,-87.06848483124176,692453.1688935796,688777.3832039862,0
39,39,1,CSS,279,197,-114.49113214255487,630285.9844054166,646533.4135520443,0
40,40,1,CSS,251,162,-113.37184784541677,672528.4884741114,627464.7709999002,0
41,41,1,CSS,279,169,-101.9973995229807,683357.4457225017,673170.4680698029,0
42,42,1,CSS,255,147,-97.52016850165873,683839.0940765165,698134.5439464148,0
43,43,1,CSS,268,133,-91.01511344327736,693588.2719946606,686859.6130094632,0
44,44,1,CSS,235,141,-111.67742980025487,647081.4036165299,721015.4844424163,0
45,45,1,CSS,249,117,-80.03248036540052,689567.2238523997,690784.4499864805,0
46,46,1,CSS,239,149,-105.93558783546376,692132.9724457205,662272.4841188416,0
47,47,1,CSS,221,143,-117.28422258537205,751980.9730423681,610461.3111046359,0
48,48,1,CSS,259,148,-104.78512027277463,711589.77669635,680529.1703654445,0
49,49,1,CSS,238,127,-97.13978485912831,697837.7330837776,684200.3202518647,0
50,50,2,CSS,40,23,-102.70799161097008,682986.770735849,671732.4590057983,0
51,51,2,CSS,43,18,-80.01621607311394,688189.3300220162,688769.7895944173,0
52,52,2,CSS,38,16,-93.1528655551399,695663.5441784733,689730.6477819581,0
53,53,2,CSS,32,15,-80.46898050062421,688412.5706316517,688354.6194694155,0
54,54,2,CSS,33,14,-105.93344657245544,682050.2179065129,663155.3267822206,0
55,55,2,CSS,28,15,-97.90941727065528,689752.4026246988,678590.8055711983,0
56,56,2,CSS,47,28,-96.41014316041813,680338.0533128085,688597.4198671472,0
57,57,2,CSS,37,16,-103.69432343359718,669645.5506740225,682107.7707344731,0
58,58,2,CSS,37,24,-104.6587579944918,710415.4249086318,678769.9994618415,0
59,59,2,CSS,42,23,-107.82972416150398,659742.8916818533,705855.6381287199,0
