,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,528,276,-110.60360224573068,723218.4452766835,721603.7862798645,0
1,1,CSS,561,392,-110.67074728987957,654858.8629223768,721339.4248674546,0
2,2,CSS,497,351,-110.51276984311825,690436.0228765664,643224.8417647721,0
3,3,CSS,499,350,-109.33940047365176,723174.1940610457,711523.663398632,0
4,4,CSS,516,355,-109.14146313526136,727564.8834085729,679379.5632697903,0
5,5,CSS,502,320,-107.77249361224992,719789.7843784855,674827.1390087707,0
6,6,CSS,509,335,-109.01545183525926,661984.6961667793,716972.5223681764,0
7,7,CSS,514,367,-110.58139803381525,687870.1107072188,735949.4864094014,0
8,8,CSS,518,346,-109.87605633116203,727080.75503116,710006.2156412711,0
9,9,CSS,526,372,-108.71258429710045,700731.6036535235,725213.8420680199,0
10,10,CSS,506,363,-110.272437988376,726265.1450932773,715122.6370163695,0
11,11,CSS,504,331,-106.06809921906951,663642.1960373904,699556.1851420566,0
12,12,CSS,513,362,-109.46211501096147,715215.90160743,721186.9910679971,0
13,13,CSS,461,318,-110.21541714463672,714500.7985497115,652485.6847694706,0
14,14,CSS,516,352,-110.47725925043514,644741.8441127328,678388.3453778503,0
15,15,CSS,509,355,-109.73262031270413,661574.2137038533,721166.4061523037,0
16,16,CSS,530,340,-108.01933120364595,721382.8937783273,676003.2364336858,0
17,17,CSS,495,330,-109.76700228797911,723760.0590461841,664559.2690222583,0
18,18,CSS,479,332,-109.67648874130752,696849.4010069214,730703.400541742,0
19,19,CSS,515,345,-109.42120110793464,651577.9948127769,704529.1640929027,0
20,20,CSS,513,368,-110.47767239706081,650119.5566889663,665469.064612588,0
21,21,CSS,508,356,-108.64376400226378,687698.44180995,652196.7646417763,0
22,22,CSS,513,348,-109.46609195238248,651713.2163667086,705411.5862818772,0
23,23,CSS,481,329,-108.78310007621413,698133.099764885,652573.446077638,0
24,24,CSS,519,349,-109.5379870121451,730049.1247830983,682084.3564082358,0
25,25,CSS,539,372,-107.91518434005275,665182.9719613318,665193.4123603612,0
26,26,CSS,515,371,-109.9258454717314,715121.5515429345,724100.9597601715,0
27,27,CSS,471,297,-108.93307609605789,659689.2437899327,664915.0621637832,0
28,28,CSS,553,390,-112.16887476394393,643969.0961485574,656853.0667944879,0
29,29,CSS,534,351,-107.66003636341583,656171.8145083502,690710.6453644361,0
30,30,CSS,479,334,-110.1681701231804,707109.3695534831,730131.7621431386,0
31,31,CSS,514,339,-110.25185825022916,731248.2450806919,673304.6349320866,0
32,32,CSS,490,328,-109.20146077795494,727365.250705696,677686.0904573507,0
33,33,CSS,507,342,-108.30078535808872,722566.0063983982,675876.1728776806,0
34,34,CSS,543,377,-110.12999213137785,650481.4613200133,668467.0411207807,0
35,35,CSS,536,355,-109.33892717152418,650295.0955482807,699345.3676867469,0
36,36,CSS,529,356,-109.78533147121713,683810.2531853043,647295.6800583411,0
37,37,CSS,530,364,-108.65297923928206,705813.1722568822,722903.5195123147,0
38,38,CSS,495,353,-108.36099864948011,687516.4608847047,653400.4296294233,0
39,39,CSS,493,328,-109.48344203639692,727509.9797965442,704653.1448814492,0
40,40,CSS,510,334,-109.10481105361306,716040.8023777158,660529.8174531547,0
41,41,CSS,552,374,-109.03199207158984,687841.1638243457,728335.8524338126,0
42,42,CSS,529,358,-109.33422459073991,657724.9314986174,714370.4879553225,0
43,43,CSS,496,335,-109.01417572958283,665801.3580153601,658524.4285224609,0
44,44,CSS,478,339,-110.22083810870313,679947.2068247391,733067.646091061,0
45,45,CSS,502,340,-108.51577101164645,656421.3472953947,705511.0111033918,0
46,46,CSS,521,356,-111.68165688400939,648942.4406374153,655416.1271248021,0
47,47,CSS,525,346,-108.38270790298198,721360.8630065589,706324.6955846042,0
48,48,CSS,471,318,-109.39921347253433,650923.5910985772,676363.7023163678,0
49,49,CSS,499,320,-110.06382338249863,689660.7092470585,645541.3258550061,0
50,50,FHSS,11,0,-110.01683255649368,687332.6351254424,645826.84050325,0
51,51,FHSS,12,1,-109.41643784173804,705279.3287031656,726911.2902004332,0
52,52,FHSS,14,1,-108.36357399648038,665176.0518589972,662694.1686721509,0
53,53,FHSS,15,1,-108.60484727388715,722440.1649521507,706278.8910698023,0
54,54,FHSS,16,3,-107.79485050349408,718843.0802698329,672822.661577565,0
55,55,FHSS,18,1,-110.21143824768264,708113.6487963361,729924.7352627752,0
56,56,FHSS,13,3,-110.1039363459046,674633.545284725,647888.7622935583,0
57,57,FHSS,17,1,-108.02640831194039,690526.5688117448,654731.2377987141,0
58,58,FHSS,15,0,-108.28093977662618,703046.8724795933,656385.8268392457,0
59,59,FHSS,14,0,-109.19515465078541,655148.0705165082,709454.968172003,0
