,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,288,247,-105.07364934706035,670560.7813670698,673452.8313491809,0
1,1,1,1,CSS,258,240,-116.77306489992108,693700.0736901212,594527.5951196876,0
2,2,2,1,CSS,237,207,-78.51608700763832,688452.0668528163,690065.2727359714,0
3,3,3,1,CSS,257,232,-92.8580670213278,685495.7615998936,694025.6541343131,0
4,4,4,1,CSS,257,230,-89.0000684125529,691669.0230961978,692567.9401581452,0
5,5,5,1,CSS,211,191,-92.51470339490056,691246.618643469,683890.9867876262,0
6,6,6,1,CSS,259,240,-89.95895238707352,693494.9633767331,690862.9545068252,0
7,7,7,1,CSS,243,218,-93.64970678800788,683240.9433246267,686986.6232816026,0
8,8,8,1,CSS,265,239,-111.4076614443692,703448.0978781416,738660.6446562139,0
9,9,9,1,CSS,267,247,-99.53560428507288,689689.5756735799,676359.4652511697,0
10,10,10,1,CSS,241,207,-100.05818832554712,675703.4888866267,691488.4131507569,0
11,11,11,1,CSS,250,230,-83.25324654810099,690623.2012872249,691005.3238698698,0
12,12,12,1,CSS,258,217,-92.84623829985428,695454.2233893519,689473.9245275635,0
13,13,13,1,CSS,250,234,-106.1948797683135,717490.0745155669,690524.9228803074,0
14,14,14,1,CSS,229,201,-76.3180643263684,690303.085549056,689539.755146251,0
15,15,15,1,CSS,260,232,-95.28418714197272,686176.4791649161,682092.0348992557,0
16,16,16,1,CSS,269,251,-103.3435069203382,701461.9384453025,673152.803655642,0
17,17,17,1,CSS,252,235,-92.0110350969302,688653.678642676,683973.999983632,0
18,18,18,1,CSS,264,241,-106.7122777045686,709243.1122448391,711688.2104063561,0
19,19,19,1,CSS,259,236,-109.52261720226764,688889.1291929067,648194.0049750009,0
20,20,20,1,CSS,282,242,-79.10538714919586,690605.3131424255,689068.8159450871,0
21,21,21,1,CSS,242,215,-101.0440004901663,698271.0530234948,676655.9938053286,0
22,22,22,1,CSS,278,264,-115.8941864151666,665724.4652181714,606903.7286670122,0
23,23,23,1,CSS,275,237,-81.56277147934753,690873.999260418,688651.0265804841,0
24,24,24,1,CSS,255,236,-108.59804339784613,654243.96936421,701097.6709695098,0
25,25,25,1,CSS,256,239,-105.38565080774411,665605.6498502527,698830.8869358494,0
26,26,26,1,CSS,272,234,-89.69393415671755,692941.8574800703,687128.9344092064,0
27,27,27,1,CSS,248,226,-93.7563115972258,687904.0840072957,682871.2360742562,0
28,28,28,1,CSS,244,208,-82.34488447740148,688118.6039269674,688152.450027813,0
29,29,29,1,CSS,274,250,-87.22574239482584,691054.5856080207,692114.8764595847,0
30,30,30,1,CSS,224,206,-111.84417683037049,651031.1855361648,651637.22784833,0
31,31,31,1,CSS,232,210,-88.6983139761134,686954.1352795153,692242.5290569769,0
32,32,32,1,CSS,245,222,-90.97635581477115,685258.3700555373,691960.8969465297,0
33,33,33,1,CSS,247,220,-99.08049394305044,677374.6252369911,686479.9771980204,0
34,34,34,1,CSS,232,214,-117.37617578632566,781036.0733508928,645025.6817016609,0
35,35,35,1,CSS,271,242,-102.10086085037776,680360.5918955641,674386.5922705798,0
36,36,36,1,CSS,256,229,-101.32342954445863,704309.8612944501,683474.4013312216,0
37,37,37,1,CSS,249,222,-90.75179314821531,688168.235717035,684827.8580644471,0
38,38,38,1,CSS,277,251,-111.62173312285644,737812.910742896,709716.9794734697,0
39,39,39,1,CSS,243,220,-88.30775301401921,692916.8798956325,690155.2161603542,0
40,40,40,1,CSS,256,223,-85.38548597412412,688491.4679240008,691800.2470903049,0
41,41,41,1,CSS,273,237,-85.81045362695009,690707.6361014029,687055.8925177966,0
42,42,42,1,CSS,258,241,-112.70352647242628,660693.323928852,637356.463961714,0
43,43,43,1,CSS,248,234,-111.76620448003706,651125.8779981614,726593.2322817129,0
44,44,44,1,CSS,268,236,-78.7836887522283,688222.4952761037,689554.9832921935,0
45,45,45,1,CSS,276,245,-94.9518041330366,690194.6212879188,697072.4436225058,0
46,46,46,1,CSS,223,204,-97.3220310090622,679490.7218366024,691399.9563374326,0
47,47,47,1,CSS,263,227,-81.80801421846006,690029.7774500042,690989.9035015188,0
48,48,48,1,CSS,250,219,-81.49693615814846,688205.1440985928,688305.1305405664,0
49,49,49,1,CSS,248,224,-85.19472226473827,688636.4205821785,687029.3172512494,0
50,50,50,2,FHSS,15,2,-114.95133184748155,725121.6053566603,621181.3453905397,0
51,51,51,2,FHSS,15,1,-98.54057993562726,681852.0478101034,680557.3584077022,0
52,52,52,2,FHSS,18,3,-97.94814135561754,680796.4066761284,682775.370685987,0
53,53,53,2,FHSS,14,0,-90.2806094076297,687670.050841582,685263.6768994925,0
54,54,54,2,FHSS,18,1,-104.26569578420624,667342.8462128969,685002.0239415057,0
55,55,55,2,FHSS,12,1,-87.59800109240433,686115.1924910088,689196.4238554201,0
56,56,56,2,FHSS,18,0,-86.52935303375745,688906.9385682782,686534.3912914076,0
57,57,57,2,FHSS,17,1,-82.88453071315541,691142.9069949591,690238.8258381737,0
58,58,58,2,FHSS,19,1,-89.93465676491478,692434.7877096031,686322.5002271441,0
59,59,59,2,FHSS,11,0,-98.9818682073132,693020.9834388795,701115.1616951964,0
60,60,60,2,FHSS,14,1,-109.1149105095988,654137.1387721148,706806.8851556501,0
61,61,61,2,FHSS,13,1,-111.80977398250668,652789.1663418119,650221.3505983498,0
62,62,62,2,FHSS,14,0,-101.91917310024314,672349.9543935416,691400.6376015682,0
63,63,63,2,FHSS,8,2,-77.80107383426798,689797.7032593467,690407.7535848622,0
64,64,64,2,FHSS,14,1,-117.02442245369082,604406.3827315784,641109.8376974051,0
65,65,65,2,FHSS,9,0,-82.13408552019695,690550.7328822914,690753.0364505798,0
66,66,66,2,FHSS,9,0,-78.09016353889297,690287.5994082926,690084.2816364984,0
67,67,67,2,FHSS,15,0,-91.23518440082576,685574.0323623767,686173.3725089941,0
68,68,68,2,FHSS,22,0,-113.0151036953987,634099.1275968679,716574.6132282311,0
69,69,69,2,FHSS,11,0,-97.40062467211514,687639.2793238065,699465.7636985598,0
70,70,70,2,FHSS,13,1,-105.86547136243482,664411.0445542347,679067.0884959887,0
71,71,71,2,FHSS,14,1,-105.3920238582562,704927.6256422896,669024.0971206038,0
72,72,72,2,FHSS,8,0,-88.00420803947486,688715.2658873482,692801.2614265798,0
73,73,73,2,FHSS,16,2,-110.9762789568477,720790.8138478366,726692.3123200628,0
74,74,74,2,FHSS,11,0,-105.25459154344492,707867.3905699941,672226.5051803491,0
75,75,75,2,FHSS,23,0,-80.23486058498955,690224.1500012951,690568.8888406485,0
76,76,76,2,FHSS,8,0,-83.47410579232913,691452.2507674516,689643.089445894,0
77,77,77,2,FHSS,17,3,-117.24681675441248,787015.2237734675,666293.0322994922,0
78,78,78,2,FHSS,16,1,-106.17275141904469,661401.2874793423,690468.3088666993,0
79,79,79,2,FHSS,16,2,-111.16836048113764,652173.1586469698,656315.4780796992,0
80,80,80,2,FHSS,14,2,-108.67355775658402,681023.9545120384,725839.6050607362,0
81,81,81,2,FHSS,16,0,-113.38242761251944,674785.55334246,626813.0333725691,0
82,82,82,2,FHSS,16,0,-107.77337161532188,683127.292564762,722521.4841287234,0
83,83,83,2,FHSS,21,0,-107.18807399465912,697857.681319544,659059.0787075226,0
84,84,84,2,FHSS,18,0,-98.2512263457252,688967.2967380019,700662.33755476,0
85,85,85,2,FHSS,18,1,-112.03852591370295,717251.2762774773,641897.7900088052,0
86,86,86,2,FHSS,13,0,-89.12038009256959,689306.6580670505,693345.1107707701,0
87,87,87,2,FHSS,17,3,-79.91703740018312,688047.106399089,689432.0366794603,0
88,88,88,2,FHSS,15,1,-100.81514139362824,679351.5417816689,700707.7754657333,0
89,89,89,2,FHSS,14,1,-106.54109455290406,715715.6188397083,702188.7768756268,0
90,90,90,2,FHSS,15,0,-114.98857541533675,635451.7131304462,634003.3712293525,0
91,91,91,2,FHSS,18,3,-107.98818458025676,712865.406406065,664048.2021660315,0
92,92,92,2,FHSS,19,1,-110.81207560009852,736781.1402340389,682887.6945540239,0
93,93,93,2,FHSS,25,2,-114.0944881177891,648578.6371383158,745991.713894925,0
94,94,94,2,FHSS,14,0,-98.40734223120032,678420.3570452858,686149.735276146,0
95,95,95,2,FHSS,21,1,-104.26703238260878,698545.790422391,709981.706689805,0
96,96,96,2,FHSS,6,0,-100.18843262471722,701119.1455443373,697220.13166409,0
97,97,97,2,FHSS,15,0,-100.32652190092055,682176.5840001386,701744.9080887155,0
98,98,98,2,FHSS,20,0,-114.03205096107844,713744.0253154729,624549.081417258,0
99,99,99,2,FHSS,19,3,-115.71809125792365,660054.3236987193,610582.7698874467,0
100,100,100,2,FHSS,16,1,-111.93471275363336,691444.9339111748,743787.6331692684,0
101,101,101,2,FHSS,15,1,-93.67130523008076,692840.8093371906,695103.3381365812,0
102,102,102,2,FHSS,15,2,-99.11331782578702,699431.8131944078,696773.9339282166,0
103,103,103,2,FHSS,10,2,-102.1544371686194,676403.5087027616,677483.4438657591,0
104,104,104,2,FHSS,23,2,-76.8569194306547,689217.5313484184,688471.7006677466,0
105,105,105,2,FHSS,7,1,-78.20505088110264,690049.0592846808,688490.475244342,0
106,106,106,2,FHSS,12,2,-87.48185039435317,692669.7641683255,689442.1672769663,0
107,107,107,2,FHSS,7,2,-112.91963171730376,628543.8944859584,686265.3271784377,0
108,108,108,2,FHSS,17,0,-103.30349497986512,673866.3256266421,702223.5420766069,0
109,109,109,2,FHSS,11,2,-90.99680639929086,691957.3204801651,693579.2904282259,0
110,110,110,2,FHSS,10,1,-93.31730593730764,684573.8769160614,693571.685849984,0
