,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,248,209,-97.1147267915688,693267.0541576802,698506.4449231944,0
1,1,1,1,CSS,267,242,-87.05967887763205,689640.8334394237,692506.7840315236,0
2,2,2,1,CSS,252,242,-112.87298951720888,655548.2743081426,739693.5423911441,0
3,3,3,1,CSS,235,199,-83.44974354556055,691366.6487943687,688800.7553693547,0
4,4,4,1,CSS,216,186,-77.26989305047212,688551.2230560535,688889.2277634647,0
5,5,5,1,CSS,272,246,-108.17174803893572,657308.6029366455,674770.6911159669,0
6,6,6,1,CSS,268,239,-92.49064260468272,685900.9029741226,694029.6901026746,0
7,7,7,1,CSS,226,206,-108.00692311774122,718122.3370464172,670066.749378357,0
8,8,8,1,CSS,269,246,-109.5206007103505,650776.6593545447,675068.3359740323,0
9,9,9,1,CSS,249,227,-115.0602796560537,748411.9273535472,740401.977313774,0
10,10,10,1,CSS,270,245,-112.0492990228438,699116.4362415787,743687.3538341373,0
11,11,11,1,CSS,239,226,-113.11011986008393,742436.2252688974,656706.5096282247,0
12,12,12,1,CSS,233,213,-95.62558489535314,691390.4986144766,681327.2252208185,0
13,13,13,1,CSS,251,217,-91.0139067456517,690470.5637142597,694189.0587520797,0
14,14,14,1,CSS,249,217,-82.60817837646368,687557.9821585428,689256.2297152375,0
15,15,15,1,CSS,249,225,-99.70066444339903,680428.4166721595,699226.0443306591,0
16,16,16,1,CSS,257,232,-103.0648857893982,709001.3339850653,689979.3999939774,0
17,17,17,1,CSS,242,215,-83.91064397599281,690586.0766958656,687598.2516353453,0
18,18,18,1,CSS,240,211,-107.0111939006505,658542.9246247177,689045.6480251179,0
19,19,19,1,CSS,259,241,-114.97298840339728,628705.5363209906,737108.2417856555,0
20,20,20,1,CSS,290,268,-116.46812534053804,666032.9992250162,778084.7018774503,0
21,21,21,1,CSS,243,216,-81.4494104510721,691034.9586738525,689307.7608700144,0
22,22,22,1,CSS,237,208,-104.03473956067754,696649.175028569,668727.1300077843,0
23,23,23,1,CSS,225,210,-108.68024164548568,680616.31593332,725772.9525674877,0
