,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,237,99,-100.3426808833392,689221.5927349094,703735.3972423818,0
1,1,1,1,CSS,251,148,-111.42783620982767,740532.9589731295,684793.1895797492,0
2,2,2,1,CSS,260,161,-106.3440200769706,661637.782394269,682635.106081143,0
3,3,3,1,CSS,262,143,-101.538787240828,700006.0423530384,676839.5695812723,0
4,4,4,1,CSS,260,128,-98.5676796298752,682007.3870978949,698442.032782238,0
5,5,5,1,CSS,257,118,-98.386756167321,693559.128771322,678752.5954205527,0
6,6,6,1,CSS,248,143,-111.39602052622207,732203.779541561,717416.8112456411,0
7,7,7,1,CSS,272,156,-104.84836041756373,668304.6516734762,700972.9823481773,0
8,8,8,1,CSS,257,134,-104.23109856380044,687585.4249171912,667070.6484037054,0
9,9,9,1,CSS,234,143,-108.00941918555496,677362.2607878043,656944.7430719223,0
10,10,10,1,CSS,245,156,-108.05332672289926,713407.7159176931,714621.5809608552,0
11,11,11,1,CSS,256,148,-107.43133989090838,690780.7778279906,657039.7993691905,0
12,12,12,1,CSS,270,137,-104.90752854372198,675361.7914874553,709152.3659490817,0
13,13,13,1,CSS,258,158,-111.50683779670788,644917.8483176323,715934.6800656348,0
14,14,14,1,CSS,254,174,-109.78598574821962,686147.5512364793,647047.2135776493,0
15,15,15,1,CSS,247,130,-100.44446005464052,674916.5002193246,689417.637197507,0
16,16,16,1,CSS,257,168,-110.88947115131532,642807.0637800669,676934.2430378069,0
17,17,17,1,CSS,258,161,-109.87423972799888,730077.328464892,703146.0742230205,0
18,18,18,1,CSS,258,158,-107.6806839870732,719677.2356760334,675419.5450578275,0
19,19,19,1,CSS,254,172,-110.21078800835735,711929.115810548,727930.9711591674,0
20,20,20,1,CSS,247,121,-102.77615803350308,705321.1592697325,699719.5114743019,0
21,21,21,1,CSS,243,103,-95.7710053474484,688929.3501043812,680961.5960086664,0
22,22,22,1,CSS,252,137,-108.12800230453816,657056.8879112335,703035.8753116368,0
23,23,23,1,CSS,243,131,-103.06062627502754,708966.0457011044,690563.35025446,0
24,24,24,1,CSS,251,141,-103.1056907939202,679470.3954725917,706408.4875056257,0
25,25,25,1,CSS,234,148,-111.23519615979606,739490.9580897071,692940.8533118423,0
26,26,26,1,CSS,259,123,-101.98834587016675,672619.0249177015,693630.5240280076,0
27,27,27,1,CSS,226,142,-109.49104665940187,677759.3556796588,650027.6851404548,0
28,28,28,1,CSS,258,162,-110.7294337074435,735188.0095434168,701570.3979557143,0
29,29,29,1,CSS,247,148,-108.71591729099347,682943.5174921161,652407.5710098076,0
30,30,30,1,CSS,212,133,-108.17992705417004,674955.8997099551,721633.6525282348,0
31,31,31,1,CSS,254,123,-98.41597425237843,678592.4143559487,685583.4976099133,0
32,32,32,1,CSS,258,129,-101.79069351360776,705793.0101392784,693661.5601067506,0
33,33,33,1,CSS,259,165,-110.10257896916092,722531.2064463533,718478.4095472663,0
34,34,34,1,CSS,245,137,-106.22858628243264,692945.201554604,717399.1644849894,0
35,35,35,1,CSS,237,131,-108.09514380445866,723449.6524871931,681379.3969479331,0
36,36,36,1,CSS,281,172,-109.40008866730064,728952.4531036431,698808.8165189819,0
37,37,37,1,CSS,264,151,-107.35846455360884,676369.3111158278,660047.4696839396,0
38,38,38,1,CSS,257,134,-102.62992159397882,683731.4966772299,707166.0432777356,0
39,39,39,1,CSS,267,182,-109.60714755179114,715566.6888901768,721789.8227498067,0
40,40,40,1,CSS,249,144,-111.05512286128734,718702.6850849413,728908.9654085041,0
41,41,41,1,CSS,255,141,-97.2926441567259,698362.5866132107,684769.1661065654,0
42,42,42,1,CSS,237,144,-109.16236013849908,650948.0437376502,680220.9899083225,0
43,43,43,1,CSS,242,132,-106.0862722933519,667011.5453786524,705795.0326958781,0
44,44,44,1,CSS,265,118,-99.14564697152272,680537.2320657602,698188.3060841821,0
45,45,45,1,CSS,233,125,-104.64796841362902,667868.7669242608,679978.4355092412,0
46,46,46,1,CSS,228,108,-102.1260272841432,706731.4421971035,692482.3019004349,0
47,47,47,1,CSS,264,155,-109.12412391074828,651019.1953238669,698141.2082248839,0
48,48,48,1,CSS,240,143,-107.34885704333834,715353.2101354398,708306.0561763425,0
49,49,49,1,CSS,272,182,-111.01118132577592,679306.0120364204,641539.9375824725,0
50,50,50,2,FHSS,37,2,-111.07069549843284,654823.2800350162,654332.9739905301,0
51,51,51,2,FHSS,29,8,-110.73862607806062,702113.054253065,735092.4711475018,0
52,52,52,2,FHSS,36,4,-86.88827732218665,691528.724160281,687224.9017795166,0
53,53,53,2,FHSS,32,5,-106.90759180917776,716884.415760579,676155.1103402133,0
54,54,54,2,FHSS,28,4,-85.89729551111252,690802.1629298616,687078.9527398743,0
55,55,55,2,FHSS,34,4,-110.6782645610821,644066.4198530996,676723.2952665465,0
56,56,56,2,FHSS,33,6,-105.18623517812242,668555.201177617,703233.0724481397,0
57,57,57,2,FHSS,37,4,-104.82597338435843,680477.0800889023,667131.7565493538,0
58,58,58,2,FHSS,22,2,-108.04487576203776,679915.9280095182,722861.0278980946,0
59,59,59,2,FHSS,31,4,-88.02664966149553,690568.1126642067,686139.7520180003,0
