,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,253,223,-121.90612837908833,759674.4006145352,845866.6220860514,0
1,1,CSS,227,209,-113.45972585806004,659211.0559789655,632012.5509041572,0
2,2,CSS,270,242,-106.59051597324515,660981.4552009911,696944.4649597411,0
3,3,CSS,237,206,-99.4597896590285,676470.651091477,689275.6030877643,0
4,4,CSS,262,221,-93.83681296689771,687363.3454502542,682954.293515243,0
5,5,CSS,264,241,-114.68797790517829,753872.8612326471,651645.0935017458,0
6,6,CSS,237,206,-117.38724123260639,786734.8581780845,719737.8941056627,0
7,7,CSS,268,243,-100.50316796739317,685448.595404965,675366.4564440909,0
8,8,CSS,263,236,-104.31522347852653,681516.952707119,710622.6740210712,0
9,9,CSS,246,218,-106.15820416188647,661722.8441097017,685361.22875779,0
10,10,CSS,245,205,-105.08258606263746,668949.1704998451,675534.259283497,0
11,11,CSS,261,229,-98.49372730991489,698440.0901382408,696659.8652357926,0
12,12,CSS,248,209,-95.4868154084594,697145.9767767721,686716.98649777,0
13,13,CSS,249,229,-122.63079666483549,868387.300745128,741606.0025070315,0
14,14,CSS,231,217,-123.92579387773392,795400.6639602473,500736.96181813505,0
15,15,CSS,254,233,-119.72637910987669,657963.5265770443,559725.3330438817,0
16,16,CSS,254,224,-121.3698623964375,638877.5691344391,842527.891358959,0
17,17,CSS,240,218,-120.6843606227745,820173.6493828492,617973.1929775614,0
18,18,CSS,264,240,-123.16928613380702,835231.4883915202,554944.0890534538,0
19,19,CSS,226,203,-123.85912640408236,778770.7287342129,884688.0551276837,0
20,20,CSS,263,237,-109.89136767056944,722331.4404574826,661735.6020879279,0
21,21,CSS,280,243,-110.59582535862258,735261.2947352123,697964.9648802201,0
22,22,CSS,278,248,-106.45796996795772,708031.8201411867,711597.854876212,0
23,23,CSS,262,226,-111.57416634812536,741500.1495314222,685977.7070411973,0
24,24,CSS,252,232,-120.07117549538782,733146.6344370857,821190.7783897034,0
25,25,CSS,245,229,-123.3602379887858,813397.9457869339,849850.1712618817,0
26,26,CSS,241,215,-110.82401819659233,641563.2294517407,691246.966304755,0
27,27,CSS,288,249,-107.50553996602795,694003.7820119055,721764.7774027898,0
28,28,CSS,263,242,-107.19250834244457,719947.0022994002,681591.0186429773,0
29,29,CSS,247,225,-122.25732418140757,528091.2786238159,612803.0965229556,0
30,30,CSS,269,243,-115.91742606802762,610192.5199220018,723063.1863633735,0
31,31,CSS,239,222,-110.52930902716065,710635.9610757553,730543.1784122591,0
32,32,CSS,244,217,-121.85521383217684,856119.2183398806,725199.8259099608,0
33,33,CSS,269,253,-122.02457209507625,593538.5631392116,544369.4310221677,0
34,34,CSS,262,246,-120.04798838352175,723510.0244936695,555197.3014199543,0
35,35,CSS,224,201,-117.50330702013852,694236.4006031505,792609.0234907505,0
36,36,CSS,234,205,-117.14745471688022,694152.0146155277,788461.3670542375,0
37,37,CSS,251,233,-122.95544741007049,840913.9744833161,568988.9932803158,0
38,38,CSS,266,243,-123.28391826830907,598294.3021374632,868561.9162950825,0
39,39,CSS,264,243,-121.09923865791808,768855.1685360037,554813.7212331073,0
40,40,CSS,282,252,-108.10274425048544,707105.3472586316,719613.4673045939,0
41,41,CSS,261,243,-123.31030449753729,830197.4771904619,833711.5835960165,0
42,42,CSS,236,206,-114.51793524527383,689734.195907432,616150.0052954183,0
43,43,CSS,253,230,-121.19979867659973,634044.5475490942,837514.2729750808,0
44,44,CSS,273,253,-118.58150471465314,804530.0017151105,668713.1607834547,0
45,45,CSS,236,211,-120.29841197579026,831888.030565253,693230.7385400091,0
46,46,CSS,240,220,-119.98469650271323,823523.5290122229,659204.1426510611,0
47,47,CSS,240,216,-123.92296296288629,508825.247435779,808532.6629642256,0
48,48,CSS,253,220,-106.09701789750684,676863.8156277024,714203.1001474593,0
49,49,CSS,260,233,-110.02188719584967,661658.9705979032,655707.2819384416,0
50,50,FHSS,16,0,-121.56343283505151,580534.385986708,565599.5041137302,0
51,51,FHSS,17,1,-108.83498211496824,666187.9348928173,719593.6489866751,0
52,52,FHSS,14,2,-123.41624096713988,682466.4282631499,485453.01050361514,0
53,53,FHSS,15,1,-118.18585502222737,800506.0850451573,677269.7140918239,0
54,54,FHSS,13,2,-121.8336255683916,675679.4617759445,858939.044196352,0
55,55,FHSS,10,1,-123.77223752708517,893563.2873256729,748796.3313633101,0
56,56,FHSS,22,1,-121.3089897149564,849498.3025303794,686478.0698731409,0
57,57,FHSS,9,0,-113.9672139049882,641840.0237978495,739060.2790619184,0
58,58,FHSS,12,0,-119.39125545055742,562059.2232536172,673088.7292619012,0
59,59,FHSS,20,3,-123.7961180150867,564286.2863929204,862031.4841100061,0
60,60,FHSS,8,0,-123.0528669549382,763501.7284815821,870559.6649585534,0
61,61,FHSS,16,2,-106.13837124983485,687431.4759603677,717259.6692533547,0
62,62,FHSS,22,3,-107.61030686417973,667341.0926759636,664776.6036914783,0
63,63,FHSS,15,2,-104.97299424177169,679850.7488699503,666947.2420992543,0
64,64,FHSS,14,2,-118.74346395334712,773641.2815380039,605114.6900961726,0
65,65,FHSS,8,1,-117.01901659112778,661561.0417787901,783066.0917200935,0
66,66,FHSS,20,0,-116.7115294455966,595999.1126700991,702393.855525442,0
67,67,FHSS,15,0,-96.39279346282268,683903.1991476713,696643.8117688018,0
68,68,FHSS,13,2,-114.50246365631185,622832.3632656127,659154.1625909848,0
69,69,FHSS,9,0,-118.52403585828321,762108.4763183971,598768.7310276943,0
70,70,FHSS,14,0,-117.58077681343235,755266.316443971,770208.8338570036,0
71,71,FHSS,15,1,-122.60008142533309,612561.4387246739,858544.1748982237,0
72,72,FHSS,17,2,-120.76141738736669,834705.6998682282,650821.7512845418,0
73,73,FHSS,9,0,-104.27715409038217,691688.9367157554,711829.5511110057,0
74,74,FHSS,16,1,-118.64557392847829,690329.7514021563,807238.2574278499,0
75,75,FHSS,12,0,-118.87807840597856,738081.1030532084,578600.8660848842,0
76,76,FHSS,15,1,-116.82963486906385,645451.8650868341,604516.1938236456,0
77,77,FHSS,18,1,-102.59200105240062,707483.9549248449,693635.4096713036,0
78,78,FHSS,14,2,-121.16142408984905,688374.1823989525,531997.4696687134,0
79,79,FHSS,16,1,-120.15458723858774,821247.6335400487,641748.9762130063,0
80,80,FHSS,16,1,-121.57032410698682,853758.1949958663,704127.3598664094,0
81,81,FHSS,8,2,-117.91788865499694,586206.4113709915,722441.4604061309,0
82,82,FHSS,8,0,-123.2594589318648,619472.0886525026,501584.0179528742,0
83,83,FHSS,13,1,-122.01468148513646,702907.9735429531,516270.45467552217,0
84,84,FHSS,8,2,-121.3566002984617,539954.108588508,749258.9501061331,0
85,85,FHSS,16,1,-112.01686915282244,737714.4117162267,663252.2211672417,0
86,86,FHSS,15,1,-121.76028421151625,775315.7135034882,544275.6531287181,0
87,87,FHSS,20,4,-106.05672028315132,661754.9065594713,689111.5571820593,0
88,88,FHSS,16,1,-102.34244323868728,707170.0956802947,686271.6990521086,0
89,89,FHSS,14,2,-112.22074859055894,673140.5397196715,635579.7115299175,0
90,90,FHSS,16,0,-122.93669095511902,500142.12751465326,727758.0138334804,0
91,91,FHSS,13,1,-107.25658601877569,720272.4220646112,696890.3617353434,0
92,92,FHSS,13,2,-111.76954577181485,682400.0228131893,636483.6218967141,0
93,93,FHSS,12,0,-107.90980164443997,705121.8034868881,719828.1992938215,0
94,94,FHSS,17,1,-106.2360418901734,665534.877753398,704481.7034720342,0
95,95,FHSS,9,1,-94.8407325039381,685383.5843843687,682961.6568125186,0
96,96,FHSS,18,1,-123.76967718112266,485892.74990885955,628104.7715429496,0
97,97,FHSS,14,1,-118.55817003130119,572784.1366401379,691787.9694158293,0
98,98,FHSS,11,2,-122.76740157004977,716224.1818287573,876890.3861150234,0
99,99,FHSS,18,1,-120.46066647587563,568126.3072069413,769271.0359438182,0
100,100,FHSS,23,0,-110.91509384329407,701064.2427914467,736374.510409559,0
101,101,FHSS,6,0,-117.69084673686177,617434.4231526982,612187.4407518177,0
102,102,FHSS,16,1,-122.5089366965652,866943.4210851592,641689.1278327701,0
103,103,FHSS,15,0,-107.61341053985846,657508.9952991274,698184.7360297668,0
104,104,FHSS,15,2,-114.90407332553133,622169.8082476484,726084.8454478622,0
105,105,FHSS,20,1,-118.10268557110345,638760.6099008428,787834.3813338612,0
106,106,FHSS,13,0,-121.18529679226455,538222.6772350258,734784.7167204056,0
107,107,FHSS,16,0,-117.51640254084964,592032.97098811,724380.5269634647,0
108,108,FHSS,13,1,-118.44075975686732,574378.8957506055,692895.852591453,0
109,109,FHSS,17,1,-120.09846413551423,725431.6221081585,554864.5449919619,0
110,110,FHSS,16,0,-120.25230163562247,830450.3452872005,703821.2651574299,0
111,111,FHSS,16,0,-120.73634379525237,718521.7665363189,542366.3062791488,0
112,112,FHSS,13,2,-85.99373642363429,686861.0442238086,688392.6284957628,0
113,113,FHSS,16,1,-118.43188025096612,574470.9850392283,691915.0582020177,0
114,114,FHSS,18,1,-121.04456070580366,782833.3334689813,813485.3780805969,0
115,115,FHSS,12,1,-116.1507628631534,629225.8576780558,754177.4240040475,0
116,116,FHSS,19,1,-115.33429310286363,692537.1557762092,769831.5522383859,0
117,117,FHSS,18,1,-119.66754718314752,617029.2346567077,800445.2049474382,0
118,118,FHSS,11,2,-120.20946145108528,670344.0282708126,549629.3573900188,0
119,119,FHSS,13,1,-123.69809266758546,810449.634416723,516815.47357297555,0
120,120,FHSS,12,0,-118.31774040184925,763189.2147843105,603205.4313147055,0
121,121,FHSS,9,0,-119.93453996702704,566323.4023070866,748833.755145402,0
122,122,FHSS,7,0,-120.85301054165129,840351.6604151359,706682.0203812324,0
123,123,FHSS,15,4,-90.80259260045734,694118.0366589292,688599.3528845757,0
124,124,FHSS,7,0,-120.97008822977241,768708.4059806822,557411.0523603819,0
125,125,FHSS,18,1,-121.67540311638604,563578.3050885533,799226.7309875085,0
126,126,FHSS,15,2,-120.82288119456013,702134.8134324488,840274.8523503313,0
127,127,FHSS,22,3,-123.92088836415772,894077.8123762754,759341.8888951727,0
128,128,FHSS,11,0,-120.26141670777929,549409.0103038078,712679.5552847945,0
129,129,FHSS,18,0,-117.77594979612857,623940.9653222446,605278.3040070377,0
130,130,FHSS,18,0,-123.97437131827536,901607.1550359206,737694.1624046195,0
131,131,FHSS,15,2,-108.62932713494224,702245.4734921561,724318.057608114,0
132,132,FHSS,12,1,-106.80855773336039,664786.7645804059,671999.0629281211,0
133,133,FHSS,15,2,-116.23028243313539,608290.5279122393,652251.1148431137,0
134,134,FHSS,10,1,-101.02849467806199,676197.2061894529,681303.7947448777,0
135,135,FHSS,14,1,-123.07691527039924,668554.3811865171,494264.98280836386,0
136,136,FHSS,7,0,-120.94774109392091,836248.5920557629,644365.6175659287,0
137,137,FHSS,11,0,-111.40119029641176,731068.9862651649,659691.0574808446,0
138,138,FHSS,10,2,-120.75118299842961,831399.4036506366,738255.431266977,0
139,139,FHSS,21,1,-122.34002993693235,638409.319084192,516480.87114506005,0
140,140,FHSS,16,0,-121.63620710138662,793264.9642952126,559576.0856818423,0
141,141,FHSS,22,0,-123.86812417119145,867130.8421801426,568458.1390681621,0
142,142,FHSS,9,0,-117.2900622674772,654544.3630264008,783994.4401601736,0
143,143,FHSS,12,0,-122.11482311674862,746123.5277482853,523137.05495789635,0
144,144,FHSS,12,1,-86.95616116580811,689345.3513724995,692477.8240109329,0
145,145,FHSS,17,0,-120.77183796254386,837754.2892093163,663950.445355397,0
146,146,FHSS,12,0,-122.9004854495895,640701.5782837648,503370.7229542815,0
147,147,FHSS,12,2,-108.07176749282188,705295.6449091911,658358.6473422452,0
148,148,FHSS,14,0,-111.6346646329913,714524.3246483055,643230.761702816,0
149,149,FHSS,13,2,-111.88680198839427,699335.5284393316,742608.4954961124,0
150,150,FHSS,18,0,-122.34980318689196,864110.6111031969,734790.2885642468,0
151,151,FHSS,12,0,-122.54022373472793,821768.4704417272,817944.9663150159,0
152,152,FHSS,16,0,-105.08575464921162,704795.6460677523,670045.8459303979,0
153,153,FHSS,15,2,-121.14335468219377,562069.3039921282,781396.326221467,0
154,154,FHSS,12,3,-108.36078638050209,668401.0887549644,660104.5070161339,0
155,155,FHSS,22,4,-122.56590347504729,841102.5592191184,583434.4822937348,0
156,156,FHSS,13,2,-105.17858283016861,673363.4236911229,670243.6514880087,0
157,157,FHSS,15,1,-117.69874841717689,601317.4033967734,747754.1086091402,0
158,158,FHSS,20,0,-119.85166991626528,824672.5256183229,683679.8793393639,0
159,159,FHSS,18,3,-84.92658945192606,687435.9396965523,687998.2088463538,0
160,160,FHSS,16,1,-100.74138991966302,704291.3180277724,687531.3322373031,0
161,161,FHSS,19,1,-110.96570374369553,664786.3941274303,647429.5447702018,0
162,162,FHSS,15,0,-116.48428043163446,665783.0741628973,600626.891259481,0
163,163,FHSS,10,1,-108.89248212305708,651122.7439299889,687502.5986159157,0
164,164,FHSS,8,0,-116.75561527508881,730182.2830871938,774984.273526122,0
165,165,FHSS,18,0,-119.2198883019883,614110.6128643801,588530.1969591478,0
166,166,FHSS,11,1,-101.9413252255665,672331.615496305,691611.2974912615,0
167,167,FHSS,16,0,-109.41142005941929,652132.1377229703,705734.2176793211,0
168,168,FHSS,13,1,-106.9546811159736,717559.3056200321,677232.1579639371,0
169,169,FHSS,9,0,-118.80810220533459,661560.2263007083,572629.673847123,0
170,170,FHSS,17,1,-119.32495498314191,732799.6678904552,569608.8135823923,0
171,171,FHSS,15,0,-113.23031313937045,629967.5454066937,668041.630007941,0
172,172,FHSS,12,2,-105.50444787713738,679659.6860970847,665358.6210789594,0
173,173,FHSS,5,1,-114.97222253363853,625281.8307061066,646439.1619341268,0
174,174,FHSS,11,0,-120.57399041844667,650364.6932730376,831257.6978009439,0
175,175,FHSS,12,1,-115.31700620165037,752850.049698181,640146.4698733443,0
176,176,FHSS,19,1,-120.17884360044351,644489.6549131639,822620.2732803823,0
177,177,FHSS,18,1,-113.4437826359581,754147.8304073794,688822.0030891821,0
178,178,FHSS,15,2,-118.91672198508127,684081.3371387991,567960.6970010424,0
179,179,FHSS,15,3,-117.37130500714932,588303.2098822902,677973.9173365155,0
180,180,FHSS,15,0,-119.67427282382889,794316.0409295639,608232.9605908453,0
181,181,FHSS,14,0,-123.8793056752838,859617.3027326084,557642.6852533728,0
182,182,FHSS,11,1,-120.6547812794675,623458.6486622151,556362.8327065667,0
183,183,FHSS,8,0,-110.33957897603014,678158.9747391974,733276.35045889,0
184,184,FHSS,13,1,-120.10078012452311,740129.8055024201,819173.0321289466,0
185,185,FHSS,16,1,-110.8734136751844,651577.3856972553,719204.0171076986,0
186,186,FHSS,19,2,-97.07803591383286,696606.7196439934,682703.0321291585,0
187,187,FHSS,16,1,-107.85748699282315,722810.9077054583,682895.7867381213,0
188,188,FHSS,12,0,-111.27938050007188,694178.9702315528,739645.4716354617,0
189,189,FHSS,8,1,-120.8508751521604,715651.1112615305,839015.4168661514,0
190,190,FHSS,18,2,-112.49762215306087,709922.663948258,635097.1682660046,0
191,191,FHSS,17,0,-105.6327328414595,713336.0956490118,678393.3296208361,0
192,192,FHSS,10,3,-121.05875140303777,844976.8684692002,690037.9749324279,0
193,193,FHSS,12,1,-116.7748558160502,684738.4378584359,594526.0974402274,0
194,194,FHSS,13,0,-123.9524652098213,483191.8393420036,621633.0399818008,0
195,195,FHSS,10,1,-120.23806948035619,600940.8288679883,578925.6122928454,0
196,196,FHSS,14,0,-118.37716617535767,802808.0612533146,675514.6131830934,0
197,197,FHSS,17,2,-121.64152839079725,533493.7369231789,631389.8952006405,0
198,198,FHSS,20,2,-123.37541239730876,524142.8688855972,807495.0316798835,0
199,199,FHSS,10,0,-117.83206241315008,582117.2750286128,688717.477613112,0
200,200,FHSS,13,0,-115.78763707574933,613230.9175534551,652175.0182867607,0
201,201,FHSS,12,2,-120.95610592095446,560045.8603767295,772480.2850007913,0
202,202,FHSS,12,0,-104.98850787847852,707808.7674125655,673296.601193728,0
203,203,FHSS,17,2,-123.10044620890565,769639.8515879511,869103.9517854088,0
204,204,FHSS,15,0,-118.10849678927599,592916.6629306957,743797.330256195,0
205,205,FHSS,16,0,-112.22603087071417,742894.0537264427,706902.3510211811,0
206,206,FHSS,12,0,-109.7895145603704,653437.4843291638,712054.1926609653,0
207,207,FHSS,12,0,-112.24815219817604,650131.5496524572,729903.9462227294,0
208,208,FHSS,12,1,-100.59684306884185,703969.5830225558,691786.0007600649,0
209,209,FHSS,17,2,-116.98688074922146,633603.4453312355,769173.3419391435,0
210,210,FHSS,12,1,-117.22251996725035,592267.4671984273,713244.3651357793,0
211,211,FHSS,7,1,-111.35343584312993,649934.726853089,657291.6924235999,0
212,212,FHSS,13,0,-106.18618338333476,669252.0516561037,708948.4608062011,0
213,213,FHSS,18,1,-121.41471595069245,678157.2152592456,851094.8366838609,0
214,214,FHSS,12,0,-123.08702884376379,875892.9801982015,627514.0047997549,0
215,215,FHSS,11,0,-123.38749503535121,772705.8703279705,503846.1823802041,0
216,216,FHSS,11,2,-94.26662306904534,696244.9693257702,691398.945138203,0
217,217,FHSS,18,0,-111.83884449665368,653350.7434158743,649461.4368135792,0
218,218,FHSS,16,0,-111.86968297715605,638782.0742527843,708216.8755227047,0
219,219,FHSS,14,0,-115.30557543618002,751671.9645799119,739988.8707091205,0
220,220,FHSS,13,1,-122.0201784654316,515868.32538407226,698408.503282322,0
221,221,FHSS,15,1,-119.02655711297984,696342.3329283566,566492.0767795059,0
222,222,FHSS,13,0,-93.92167026331806,693301.7651056565,695036.762434734,0
