,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,258,233,-116.7903295416485,628351.1857040626,762410.2438893947,0
1,1,CSS,247,227,-121.23869097521555,610848.4607678284,827443.0205396193,0
2,2,CSS,286,263,-116.278183356162,654487.7402353783,606766.8779129108,0
3,3,CSS,271,237,-99.50041852018708,699091.4837131947,698090.4736629607,0
4,4,CSS,262,246,-123.00584864740284,854802.6456711211,792062.9316702764,0
5,5,CSS,271,230,-106.02598001483517,661852.6382803895,689711.8610185313,0
6,6,CSS,238,219,-115.58835514158642,746794.1245941983,629622.7417017972,0
7,7,CSS,236,200,-98.17688679731748,700469.5137918132,687879.0351689555,0
8,8,CSS,238,217,-111.52376823034786,653193.8528192383,652236.4827944585,0
9,9,CSS,243,213,-117.31292751484668,735289.8162817372,599352.7666529075,0
10,10,CSS,249,224,-119.6693605162381,586963.8548181517,605270.4405743292,0
11,11,CSS,275,256,-122.91982151434593,596774.4211626817,520392.9961639108,0
12,12,CSS,262,228,-107.35458791158486,720144.8348046007,680093.6555889024,0
13,13,CSS,262,234,-115.52126909138963,694024.1950928657,607307.9560447447,0
14,14,CSS,241,220,-117.24167891291896,594374.655395521,721304.9282517892,0
15,15,CSS,295,269,-118.36246162215394,801117.0419026351,666396.9631006329,0
16,16,CSS,264,235,-84.76587419932108,688011.2542245558,687481.40851151,0
17,17,CSS,230,202,-107.42593846941368,662043.8900873836,672104.7177974047,0
18,18,CSS,275,258,-116.91095628693392,617722.4427343481,754010.0249783498,0
19,19,CSS,259,225,-96.8097884395657,685301.4106415531,680803.4506688374,0
20,20,CSS,233,212,-114.13461941366984,620549.018754632,702521.4645833173,0
21,21,CSS,259,239,-116.45929620495295,649987.2134136608,606717.334869742,0
22,22,CSS,252,231,-120.00785551784946,687318.1816912518,551587.5911866009,0
23,23,CSS,231,205,-123.58046077847072,869497.6515653433,793434.2717644932,0
24,24,CSS,246,204,-100.60371060771622,691674.8279670492,674822.9087903773,0
25,25,CSS,225,198,-112.04710887251446,716314.4385548586,737523.267923901,0
26,26,CSS,238,222,-122.7657941377731,737055.9699179304,506151.20956278546,0
27,27,CSS,259,228,-111.85993402296151,635811.609159789,683286.1478463802,0
28,28,CSS,253,232,-121.48667416646128,704259.3229869696,852158.3599584985,0
29,29,CSS,267,247,-108.95043925735574,707575.0812535618,723461.5885087806,0
30,30,CSS,258,231,-115.48408852241357,768967.5552779805,708783.6851548624,0
31,31,CSS,273,248,-116.9877337607902,703039.4248900574,593012.650015209,0
32,32,CSS,247,220,-118.03705827314235,782454.3925771477,631000.4646408869,0
33,33,CSS,240,222,-121.0236743901628,838424.4161452539,731854.5431007203,0
34,34,CSS,252,218,-119.38565946865828,580121.4257855865,756637.8774869766,0
35,35,CSS,241,222,-121.09077965973276,820411.4372866228,774376.6147792635,0
36,36,CSS,265,246,-119.27185783947294,601067.6921531954,780148.6263731506,0
37,37,CSS,252,233,-118.5567076856442,576386.2481061657,718191.1945084857,0
38,38,CSS,232,205,-115.66170835244995,768991.5098717203,663888.8696869651,0
39,39,CSS,247,215,-116.33905466567592,777777.8320440806,708242.0346499397,0
40,40,CSS,269,234,-112.56840171254626,641586.6045299259,723159.0756476428,0
41,41,CSS,246,223,-115.66391921635002,764839.997732159,725445.1430065047,0
42,42,CSS,266,242,-120.51639746912383,547949.3051274413,726133.5008869156,0
43,43,CSS,247,220,-117.54368716420333,792520.0356210356,701299.79163956,0
44,44,CSS,262,229,-108.70919637095531,674561.6894725914,723884.149464524,0
45,45,CSS,269,249,-122.96704410588055,784049.7240043103,858521.228158227,0
46,46,CSS,250,224,-118.77719487125938,582211.1285177257,636311.8578685153,0
47,47,CSS,227,191,-108.70548067553133,726037.0522626182,681272.9747482288,0
48,48,CSS,231,207,-119.84270370870144,734725.2041475335,816836.8526199227,0
49,49,CSS,242,208,-102.98000565259218,705841.0909482143,699741.6429270651,0
50,50,FHSS,12,1,-119.6726326336364,725908.0260764019,816911.0588037474,0
51,51,FHSS,15,1,-114.95105184436056,684482.4121256048,612561.4080876528,0
52,52,FHSS,14,0,-119.20678573095452,809917.2947806487,725154.2424180417,0
53,53,FHSS,15,0,-122.13996785955769,513753.2069810704,675740.3777397595,0
54,54,FHSS,13,0,-120.33384738130354,633505.7909531917,557671.3674354231,0
55,55,FHSS,15,0,-116.98153864112248,650098.4497920506,600420.0556542086,0
56,56,FHSS,16,1,-111.01678943060114,680645.9660070733,641244.4487819988,0
57,57,FHSS,15,0,-111.86387608328926,710224.389814044,739209.135239712,0
58,58,FHSS,12,1,-119.94465889171116,800388.6918922648,769468.1719031858,0
59,59,FHSS,20,1,-109.27434629334059,679657.9265950671,728264.3455449333,0
