,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,31,24,-83.75562620886342,689573.1349762932,691526.8762516491,0
1,1,CSS,28,20,-91.15468414564607,689077.5219346368,694373.9083981077,0
2,2,CSS,32,30,-118.6923215459997,615849.1071163029,596550.8315851059,0
3,3,CSS,32,28,-88.51075838019264,691800.1317809289,686626.798038998,0
4,4,CSS,28,27,-112.62534640259634,747975.3817561562,682966.0406508051,0
5,5,CSS,41,36,-115.40999075005755,679479.6103191101,608834.988301073,0
6,6,CSS,35,30,-94.05669899691375,683595.5951272368,685610.2291144367,0
7,7,CSS,30,17,-73.16658205355856,688985.1434267315,688950.7273324482,0
8,8,CSS,32,27,-84.23247732101785,687188.6440355199,689705.906098868,0
9,9,CSS,38,33,-95.46160044611167,694908.9799971264,683371.8434995762,0
10,10,CSS,38,34,-105.04856046354507,668434.5404997314,676508.7403624344,0
11,11,CSS,42,37,-99.58021181204614,695967.1173051194,700777.4831972711,0
12,12,CSS,27,22,-96.202034305318,688694.3120823404,698275.7662786997,0
13,13,CSS,28,21,-74.93287740799961,689310.0025603881,690172.7992633405,0
14,14,CSS,34,26,-83.47007512370531,691434.4404435614,689760.7766455433,0
15,15,CSS,48,40,-99.21564933603558,697814.4067614464,698775.7744648772,0
16,16,CSS,45,38,-77.38959023067602,688476.166748802,689818.2031343251,0
17,17,CSS,45,39,-97.2492345204702,679977.1900470089,685994.9342060857,0
18,18,CSS,42,35,-73.03878424148824,689427.0498855525,688793.3066438027,0
19,19,CSS,40,30,-74.08448223067622,690100.3149290934,689513.9097358789,0
20,20,CSS,43,41,-104.6227353763626,671164.3321679751,674683.6012991003,0
21,21,CSS,32,29,-90.2925063578754,686316.0055581682,686138.7379291883,0
22,22,CSS,35,29,-93.37636594958478,683397.7412469864,691670.9054145011,0
23,23,CSS,33,27,-108.74964420768755,700303.5756370199,725514.1145466744,0
24,24,CSS,33,29,-97.35959985990928,696688.4248980691,682319.0092804987,0
25,25,CSS,33,32,-117.70656514215602,625162.2074074968,605407.3972807825,0
26,26,CSS,49,40,-116.4958980950131,781407.5345164472,689030.6521878603,0
27,27,CSS,49,44,-116.21021013681917,600564.7105807369,683842.0022734758,0
28,28,CSS,38,31,-97.99672956533506,686064.5575156099,679000.6960896369,0
29,29,CSS,30,21,-72.35450029018016,688867.4618958003,689235.7538318407,0
30,30,CSS,42,37,-87.35784570417638,688047.9216148636,686501.7781017281,0
31,31,CSS,41,36,-98.64069530269794,692544.6753461742,678059.1161504831,0
32,32,CSS,49,45,-98.93008769613353,680316.5614899503,697506.2161070849,0
33,33,CSS,39,36,-121.13215496842002,533451.9574904228,706452.9634583152,0
34,34,CSS,40,39,-113.02884756115267,733088.7763264911,645804.2002189832,0
