,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,907,562,-96.03979760679212,686546.3233414271,697656.6688817862,0
1,1,1,CSS,899,727,-95.38276354842601,683718.7731360706,695164.0766035445,0
2,2,1,CSS,803,654,-95.68547081271356,681056.2168414263,690063.0480758639,0
3,3,1,CSS,840,697,-96.61587155339996,680356.2594928028,691650.9496092485,0
4,4,1,CSS,856,731,-97.78288725899903,699918.6695348164,691259.4927898379,0
5,5,1,CSS,828,672,-94.60117347994323,682059.1159332122,688597.8521404099,0
6,6,1,CSS,838,682,-95.97791516142574,693352.686957314,681692.0301070879,0
7,7,1,CSS,879,736,-97.30356867569573,691922.0656851833,679632.0347190842,0
8,8,1,CSS,877,737,-98.46315433251914,679868.6737758234,695897.4494010336,0
9,9,1,CSS,852,684,-96.2224465215309,693014.3386360768,697564.9140659529,0
10,10,1,CSS,828,673,-96.14805915684849,681637.6592993586,685204.3462980681,0
11,11,1,CSS,963,740,-94.67369419175319,695647.3878488039,693502.4722217221,0
12,12,1,CSS,888,740,-97.92227788709017,692480.8875226273,699808.9088449245,0
13,13,1,CSS,888,760,-99.67033638116179,686386.9519299879,676501.8891854302,0
14,14,1,CSS,942,807,-97.95984053432228,700260.7923460795,690329.5622579592,0
15,15,1,CSS,824,706,-98.87775735974236,692307.6854292217,677660.4666957549,0
16,16,1,CSS,922,711,-94.51001965928216,692035.1070221055,696243.9425410101,0
17,17,1,CSS,907,752,-98.14500205389248,678932.327884106,693142.4030468215,0
18,18,1,CSS,894,734,-98.55301098517562,699284.1907143617,683211.5396720725,0
19,19,1,CSS,887,735,-98.36508898279136,678943.74082341,684872.9321134128,0
20,20,1,CSS,912,770,-99.14583577507426,701127.6304713082,693713.5809143635,0
21,21,1,CSS,857,705,-99.22982033155773,676828.4190393977,690126.7728423584,0
22,22,1,CSS,939,779,-97.24230522942308,679970.0508903028,692783.5758444597,0
23,23,1,CSS,838,721,-99.83428935239634,679816.1580301295,679898.2600072094,0
24,24,1,CSS,883,723,-99.30690445145294,683555.1032512615,700697.5627211403,0
25,25,1,CSS,876,737,-98.11525171651354,678377.9417180999,690484.733420411,0
26,26,1,CSS,886,722,-96.91615517008172,693539.3952368797,698139.7300547179,0
27,27,1,CSS,840,701,-98.40780133186884,682880.0423295815,698833.8746417257,0
28,28,1,CSS,887,726,-96.17267047245534,686485.4040772611,681044.0642469035,0
29,29,1,CSS,904,762,-98.42103144339671,685500.317038028,700206.9051360404,0
30,30,1,CSS,916,764,-98.82585294003697,677381.1658026581,689505.0785886281,0
