,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,507,333,-92.88911956064469,690923.8397240822,695293.027326674,0
1,1,CSS,486,370,-100.64580994947285,682876.7401533545,676093.2047933553,0
2,2,CSS,538,351,-91.32139463812415,685924.5194065005,693092.6206936743,0
3,3,CSS,509,397,-100.57461498078987,681191.6693795198,677207.5278776928,0
4,4,CSS,518,362,-93.93477053883156,683488.7662755554,685967.7822782954,0
5,5,CSS,517,368,-99.76989944820994,701558.5118764255,683727.291488986,0
6,6,CSS,481,369,-102.49905362552494,707678.7695398232,687547.727663819,0
7,7,CSS,517,375,-100.40059266579898,679758.6573037447,700126.0099745669,0
8,8,CSS,522,367,-94.3327237548582,683448.0979030748,693395.4373298233,0
9,9,CSS,530,327,-90.76150219275969,685772.2812008488,686351.6133394296,0
10,10,CSS,504,348,-98.83825230319688,677957.8259288389,685674.1087411807,0
11,11,CSS,503,393,-101.779046692825,679744.7831494755,675546.1294259373,0
12,12,CSS,506,391,-103.94472569018924,667852.0021055561,691771.6300126212,0
13,13,CSS,486,320,-90.12072200043309,690141.3127594743,685055.938613098,0
14,14,CSS,475,318,-91.6868879437026,686389.5500236765,693751.2837414521,0
15,15,CSS,539,378,-94.88332470651007,682724.605750616,685712.8895451028,0
16,16,CSS,482,363,-102.39188786952968,695246.7251173585,706583.9159338656,0
17,17,CSS,521,381,-102.81804744597545,687615.8173053738,670446.3168069966,0
18,18,CSS,523,396,-99.5255398395293,702386.860009702,688125.4098002103,0
19,19,CSS,492,366,-100.87677276264955,679393.8404645792,700888.6554089625,0
20,20,CSS,550,418,-105.73263998525273,669507.7758785842,707125.5819423437,0
21,21,CSS,501,386,-103.68137594677658,693346.3097795005,668742.1408338726,0
22,22,CSS,534,408,-102.41033667626299,673623.6999379988,698418.0138711579,0
23,23,CSS,499,343,-96.9577697252005,693274.1472607277,680511.1042477554,0
24,24,CSS,533,403,-102.21536024962958,695450.6613826599,672696.2189982411,0
25,25,CSS,506,384,-99.63219845330295,696028.4626248344,700833.0068745409,0
26,26,CSS,493,363,-98.78414392465127,686644.5025406257,677762.4386691684,0
27,27,CSS,497,358,-98.18047738434095,699637.5975101248,684921.2967446483,0
28,28,CSS,487,337,-95.8543716839771,693992.8836497269,696623.4147188658,0
29,29,CSS,505,363,-98.86771887921674,701496.8836050053,689167.9360285886,0
30,30,CSS,522,399,-105.56678991952455,706503.0771966769,669632.0934908781,0
31,31,CSS,510,385,-103.31952232663542,677734.6491663461,672950.0976974335,0
32,32,CSS,516,390,-100.81470522159958,699753.1044104425,678373.4398898991,0
