,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,250,110,-91.9666582283867,690706.644004351,684105.3935004368,0
1,1,1,CSS,221,150,-105.24696029917888,686809.1759054684,664349.8896725065,0
2,2,1,CSS,253,169,-103.86569408378558,685385.0725184646,710521.9630208589,0
3,3,1,CSS,221,139,-102.74688644171052,670518.2611232082,689190.1350755861,0
4,4,1,CSS,248,107,-94.92919986729282,696956.1642113593,690851.2681375068,0
5,5,1,CSS,232,117,-93.65060860889979,695236.067733866,686244.7854755372,0
6,6,1,CSS,260,162,-105.1961375193843,674658.7622885924,709654.8760086347,0
7,7,1,CSS,277,145,-96.16551440469902,683473.8177821755,682839.4518844268,0
8,8,1,CSS,253,111,-91.60119108114586,684185.5686259501,689751.0554327081,0
9,9,1,CSS,234,150,-102.64015808849615,706499.6991634474,696913.9803520705,0
10,10,1,CSS,271,172,-104.55889960082764,671817.894764985,704652.2928049247,0
11,11,1,CSS,259,151,-99.07711025461344,680649.9447285068,680659.4515133996,0
12,12,1,CSS,240,153,-103.01081260156867,670566.4524770037,694333.8581411652,0
13,13,1,CSS,257,159,-101.20445420824679,695703.2908476152,674896.3367587215,0
14,14,1,CSS,289,175,-100.94757963384944,697465.1696732966,702488.6614847403,0
15,15,1,CSS,241,146,-101.2631649080877,673500.7806380749,688676.4574957159,0
16,16,1,CSS,271,127,-91.68917316698418,685047.5494286964,686420.6418221396,0
17,17,1,CSS,275,115,-88.3181950973666,692173.3089299437,691701.3323855817,0
18,18,1,CSS,236,144,-101.43880594474352,688929.840704746,673165.6091050641,0
19,19,1,CSS,281,171,-103.9808425949792,706604.2497555035,676043.76088967,0
20,20,1,CSS,251,125,-97.62856553215528,681609.6601146903,682411.4709755039,0
21,21,1,CSS,251,145,-105.76465694842746,688316.1745864538,662690.2350371479,0
22,22,1,CSS,242,160,-104.85664110436369,713345.4869562256,692131.8531072421,0
23,23,1,CSS,236,140,-102.05237292712845,671968.8945712212,689406.5829845188,0
24,24,1,CSS,268,167,-104.23507577979922,710119.181840154,680805.4457897248,0
25,25,1,CSS,243,143,-99.88320299833819,689367.2620640828,702998.4567496424,0
26,26,1,CSS,240,148,-104.73061554991536,702598.2821927696,669668.6107614274,0
27,27,1,CSS,250,161,-104.05855548862154,671820.2560689141,676242.0963779138,0
28,28,1,CSS,247,147,-99.93516531336194,682598.7475023936,701261.5832390436,0
29,29,1,CSS,294,189,-101.04920345841595,684451.1055700516,674684.177662003,0
30,30,1,CSS,253,155,-104.33450024014004,674724.2242809206,672124.3442407622,0
31,31,1,CSS,239,134,-96.85585881819833,679926.1978747261,688001.246094244,0
32,32,1,CSS,253,170,-105.06685808871076,684912.1553297427,665145.7747518942,0
33,33,1,CSS,265,155,-102.23016351230498,676909.050878188,676736.5707540928,0
34,34,1,CSS,258,185,-104.00960815918216,667881.6710177358,685678.5996429963,0
35,35,1,CSS,243,139,-105.44395671335046,704123.7473204079,710572.8236789872,0
36,36,1,CSS,232,126,-97.25943480195797,690126.1161103935,699430.5607491161,0
37,37,1,CSS,236,116,-94.00547379129479,694996.7592189867,693472.7910057364,0
38,38,1,CSS,236,158,-103.52666712704925,693458.36672531,669142.4305886334,0
39,39,1,CSS,224,150,-102.25328896908718,674507.0095727614,699234.5997047966,0
40,40,1,CSS,263,131,-96.53329428711828,687636.6514413825,698478.4516318874,0
41,41,1,CSS,249,153,-101.96088447860156,679451.5611605876,703506.9152502364,0
42,42,1,CSS,261,142,-100.00607860954037,683784.0147694072,701990.9855064681,0
43,43,1,CSS,270,144,-99.05517784185162,691160.467073973,701638.5342013434,0
44,44,1,CSS,259,133,-94.85181226142652,683798.351933462,694554.9255349392,0
45,45,1,CSS,246,114,-91.9695022183834,684674.6909473797,692134.0625630334,0
46,46,1,CSS,268,130,-94.81056392237863,683267.9270138121,684975.1753656553,0
47,47,1,CSS,275,131,-92.08125041895818,692365.359171326,684731.5308643634,0
48,48,1,CSS,232,149,-105.54795455975297,715455.7692933627,690845.2211172024,0
49,49,1,CSS,271,164,-102.87248811433018,676207.3826303991,675514.0979012317,0
50,50,2,CSS,935,465,-96.29404166457618,680754.5207297857,691831.0596938862,0
51,51,2,CSS,928,438,-99.62007527545985,678594.8937298029,681875.805590115,0
52,52,2,CSS,859,377,-89.06095619323699,692685.162621611,691545.8291494055,0
53,53,2,CSS,895,417,-93.87064721678705,696210.9973973454,689382.2218710998,0
54,54,2,CSS,882,447,-105.38947014786181,671061.2524182649,707279.7545843178,0
55,55,2,CSS,904,405,-98.79979468779325,689705.6537046932,701401.5448900253,0
56,56,2,CSS,867,429,-104.425844808729,684211.8036484257,667085.345397732,0
57,57,2,CSS,928,453,-102.80090389258748,705881.6454393821,679915.2065039447,0
58,58,2,CSS,928,450,-101.35090689167856,674879.8436721883,682504.6749803164,0
59,59,2,CSS,874,421,-95.8427324294838,681184.8613972868,687142.1207465106,0
