,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,71,30,-103.85383342043589,674483.9579331119,704831.9138041753,0
1,1,1,CSS,76,43,-100.00858526557616,697444.5080712531,678208.7058120728,0
2,2,1,CSS,72,45,-98.91403777368029,691993.2482734801,677535.5423140423,0
3,3,1,CSS,65,41,-102.66436043130622,670831.8988202683,687156.697828275,0
4,4,1,CSS,68,40,-99.45396936248954,702329.3065161156,688807.6516331598,0
5,5,1,CSS,67,38,-98.90120865212788,679664.725673368,682181.2703899636,0
6,6,1,CSS,73,47,-100.60984237909463,677796.7828154332,698540.9070530832,0
7,7,1,CSS,64,27,-96.85764591002221,683878.2789208194,681576.7343034141,0
8,8,1,CSS,57,36,-102.60216008068267,701172.1011368409,703797.1246469428,0
9,9,1,CSS,69,41,-98.97073818772984,701159.9939786333,686005.6296515433,0
10,10,1,CSS,59,32,-101.41086680534777,680079.2336051618,702653.6783777326,0
11,11,1,CSS,62,50,-103.77469461935166,668307.0010954964,686779.4992801315,0
12,12,1,CSS,53,36,-103.96615270199403,692778.6314356183,710890.0225824018,0
13,13,1,CSS,68,30,-93.42444534484217,693927.2137159485,694029.4037569036,0
14,14,1,CSS,61,32,-102.09405574809729,681701.6970893753,673671.6326316888,0
15,15,1,CSS,67,32,-97.37316867681712,695320.4127648886,697697.0847851526,0
16,16,1,CSS,62,45,-99.61480885077178,684022.7051190808,701432.7718575848,0
17,17,1,CSS,69,46,-100.31201190939157,686674.212182813,675400.6438959716,0
18,18,1,CSS,63,36,-99.89103788606428,702882.606687228,691273.8132093499,0
19,19,1,CSS,41,28,-97.38259206125886,682979.273996528,697312.7880939242,0
20,20,1,CSS,61,27,-90.46599621576205,692528.0348192458,692787.0318352454,0
21,21,1,CSS,56,34,-98.20388856973054,697632.814987741,697014.7317415944,0
22,22,1,CSS,69,45,-104.98432051865284,712923.3427015878,696100.1696219074,0
23,23,1,CSS,59,33,-105.60671779104389,682173.176255334,714655.1994418146,0
24,24,1,CSS,56,40,-104.44006242346529,712186.4853901437,692320.7790235509,0
25,25,1,CSS,52,36,-103.97786710966928,692575.8847974867,667871.5110836857,0
26,26,1,CSS,70,43,-95.81663404741931,696816.804051539,685223.5231628098,0
27,27,1,CSS,56,36,-101.73687135902951,704702.2194581411,682404.7022573169,0
28,28,1,CSS,64,39,-101.24624291615109,695199.3321308511,704215.8418103217,0
29,29,1,CSS,65,40,-104.93120242096171,710809.6234376794,677904.0542547627,0
30,30,1,CSS,67,37,-96.40174657035438,689655.5918111039,680313.7382619627,0
31,31,1,CSS,60,34,-100.33279403633202,684558.2550743192,702872.3680692381,0
32,32,1,CSS,64,40,-100.59880722211548,685437.25005333,703620.177003005,0
33,33,1,CSS,68,39,-99.91051698017664,696378.0972200327,677695.8285903321,0
34,34,1,CSS,79,46,-100.17123360128184,692340.5346501315,703147.7468160321,0
35,35,1,CSS,57,37,-104.76400076796644,665600.3244153098,690444.3455801955,0
36,36,1,CSS,56,36,-103.52228926107787,670796.0479656751,680452.8065434416,0
37,37,1,CSS,62,40,-105.6332189304041,665419.5753085755,700287.0499390392,0
38,38,1,CSS,56,28,-95.08477372497498,681600.0005039523,689031.3620727969,0
39,39,1,CSS,64,40,-105.84008041960905,715558.7586908559,682776.1007175106,0
40,40,1,CSS,65,44,-101.73805630309371,698087.2165071585,674998.8499778496,0
41,41,1,CSS,63,23,-89.13369231373247,685521.0348087734,688775.5211093546,0
42,42,1,CSS,81,44,-100.73379685708181,680213.8427055962,701242.1601014929,0
43,43,1,CSS,65,32,-95.24910205903117,694524.9158456184,683298.549304415,0
44,44,1,CSS,64,34,-99.59674606741025,682969.937382808,677950.2369235603,0
45,45,1,CSS,59,41,-104.6621546954228,669741.762145323,676450.6130431998,0
46,46,1,CSS,72,43,-95.65579800110795,695684.7403928239,683898.3272182784,0
47,47,1,CSS,61,33,-104.93882740423956,679568.8258418614,711647.9022716352,0
48,48,1,CSS,60,37,-100.64319723649598,685717.524342137,675048.3362431311,0
49,49,1,CSS,63,36,-99.78520010672665,697952.5821297007,679040.7170367686,0
50,50,2,CSS,34,22,-102.73374907170451,671139.8952921156,694109.1755421108,0
51,51,2,CSS,44,20,-104.99615246131891,668784.0070065146,676230.2311828446,0
52,52,2,CSS,36,15,-89.04012260247961,688118.5543002986,693089.8731240951,0
53,53,2,CSS,39,19,-105.28138610765461,697125.1452671541,665320.0705327312,0
54,54,2,CSS,41,18,-95.78628592790906,681242.545358126,691681.0696890794,0
55,55,2,CSS,34,14,-92.05559835099493,693969.1848272023,692520.3825718124,0
56,56,2,CSS,35,17,-105.13596164390981,688871.0595220177,664540.9860040215,0
57,57,2,CSS,38,23,-99.66440258776129,695034.6636054777,701407.849477845,0
58,58,2,CSS,33,14,-98.08307114101689,696581.4013917026,681011.0324094773,0
59,59,2,CSS,32,10,-104.18087694190592,700072.2638870229,669840.9989506254,0
