,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,571,497,-115.9007625315508,619337.0215241751,639718.8961998429,0
1,1,1,1,CSS,490,426,-105.52053040255564,709344.888251633,672715.3649171392,0
2,2,2,1,CSS,475,412,-110.27523704732636,652684.1267360232,663492.7641007379,0
3,3,3,1,CSS,505,445,-112.82091128212636,731868.2436848028,646648.9248823819,0
4,4,4,1,CSS,496,454,-119.1230565435645,630320.7288673414,798982.9058079422,0
5,5,5,1,CSS,482,424,-107.39230756877365,706958.2554703279,662346.7768158356,0
6,6,6,1,CSS,521,476,-123.83062561967134,489106.0103815823,613948.8376989514,0
7,7,7,1,CSS,522,475,-121.441329301623,577134.2949596352,806985.3056500234,0
8,8,8,1,CSS,483,439,-119.10365662453506,790679.0435602759,617484.8404677653,0
9,9,9,1,CSS,507,461,-118.94801978197188,646144.956471855,575334.1896634266,0
10,10,10,1,CSS,511,469,-123.75340215221004,867157.5832564464,805235.424557491,0
11,11,11,1,CSS,520,461,-112.63548263489167,738561.9036913163,656797.7457883165,0
12,12,12,1,CSS,483,428,-109.6461611273869,679283.3987035378,729976.6691313129,0
13,13,13,1,CSS,495,447,-123.56591751993317,482303.0909675725,704031.5639383392,0
14,14,14,1,CSS,468,413,-108.83957062314316,684159.6743436961,651671.6339606702,0
15,15,15,1,CSS,498,455,-121.5340967250782,752026.2114457933,841331.1658466641,0
16,16,16,1,CSS,477,436,-118.94659540767007,809860.2477673013,708712.9854045731,0
17,17,17,1,CSS,511,458,-97.07230816175164,686797.5017291764,679933.801481696,0
18,18,18,1,CSS,510,437,-94.05313116395448,687464.1082642648,682745.0588564315,0
19,19,19,1,CSS,509,452,-117.0014925388738,600196.1366034087,728770.3676585894,0
20,20,20,1,CSS,477,431,-121.8796641488106,596504.986921716,545866.305331839,0
21,21,21,1,CSS,533,474,-109.31829633657844,707291.9537897096,653337.4882776041,0
22,22,22,1,CSS,505,468,-122.02897233876556,859301.9213687653,726778.0796541943,0
23,23,23,1,CSS,495,446,-107.62733804066592,697973.4986286984,721425.31358311,0
24,24,24,1,CSS,508,469,-123.29742905445022,492756.67482285446,646396.4622720258,0
25,25,25,1,CSS,484,440,-122.30035889510545,515652.4525935984,734337.5068429197,0
26,26,26,1,CSS,488,447,-120.79849589818208,586319.7661089897,799709.0118646795,0
27,27,27,1,CSS,497,444,-110.21901283747756,656352.5401215395,659381.5832072338,0
28,28,28,1,CSS,485,418,-102.87396525932256,705828.2717402453,679508.5966728798,0
29,29,29,1,CSS,522,480,-121.86780674401706,540525.2580714794,773016.7867203607,0
30,30,30,1,CSS,513,471,-115.4052678822269,713873.1528594783,766777.4359688936,0
31,31,31,1,CSS,508,468,-123.70902211596884,766271.5221443771,492830.21688919,0
32,32,32,1,CSS,494,448,-116.9475011455532,632180.0834709374,611208.718981493,0
33,33,33,1,CSS,479,418,-105.5255114552512,714617.4765278876,695854.101854912,0
34,34,34,1,CSS,519,477,-123.01637208350394,506875.5188220301,621113.5546690747,0
35,35,35,1,CSS,484,445,-116.70861553899464,621118.0610510937,624415.2766540525,0
36,36,36,1,CSS,506,462,-115.895931038351,729293.9895627282,613379.3649806149,0
37,37,37,1,CSS,479,441,-121.52701256811925,525457.3982818896,680715.5319220084,0
38,38,38,1,CSS,507,467,-122.51286153605048,533783.4398437568,787419.9564567793,0
39,39,39,1,CSS,576,530,-122.46358647335708,871742.3074132456,675291.1566701268,0
40,40,40,1,CSS,486,454,-119.77232196102574,798806.7107343192,767059.3935950341,0
41,41,41,1,CSS,500,458,-122.71476762077192,689281.0991461419,877653.8773129028,0
42,42,42,1,CSS,482,450,-121.87287951514504,613078.1958923448,536557.2420891586,0
43,43,43,1,CSS,467,417,-120.09125803567582,579846.8612080921,775223.4105813097,0
44,44,44,1,CSS,478,449,-120.61594799040228,542564.9744344689,706483.5843268016,0
45,45,45,1,CSS,470,432,-114.01205444909168,623807.3709878124,667655.9513452258,0
46,46,46,1,CSS,481,444,-123.75919240379446,764417.7796821655,888014.063573053,0
47,47,47,1,CSS,465,405,-105.43006382418103,711163.3491204225,703158.7776768383,0
48,48,48,1,CSS,498,442,-112.4302178386819,715211.4696373722,637902.3081626446,0
49,49,49,1,CSS,552,514,-121.241402822104,835300.2482427395,752315.6462249953,0
50,50,50,2,FHSS,11,1,-118.60385247474036,579964.002559196,647307.3261068499,0
51,51,51,2,FHSS,9,0,-122.4231738737424,852603.6194766125,770048.9525908963,0
52,52,52,2,FHSS,16,0,-114.24513990945428,715074.8176147996,623215.2360818922,0
53,53,53,2,FHSS,12,0,-120.26039601902625,827869.5166560478,720499.4012300818,0
54,54,54,2,FHSS,20,2,-121.89046130892856,771169.5725321567,839826.820705357,0
55,55,55,2,FHSS,11,1,-121.84623931121024,561810.4110603423,802240.7157830168,0
56,56,56,2,FHSS,18,1,-109.9303369134302,710236.181179383,727261.5848106806,0
57,57,57,2,FHSS,12,0,-108.22912298425038,655283.163731745,699247.1041476334,0
58,58,58,2,FHSS,6,0,-121.20864823829376,597497.7255367482,818263.5034984334,0
59,59,59,2,FHSS,11,2,-109.7836710106704,664031.8671511606,655348.1442001649,0
60,60,60,2,FHSS,16,0,-120.84190999368808,827510.4647662815,626554.1118203135,0
61,61,61,2,FHSS,19,0,-123.53502311080862,529654.1334176806,557959.0121036731,0
62,62,62,2,FHSS,14,1,-109.1817244129373,650053.3899599521,684739.5664890143,0
63,63,63,2,FHSS,17,2,-111.2740473762576,716980.6258743946,647185.1008540533,0
64,64,64,2,FHSS,8,1,-121.169732672125,691899.5685213346,846958.9427476716,0
65,65,65,2,FHSS,11,2,-120.8516227323434,561711.703137944,607149.9149988588,0
66,66,66,2,FHSS,11,1,-100.16574656802597,678542.7495278623,698294.2665308203,0
67,67,67,2,FHSS,14,0,-122.81310835541186,791469.607434735,850131.2030732273,0
68,68,68,2,FHSS,14,3,-120.50890028733494,603166.707715427,807245.7723436299,0
69,69,69,2,FHSS,13,1,-114.296805849304,711482.0741910242,621486.7699299365,0
70,70,70,2,FHSS,6,1,-117.72139198632117,759855.5872742508,610288.8033520385,0
71,71,71,2,FHSS,15,1,-109.63491023014328,651453.1018200372,672009.3654558614,0
72,72,72,2,FHSS,11,1,-109.68176617547007,692617.585220386,647551.1093345886,0
73,73,73,2,FHSS,14,1,-123.91369917014764,743085.810163874,898744.4079869355,0
