,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,510,455,-107.6901280591051,697788.8791853462,721722.5662395612,0
1,1,1,1,CSS,486,440,-122.95097994357016,640457.4547602538,502275.6140310259,0
2,2,2,1,CSS,507,442,-110.78035640507072,703223.3736014223,735007.7463213023,0
3,3,3,1,CSS,529,481,-123.47262651126088,530114.7067902305,819087.5958104599,0
4,4,4,1,CSS,489,441,-105.0846161566352,679346.7597531789,711999.6533742412,0
5,5,5,1,CSS,479,426,-118.36039715354934,710473.3124108487,801473.8516045432,0
6,6,6,1,CSS,540,501,-122.9313735916773,523073.8147272735,591536.0405271926,0
7,7,7,1,CSS,513,447,-100.12381760638117,684422.7456198896,702459.2000777608,0
8,8,8,1,CSS,488,446,-120.253878772652,679412.6244764732,547964.5943090793,0
9,9,9,1,CSS,469,429,-116.4855160330643,604985.846898763,725683.471796289,0
10,10,10,1,CSS,515,462,-114.49881038875938,625957.7940017307,653115.2048853025,0
11,11,11,1,CSS,499,462,-122.10198671662336,526148.5806906727,753579.7639061048,0
12,12,12,1,CSS,521,460,-112.54075192487969,669730.6438147866,744338.6400598413,0
13,13,13,1,CSS,491,458,-121.7730222376674,772582.566163447,836414.1591326761,0
14,14,14,1,CSS,505,460,-122.14569332685753,704148.92188814,513722.9487202868,0
15,15,15,1,CSS,509,471,-117.86599052825952,796446.8272555235,677326.0469694171,0
16,16,16,1,CSS,540,480,-111.61420524571552,656985.2259531186,730628.4179736843,0
17,17,17,1,CSS,506,444,-111.68477457812912,641550.6817002468,711877.6778309366,0
18,18,18,1,CSS,480,442,-123.36056935052213,870578.0895895018,780488.5113984839,0
19,19,19,1,CSS,523,472,-114.51512557476909,621746.9969687901,661386.202869767,0
20,20,20,1,CSS,545,477,-106.91804416431997,688736.4029599389,658877.505400116,0
21,21,21,1,CSS,530,479,-110.95866791254004,648986.1664031717,716444.536814552,0
22,22,22,1,CSS,531,478,-113.40266882002516,739108.408043207,730421.7505851894,0
23,23,23,1,CSS,498,444,-119.96815127386056,552326.2608662499,695287.9233735693,0
24,24,24,1,CSS,510,450,-109.629872713458,731115.4085661254,687881.3203173178,0
25,25,25,1,CSS,515,468,-123.24728150905844,886587.7357595346,723751.6911578241,0
26,26,26,1,CSS,499,436,-109.46032955627288,648764.9991555574,684633.9252289234,0
27,27,27,1,CSS,502,462,-122.2936694853166,564129.6686735607,817728.7170844452,0
28,28,28,1,CSS,528,472,-112.96891233176984,724245.8224179491,739845.3805449723,0
29,29,29,1,CSS,555,514,-121.04278434796716,606778.212695908,557941.8337486387,0
30,30,30,1,CSS,489,445,-116.69243096917413,663614.9544634256,779908.9089990548,0
31,31,31,1,CSS,473,439,-121.6646271555044,851326.3012127471,649315.2107311969,0
32,32,32,1,CSS,521,472,-122.19058829731568,678269.2427848588,512542.8298987532,0
33,33,33,1,CSS,465,433,-123.12610532734726,606690.3121078853,868611.9878589635,0
34,34,34,1,CSS,514,468,-116.75174636012568,594738.4146753974,685644.9075178228,0
35,35,35,1,CSS,516,447,-108.38607594575907,720419.308562733,670800.1015885083,0
