,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,490,211,-99.8439396230051,700921.3181215397,696515.35683144,0
1,1,CSS,518,277,-102.89056209264535,685787.6725840732,708275.3403195546,0
2,2,CSS,488,318,-111.42671308644975,658816.2261882584,648203.508095515,0
3,3,CSS,510,238,-90.89315752312696,684674.0169789336,690336.5920636146,0
4,4,CSS,478,239,-95.05306781824197,682539.3247600982,685737.9805720547,0
5,5,CSS,457,287,-110.17119710736101,648625.4831376061,671823.2514136569,0
6,6,CSS,501,211,-85.58444796923548,691624.7464057069,690811.2178660193,0
7,7,CSS,531,350,-111.09522759824483,734480.5734528815,669180.8536262233,0
8,8,CSS,491,241,-92.59229841300557,690881.8083287429,695093.1488232239,0
9,9,CSS,510,246,-91.98992224533306,693605.0765490485,692932.091582812,0
10,10,CSS,545,279,-98.70793490160938,693465.4429899284,700564.9490861625,0
11,11,CSS,506,284,-96.06324564327923,681787.0174715366,693710.3986735132,0
12,12,CSS,505,300,-105.51477665027502,685486.5934192245,663724.2715027913,0
13,13,CSS,486,315,-110.91701803085971,676917.228033177,642652.9778235076,0
14,14,CSS,519,257,-92.15444384526876,688706.695518823,683874.742636145,0
15,15,CSS,558,290,-95.47416784044115,681448.0357833247,687544.5363750474,0
16,16,CSS,488,231,-91.21810119053217,692293.6511044335,685312.7166656022,0
17,17,CSS,544,346,-108.53407046706307,696057.9955189145,725591.5876408966,0
18,18,CSS,477,223,-90.57134518782644,684952.8201493853,690736.3499288883,0
19,19,CSS,498,333,-110.34706890426507,696941.6455563402,644716.4110328064,0
20,20,CSS,463,280,-111.01938040668614,737863.0739011619,696529.242829565,0
21,21,CSS,475,279,-105.42814661899786,712075.8047695458,701583.9395588143,0
22,22,CSS,479,252,-95.0732826584703,681928.075054652,691647.0843069481,0
23,23,CSS,533,306,-101.8959616550354,672312.7340487845,690466.733590069,0
24,24,CSS,521,252,-91.77864236429457,689104.091076368,684075.2539540954,0
25,25,CSS,522,258,-95.07840133933946,690059.7427346484,681623.4905759027,0
26,26,CSS,503,316,-111.26658529608761,720191.8410038116,729301.9114514849,0
27,27,CSS,493,279,-98.75561219853714,677585.8898968713,687807.6804158768,0
28,28,CSS,523,291,-99.38214210963108,677718.0527684374,684140.483859428,0
29,29,CSS,492,267,-100.35460473176754,701772.1108809432,682131.4807531693,0
30,30,CSS,517,254,-96.91371501630593,696288.3674230886,682637.2401577673,0
31,31,CSS,507,323,-111.13545456896549,711698.2866864656,645065.619652884,0
32,32,CSS,505,301,-105.28209426648269,712472.288596863,699811.107464992,0
33,33,CSS,507,261,-98.8836428532844,698487.7369851896,681393.6882345965,0
34,34,CSS,498,245,-97.52565999322165,692872.2217967637,699173.2674894667,0
35,35,CSS,504,302,-111.19231317032458,728223.3866949521,657957.9286895063,0
36,36,CSS,487,313,-105.70301249079706,681330.9841932775,664116.1123676723,0
37,37,CSS,514,308,-105.07305513026039,710554.7503884453,702172.3578013655,0
38,38,CSS,498,304,-104.48372934635125,684037.151587042,666969.1025190831,0
39,39,CSS,513,244,-93.03692458265996,695577.4706976,689783.2389953387,0
40,40,CSS,541,312,-107.24444208573178,658679.2670051071,697228.4871901228,0
41,41,CSS,499,277,-100.73040980018321,678111.5932907808,679576.7541857061,0
42,42,CSS,523,227,-86.62353669415442,687734.8427477852,691841.3161538474,0
43,43,CSS,518,237,-91.04306912817354,693886.8495765158,691431.0670660671,0
44,44,CSS,495,310,-102.33649405289738,682154.3439708562,705907.5574270335,0
45,45,CSS,500,270,-105.20974012258652,692219.1277019178,714341.4183047056,0
46,46,CSS,485,224,-89.572121949046,686019.5773460851,687026.8500993085,0
47,47,CSS,521,349,-111.73793968891556,699242.2847973547,741690.4210537645,0
48,48,CSS,460,303,-109.05335904657534,726018.9816736768,675811.3999211563,0
49,49,CSS,500,289,-105.97530393807119,672374.5950804153,710870.3407585238,0
50,50,FHSS,12,0,-109.89782374381365,706190.532307755,729045.3546106592,0
51,51,FHSS,18,1,-97.40331170623752,699342.101766245,687028.7746224571,0
52,52,FHSS,12,0,-83.57798918421697,687389.6779559673,689897.827187643,0
53,53,FHSS,20,0,-88.41569159991784,688470.3698566792,685906.2154331922,0
54,54,FHSS,11,1,-109.87877292842784,646909.2687360322,683252.3075431795,0
55,55,FHSS,6,0,-84.76831193286408,690036.1921482595,691712.0729935929,0
56,56,FHSS,8,0,-94.2820158630614,693900.6932439636,694949.733933155,0
57,57,FHSS,15,3,-94.21360670219552,685202.7933026727,683724.9250858548,0
58,58,FHSS,21,2,-94.02867141204958,690150.4824289955,696296.3090446997,0
59,59,FHSS,15,1,-98.69332760521283,691674.7561246795,677781.2298938885,0
