,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,507,381,-117.03093018891593,681496.1346480103,786932.6712016327,0
1,1,1,CSS,489,384,-90.91976753871592,694202.0012570189,688714.4290196885,0
2,2,1,CSS,476,402,-120.9650333476412,617912.8855231741,825691.9644787741,0
3,3,1,CSS,483,407,-121.6136240464829,824521.7583770419,785559.1474586262,0
4,4,1,CSS,513,448,-122.13486013286925,854070.9085299247,751806.2969614756,0
5,5,1,CSS,528,439,-117.74308281928381,795595.0983585861,691383.6670249661,0
6,6,1,CSS,517,432,-114.34823437139107,756053.2739547637,662570.674809443,0
7,7,1,CSS,477,390,-116.01874330193999,715087.3753647158,772619.2682808061,0
8,8,1,CSS,509,429,-123.74949370837808,492892.0224750249,769091.2910810738,0
9,9,1,CSS,525,451,-116.78522525685915,682643.5208477922,594538.7013669742,0
10,10,1,CSS,498,417,-115.96842610453811,675557.1055014434,603949.8179023447,0
11,11,1,CSS,478,413,-118.28678094583199,760307.2365146626,601337.7577859443,0
12,12,1,CSS,525,427,-111.09035670692694,644962.3400597438,667914.3437080384,0
13,13,1,CSS,497,420,-120.34778192924568,608984.4476740888,808062.219088494,0
14,14,1,CSS,539,452,-122.86924272323085,807964.1304740843,538866.5015799822,0
15,15,1,CSS,482,398,-109.06078208407203,713507.2076925965,658636.4136529675,0
16,16,1,CSS,451,384,-123.71003880030369,479639.5026673432,713030.7757549166,0
17,17,1,CSS,527,442,-118.76904489766542,584548.0706021886,632067.5966526453,0
18,18,1,CSS,487,434,-123.25252669411458,700436.8127316758,489449.0316128338,0
19,19,1,CSS,503,432,-120.69316005743264,642593.7492591087,831028.1116601317,0
20,20,1,CSS,536,466,-120.24968867461422,703439.0303886762,830446.0222980978,0
21,21,1,CSS,479,405,-117.20430642737747,725709.7280087142,782391.7867760088,0
22,22,1,CSS,539,425,-104.50822330810718,669893.9241491042,701845.331929527,0
23,23,1,CSS,474,409,-117.88387581512768,591576.584881078,643814.696348551,0
24,24,1,CSS,524,457,-121.63719206837996,549685.7047149721,599267.432630096,0
25,25,1,CSS,543,475,-118.43216147701588,674245.8076629327,803377.443348096,0
26,26,1,CSS,495,417,-123.5383145368827,817111.1842148395,526539.8993399283,0
27,27,1,CSS,522,455,-121.82832987725445,857610.9201519026,664878.4354603991,0
28,28,1,CSS,503,425,-118.21612626504572,797339.3269894791,658941.938109914,0
29,29,1,CSS,486,406,-120.15628731002079,573217.8205570474,610929.1159445178,0
30,30,1,CSS,469,398,-115.61589465451664,693389.8724450701,606372.9741470757,0
31,31,1,CSS,483,403,-120.28728820721949,794942.5366063969,593883.914113366,0
32,32,1,CSS,478,377,-112.17201150331735,678233.2241422117,634617.7445988049,0
33,33,1,CSS,479,377,-105.2824837635071,690839.8430191887,714669.6831468503,0
34,34,1,CSS,470,385,-111.68437886990306,712904.9415803342,642049.1830876851,0
35,35,1,CSS,516,394,-86.74430611311543,687136.0210720891,687465.1874320215,0
36,36,1,CSS,518,442,-123.47479505874591,484493.22121184756,674541.4009009582,0
37,37,1,CSS,495,439,-123.31473727008546,819337.6892700867,843696.6160622592,0
38,38,1,CSS,532,419,-117.52498725086971,748276.6724559055,604197.3674382591,0
39,39,1,CSS,474,409,-121.01190612226412,702682.5239638598,843571.1631877512,0
40,40,1,CSS,502,416,-121.64405230961529,820896.8592007295,587410.0224685243,0
41,41,1,CSS,546,470,-121.9190311658557,528266.9788089055,629951.4867489516,0
42,42,1,CSS,519,393,-96.46035578270624,680895.9768014955,692793.2522287,0
43,43,1,CSS,522,426,-93.43170852532768,685425.5112797287,684320.6600987816,0
44,44,1,CSS,517,411,-107.91917663407098,709029.7292694768,661309.8684825153,0
45,45,1,CSS,504,404,-112.46393950587816,744707.1232915851,706352.6110958754,0
46,46,1,CSS,514,439,-119.95467186124398,755327.2579046084,569313.2568693352,0
47,47,1,CSS,580,484,-117.59538903426562,595058.9799497728,644694.9233930164,0
48,48,1,CSS,503,424,-119.75048037600897,684035.3667972973,823117.8254266538,0
49,49,1,CSS,467,376,-114.0061206999224,758350.8436658436,693641.0986963703,0
50,50,2,CSS,50,46,-123.38742469190072,486073.2179411467,694452.1545231951,0
51,51,2,CSS,35,30,-119.60020962791128,640882.3803672853,811650.1112355322,0
52,52,2,CSS,46,39,-111.71206136301802,662246.7807289313,643857.8940620353,0
53,53,2,CSS,42,38,-118.37892212293198,734844.7738789379,794258.763618777,0
54,54,2,CSS,43,39,-114.10840168480092,655411.8012228357,628350.8956508285,0
55,55,2,CSS,46,39,-116.01193060326216,624694.4278908669,747572.5993275008,0
56,56,2,CSS,42,40,-122.94759399960967,714753.6786832686,881100.0479368465,0
57,57,2,CSS,36,34,-116.9640556761575,765747.7289812856,629414.8050962571,0
58,58,2,CSS,40,35,-123.92320934720539,888718.2921458597,605265.6310354368,0
59,59,2,CSS,38,30,-101.98691444557909,694276.9863171304,706024.1935083134,0
60,60,2,CSS,38,36,-118.35878877095394,803163.5356077958,681844.6172408407,0
61,61,2,CSS,31,26,-123.72182376205006,754243.65984391,890606.8949913147,0
62,62,2,CSS,49,44,-118.31685721032935,796235.1978255827,651193.231095071,0
63,63,2,CSS,36,31,-106.6198823091162,691869.8297812502,660003.2623586825,0
64,64,2,CSS,30,28,-115.56020769655251,706219.1957091381,608537.1599509763,0
65,65,2,CSS,41,32,-98.9047571570389,696753.1403618576,679742.8978667135,0
66,66,2,CSS,38,33,-116.98825922261153,597372.6793608072,721167.4207090378,0
67,67,2,CSS,44,39,-117.95942167591,720733.0888716178,585132.7262126312,0
68,68,2,CSS,29,24,-106.23796920477055,661938.4107739946,682868.3693201726,0
69,69,2,CSS,46,42,-119.53944014344049,570518.6104190908,743463.5197712166,0
70,70,2,CSS,30,27,-120.62724456772668,803405.3807301515,594978.8451052611,0
71,71,2,CSS,27,26,-120.53805420976377,735575.5756949058,550358.6151186206,0
72,72,2,CSS,47,45,-105.75302475741506,711825.7283682063,703932.1860463875,0
73,73,2,CSS,50,39,-105.82879591509966,707684.7226942308,669614.2882984078,0
74,74,2,CSS,40,38,-122.2606671165903,510888.3925238673,682550.9264393873,0
75,75,2,CSS,26,23,-118.40665425527729,726328.2835070202,580884.3196637707,0
76,76,2,CSS,32,28,-120.42504273608031,777041.1333688285,804460.0966475445,0
