,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,115,112,-113.68286027229377,741511.4206444724,648011.1997070761,0
1,1,1,CSS,118,116,-122.65426983939267,510401.8518467949,743271.2370449391,0
2,2,1,CSS,133,126,-105.07133244168142,673154.2171567997,707995.5517475293,0
3,3,1,CSS,131,129,-118.86842552671104,770432.4747576332,779136.4966489347,0
4,4,1,CSS,125,119,-104.40190763302918,666895.8140440041,693366.3293953077,0
5,5,1,CSS,139,136,-113.33123011992444,691536.3637711989,753281.669372113,0
6,6,1,CSS,146,142,-117.06653182215692,685687.8298257632,787584.6136125727,0
7,7,1,CSS,140,134,-121.82752218090567,608890.9598519375,839091.3594165049,0
8,8,1,CSS,121,120,-102.72983858280601,693154.2832129351,670929.2893239404,0
9,9,1,CSS,115,113,-115.5339666955268,644969.3664557958,620078.9557101281,0
10,10,1,CSS,114,114,-119.52058315609165,676796.9672364403,559703.4041710636,0
11,11,1,CSS,124,123,-121.567252162974,603908.1348868045,830466.2379050294,0
12,12,1,CSS,132,130,-116.41130298315156,611541.9759703814,642117.6719496225,0
13,13,1,CSS,141,139,-114.11858529848371,623937.9829953054,664732.4198438659,0
14,14,1,CSS,133,132,-115.37807132462186,724190.0159503089,616381.6848576106,0
15,15,1,CSS,135,133,-119.93116113085958,763876.1100977571,574859.5305343746,0
16,16,1,CSS,131,126,-120.80814076211385,628792.30859755,827864.9793768586,0
17,17,1,CSS,133,131,-118.70629825630317,619064.4258380268,784967.0641827148,0
18,18,1,CSS,151,148,-111.20012985023848,655610.5962570315,652563.6703080881,0
19,19,1,CSS,144,141,-106.45751936660943,660474.591638037,688150.5642555055,0
20,20,1,CSS,122,120,-112.26231891355651,636809.4803597785,710051.554935498,0
21,21,1,CSS,134,131,-116.73852953253564,601892.6321535299,725332.2868133746,0
22,22,1,CSS,141,140,-123.32156350834833,502273.46445278265,765098.1034941403,0
23,23,1,CSS,130,127,-104.93828407832302,712416.5809182208,697286.1181055215,0
24,24,1,CSS,139,134,-116.15252946870953,607659.7666318094,723128.3140668408,0
25,25,1,CSS,122,121,-106.43980322251309,685008.7939621628,660843.3637182572,0
26,26,1,CSS,131,130,-115.93001104653476,618101.0397675209,737830.2620400101,0
27,27,1,CSS,120,119,-97.35854072818366,691481.3295358111,699358.1504677971,0
28,28,1,CSS,129,126,-96.97538849023792,697097.5780224912,695363.4135173871,0
29,29,1,CSS,120,118,-109.8932767079714,698298.6197125443,731500.2683846251,0
30,30,1,CSS,134,134,-111.7721432534671,649147.661673333,724497.0383836048,0
31,31,1,CSS,130,127,-120.43323226752759,734161.2578479416,827078.0867986178,0
32,32,1,CSS,126,125,-122.61860956857828,677525.8521666948,503620.31004894094,0
33,33,1,CSS,122,117,-122.9094965523405,639602.7586428621,503455.2315081513,0
34,34,1,CSS,114,110,-111.53946864483865,643674.6332797883,714140.8753826157,0
35,35,1,CSS,115,112,-113.1403766683368,628532.5125032503,703630.7984297457,0
36,36,1,CSS,125,124,-111.43925420679945,727751.9174240803,723640.9445024293,0
37,37,1,CSS,124,119,-119.63914080351196,804960.6492643558,753453.6503015592,0
38,38,1,CSS,137,135,-122.28144140025483,757768.2454761938,523888.4634668493,0
39,39,1,CSS,115,113,-122.82681633483332,554833.479314067,554316.8706338538,0
40,40,1,CSS,134,132,-122.64450631527055,860460.6967431715,764302.4429876502,0
41,41,1,CSS,127,124,-111.69212285409577,674992.7484044833,740324.7453506299,0
42,42,1,CSS,139,133,-122.76386603354385,561062.8864750862,828569.3318487479,0
43,43,1,CSS,136,134,-105.9429837128863,703711.4203979449,712663.3995022385,0
44,44,1,CSS,107,103,-117.37301279708126,623448.0617690505,766912.9679663404,0
45,45,1,CSS,128,123,-85.83305465355672,690590.5512499237,691834.668159131,0
46,46,1,CSS,111,110,-89.888274616075,692035.2784841951,692816.4110090549,0
47,47,1,CSS,139,138,-121.97208109853429,563420.4429187804,571124.0531900902,0
48,48,1,CSS,142,140,-115.66108198843366,668081.0417846052,608612.0995901403,0
49,49,1,CSS,141,139,-117.41664592352919,634931.9225484356,602841.4829104679,0
50,50,2,CSS,516,511,-111.59932081575622,725558.5874080813,651539.5279853166,0
51,51,2,CSS,538,537,-120.40706173067545,717749.619338085,830923.6893694568,0
52,52,2,CSS,487,485,-118.36983826720345,791883.1179539523,739704.7755748067,0
53,53,2,CSS,490,488,-122.59480689685034,525415.1958490998,776447.6171366462,0
54,54,2,CSS,481,478,-116.83704528162389,767023.1528381471,633451.2324434161,0
55,55,2,CSS,467,467,-122.45697095308654,506834.07503036945,697081.4760663427,0
56,56,2,CSS,509,509,-122.07076745157465,772724.9243691865,535753.5086497882,0
57,57,2,CSS,471,469,-112.62001443922686,722203.9823200126,738315.8605805564,0
58,58,2,CSS,517,516,-123.616129110587,582458.834837648,868770.8799611416,0
59,59,2,CSS,539,531,-105.70566524077654,715965.5077545713,690048.9217756769,0
60,60,2,CSS,498,496,-120.54463791406508,706677.4263231307,835017.2209211546,0
61,61,2,CSS,526,522,-114.32858983553658,739098.8237796335,741077.4404598742,0
62,62,2,CSS,482,480,-119.20083500786762,735810.5316581469,572685.6967913669,0
63,63,2,CSS,510,504,-118.85533536724893,719313.2616508855,572462.2360731761,0
64,64,2,CSS,513,511,-121.09725708017626,702061.7634361403,845156.3636336457,0
65,65,2,CSS,482,467,-96.88872539907865,691112.1024703461,698884.838669387,0
66,66,2,CSS,519,517,-122.49254640453472,757930.4708108001,519196.6729911611,0
67,67,2,CSS,501,498,-115.03759061946147,639207.0754746727,630005.0425506858,0
68,68,2,CSS,513,507,-107.3992902985083,689501.385243747,657130.2893252118,0
69,69,2,CSS,478,469,-104.32003307121128,666797.87630445,690621.5125783861,0
70,70,2,CSS,498,497,-114.91257449731685,765552.7839237517,680451.536819998,0
71,71,2,CSS,508,507,-122.08272063715691,542338.2169471174,594512.9733591789,0
72,72,2,CSS,525,518,-109.39299311013833,712505.277747194,656007.3594492461,0
73,73,2,CSS,500,498,-121.82339890176698,555607.5867358661,584735.6928634505,0
74,74,2,CSS,530,525,-114.83162237717437,672898.7311181283,763550.3318230695,0
75,75,2,CSS,484,474,-109.95607698277918,646084.7880559115,688873.609390316,0
76,76,2,CSS,490,484,-111.99998420189372,652443.1141995062,729897.6365001382,0
77,77,2,CSS,503,499,-117.86469328282013,796521.569547952,678160.4416578439,0
78,78,2,CSS,488,484,-114.72122046841568,761507.4128280543,710065.0577679061,0
79,79,2,CSS,545,524,-94.14711493985013,690885.0240424195,682547.5165052918,0
80,80,2,CSS,516,513,-119.99010280194514,798365.0198471776,773382.3448871115,0
81,81,2,CSS,531,529,-120.3596940539316,689870.4955357563,545874.3677826328,0
82,82,2,CSS,522,516,-119.93289666181474,781733.6182584802,790163.6038613431,0
83,83,2,CSS,513,509,-120.53584495480933,720202.7022286383,546205.945902569,0
84,84,2,CSS,473,465,-110.39846764454867,671809.7562074554,731470.1297804195,0
85,85,2,CSS,508,506,-121.31190449990024,530595.4959684152,668640.9726362171,0
86,86,2,CSS,493,482,-107.92528839018367,707559.1522754754,660310.023829217,0
87,87,2,CSS,479,477,-117.21900875008129,776866.4988059012,737870.7299042074,0
88,88,2,CSS,494,494,-123.54473609610275,805177.2853083764,861154.652445597,0
89,89,2,CSS,490,487,-118.54952923395078,805000.9462218261,674599.0851068809,0
90,90,2,CSS,478,477,-122.12980965755645,857533.9270750247,637404.2360030552,0
91,91,2,CSS,540,537,-121.19871944165925,784491.1468246706,563103.5283562862,0
92,92,2,CSS,508,507,-121.33972768044939,759703.1089236296,833902.0266690847,0
93,93,2,CSS,511,500,-104.86935010108674,684957.2642555007,713120.2278839648,0
94,94,2,CSS,535,529,-115.34430200887292,635329.9375538244,629683.1032832603,0
95,95,2,CSS,508,505,-114.9862739523119,615883.1360624097,713329.4904784783,0
96,96,2,CSS,522,520,-122.36455767528838,636251.0685506283,862223.403525654,0
97,97,2,CSS,474,473,-119.48563748024134,613137.508621774,584389.948277654,0
98,98,2,CSS,503,502,-122.23010824147406,552232.107457717,575940.5767930233,0
99,99,2,CSS,495,490,-121.72111621073373,785560.6137467604,827047.3507402061,0
100,100,2,CSS,496,496,-120.0539736819672,641365.8681707986,819388.5814408723,0
101,101,2,CSS,495,493,-118.92397311409113,702711.2654543531,568471.4292287721,0
