,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,115,110,-118.32294782943723,718636.1923067626,579702.4779068937,0
1,1,1,CSS,124,122,-110.17097423422247,646025.7481092918,679902.7947704529,0
2,2,1,CSS,144,140,-111.27202787498196,728917.6085342594,658087.5834984304,0
3,3,1,CSS,110,108,-113.79842680089558,756780.5651310432,686384.2358314137,0
4,4,1,CSS,151,149,-123.22076197931989,823300.1678022948,541465.8192602614,0
5,5,1,CSS,145,141,-118.77854901836585,575176.3946020076,653826.6032075743,0
6,6,1,CSS,116,111,-107.08250313762346,690808.3348022826,658317.6638212977,0
7,7,1,CSS,121,115,-111.497537536048,653879.0932717122,651795.9758515441,0
8,8,1,CSS,124,122,-123.19521345764124,754993.0708693615,877239.5080090396,0
9,9,1,CSS,145,143,-113.92732682344777,753745.9532140667,666047.8392959117,0
10,10,1,CSS,114,111,-115.47230243372385,755482.6230999952,737586.892220035,0
11,11,1,CSS,124,119,-109.12895134603602,654890.4994243451,708390.1010998434,0
12,12,1,CSS,119,116,-94.58663245734049,694476.9848406782,684038.4467640877,0
13,13,1,CSS,125,122,-110.35949640905903,728515.4738775827,712455.3909531264,0
14,14,1,CSS,132,127,-115.38443355537586,662514.4364687069,613062.9304115146,0
15,15,1,CSS,147,144,-120.53354162445612,720713.0787755864,546356.3950778912,0
16,16,1,CSS,124,124,-115.11907871753249,653223.6766124313,619736.3286763672,0
17,17,1,CSS,125,125,-119.0815521560018,592619.0254012253,612070.3593813736,0
18,18,1,CSS,135,133,-120.53698341059899,574588.1131578917,780389.823078804,0
19,19,1,CSS,117,114,-121.23704675139135,808305.22604541,794670.3274807992,0
20,20,1,CSS,124,122,-120.07602767135643,638341.0554643291,818609.0176002671,0
21,21,1,CSS,130,126,-122.4297332962287,853438.4105079202,610168.3240288565,0
22,22,1,CSS,140,134,-111.73963148210605,647945.0484555289,656072.2920378129,0
23,23,1,CSS,125,124,-108.44191756742553,663510.4175806098,663838.2431781912,0
24,24,1,CSS,135,132,-121.33300811615845,654847.4129264859,532617.8906031492,0
25,25,1,CSS,149,147,-112.89043470362265,686873.3322582487,628720.2232511061,0
26,26,1,CSS,134,130,-117.10385572955815,591600.109910036,702382.4176894973,0
27,27,1,CSS,103,101,-121.48819650105972,801371.4093949574,808496.7082846386,0
28,28,1,CSS,136,133,-121.76439995644097,787191.4999225694,826924.0218571271,0
29,29,1,CSS,112,109,-123.5016859561099,832040.0601945978,838177.7176655531,0
30,30,1,CSS,103,101,-123.69712657006204,657870.9157175453,897821.4250480229,0
31,31,1,CSS,101,99,-123.17748235408095,540298.0119060065,558320.9331310639,0
32,32,1,CSS,131,128,-118.38372836621966,595150.566250785,624706.2074078763,0
33,33,1,CSS,125,123,-102.44986434729674,706054.9716756474,681903.4091913196,0
34,34,1,CSS,135,131,-116.51270294903185,732708.5650737402,608037.536658769,0
35,35,1,CSS,141,138,-120.73901171830767,584520.3696188661,582259.9761589791,0
36,36,1,CSS,135,134,-104.57685180226177,666365.9328291382,693014.2682421724,0
37,37,1,CSS,112,109,-123.21988353948376,762387.7531341125,503721.9401446623,0
38,38,1,CSS,122,119,-111.63695790776124,637638.2649949464,680227.4862039523,0
39,39,1,CSS,132,127,-122.79220682498826,667444.6599985121,500756.8339082266,0
40,40,1,CSS,123,122,-111.63926397943706,665589.7484167027,642519.9620305704,0
41,41,1,CSS,125,122,-115.53271183228202,726883.538671641,616090.8753573904,0
42,42,1,CSS,132,129,-121.41022057381988,795009.3106289089,566569.1045437448,0
43,43,1,CSS,129,126,-123.58676081844465,511628.05105736875,797614.765118724,0
44,44,1,CSS,107,103,-114.79527976183519,616559.3536430844,669067.5486806124,0
45,45,1,CSS,148,146,-98.50935718445191,679682.9716411546,695729.1767474033,0
46,46,1,CSS,142,139,-106.25059221810389,661544.4602994309,684581.2346043151,0
47,47,1,CSS,127,125,-122.23489476237481,722587.6723191872,864419.1250986481,0
48,48,1,CSS,133,131,-115.29311356378855,724872.9220615972,761234.1413599228,0
49,49,1,CSS,140,137,-111.42143740184603,704410.3634170846,738461.1660283895,0
50,50,2,CSS,516,514,-117.9475604292634,589915.9502337456,733267.9604141791,0
51,51,2,CSS,509,507,-123.58699131244356,483628.1166546667,658257.5802741005,0
52,52,2,CSS,478,468,-104.7844188431309,667066.4643466695,680960.285254367,0
53,53,2,CSS,517,517,-123.54706809777807,657586.5908850385,484696.65601074905,0
54,54,2,CSS,509,499,-106.65127418024697,668645.3928379113,668293.0446653536,0
55,55,2,CSS,533,532,-116.66923046395377,773439.3324863457,647609.4819577065,0
56,56,2,CSS,506,499,-112.39206956216333,730313.5005194716,729620.0832262081,0
57,57,2,CSS,536,532,-113.40677752202407,724186.2981688726,743691.0360271033,0
