,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,121,49,-95.69642570659909,687178.3421412464,681322.7259644367,0
1,1,CSS,142,95,-111.06633991040601,710329.6440738064,644837.9589534892,0
2,2,CSS,123,78,-100.28729921924544,676433.3772638639,695259.5139529939,0
3,3,CSS,115,81,-107.81535631009262,707936.9315232063,661062.943682119,0
4,4,CSS,126,57,-82.75238938870379,688989.7694156461,691254.0774937036,0
5,5,CSS,119,65,-101.28009972755893,695690.267928176,674740.0581896185,0
6,6,CSS,144,76,-93.9732395576679,696263.9061966814,688791.4769969136,0
7,7,CSS,125,74,-103.13630074527612,694492.3659496125,708506.8732183812,0
8,8,CSS,111,66,-101.42724445790358,705539.1217497333,687587.3560973844,0
9,9,CSS,118,79,-111.39567540171268,740384.4944850797,693539.2515320686,0
10,10,CSS,98,48,-89.62545019234112,691096.9338507068,685595.7834760437,0
11,11,CSS,116,58,-90.89382425195889,684875.5172337297,691062.8781799761,0
12,12,CSS,120,84,-108.94649058186003,664256.6980817129,660165.7615681284,0
13,13,CSS,112,64,-102.39034238453334,683923.6301131847,706694.9942180136,0
14,14,CSS,124,64,-90.09702102735889,685354.9193327749,691126.2253498016,0
15,15,CSS,132,52,-84.6742329810066,691421.6259687342,690644.426639231,0
16,16,CSS,95,50,-95.16359860813334,696784.757612769,692222.3441126483,0
17,17,CSS,135,58,-92.58090779527184,693427.5218925126,685141.6432075619,0
18,18,CSS,105,58,-105.19420890309257,714422.4538774041,688149.3998073331,0
19,19,CSS,106,65,-109.81392410922302,696051.4822377216,731516.7688118074,0
20,20,CSS,112,50,-82.6354003151734,691091.4576234643,690220.5874926485,0
21,21,CSS,115,70,-110.34596064217898,649835.8831285806,667329.2685816851,0
22,22,CSS,119,66,-103.44755838476424,692023.7071032452,709725.0029403793,0
23,23,CSS,119,75,-107.73663817402048,680396.9545808643,657085.0055135681,0
24,24,CSS,132,61,-86.79201681960116,687963.4750779377,686771.7990557792,0
25,25,CSS,122,66,-103.2522959925185,680712.9299766534,671372.545326411,0
26,26,CSS,141,70,-89.15993642859803,692006.8564767089,686429.1621563984,0
27,27,CSS,122,71,-96.22872455044913,681345.9938710914,693224.26671975,0
28,28,CSS,138,72,-102.14466372591843,673690.37760616,697387.42315305,0
29,29,CSS,127,55,-86.39069879317813,688526.3903285535,692145.6707317409,0
30,30,CSS,105,61,-95.37188111700662,682145.4709488524,685868.754425469,0
31,31,CSS,119,67,-99.4575077603084,699484.3114215788,681292.4170807193,0
32,32,CSS,147,83,-96.54622290566739,697876.6365598135,685675.4278529953,0
33,33,CSS,133,58,-93.16433484376994,684919.4992374192,685037.6082775847,0
34,34,CSS,133,71,-105.49950858572194,685622.7141369482,663749.9735216924,0
35,35,CSS,118,51,-89.29178851619335,693364.0068349628,690107.6807356959,0
36,36,CSS,113,68,-101.56242053822801,705651.2007035696,686577.8811119616,0
37,37,CSS,106,52,-102.20463812119465,706486.2998783294,684561.5988580639,0
38,38,CSS,116,67,-97.96816105302287,678514.1010217495,689194.8752808926,0
39,39,CSS,140,74,-93.74186127351821,683228.9023028001,691993.8986380934,0
40,40,CSS,130,68,-94.42800047772917,688192.0874362501,696558.5163772239,0
41,41,CSS,133,87,-106.02396544386994,714205.9583860062,677393.8621321822,0
42,42,CSS,119,74,-105.40973102439055,683816.1201061278,664355.6508948444,0
43,43,CSS,121,49,-84.48939407898276,691360.1009728849,690649.1946226358,0
44,44,CSS,127,62,-83.20862122418974,691132.292394723,690414.7163614511,0
45,45,CSS,116,66,-93.55658835966423,682853.7113202951,689280.9556783598,0
46,46,CSS,143,93,-109.90450813755129,674944.6433380452,648839.9186263328,0
47,47,CSS,112,60,-100.5646537544235,701742.633476758,697405.8093606633,0
48,48,CSS,122,55,-88.49381480390974,690851.4470178813,686044.631914637,0
49,49,CSS,125,77,-101.15135359040801,704245.7973709588,684199.8779967745,0
50,50,FHSS,24,5,-99.85934146519187,675861.920979938,689589.2321670998,0
51,51,FHSS,37,4,-88.62662205473205,690483.6315485227,692970.9315133423,0
52,52,FHSS,42,9,-108.26158350319653,697237.5661320031,654630.7344784737,0
53,53,FHSS,34,6,-110.4529280851023,684683.6441399041,735047.1501877997,0
54,54,FHSS,33,7,-100.45872352455935,681912.467272325,676979.0368983686,0
55,55,FHSS,27,3,-85.28955179060203,687275.0902911662,688051.3157029959,0
56,56,FHSS,34,9,-98.88456686944829,692093.9900824302,677600.1061098162,0
57,57,FHSS,31,3,-83.83418186236054,687291.7529756245,689717.9331925801,0
58,58,FHSS,32,5,-104.04307713979969,677320.3559539563,707712.7152512113,0
59,59,FHSS,28,6,-109.92435369827592,699306.1632750503,647388.7296621321,0
