,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,506,192,-94.44293540270618,693303.6729788786,683279.03958345,0
1,1,CSS,546,352,-106.53898103441936,663509.9401718106,675849.1577535516,0
2,2,CSS,517,294,-102.35807269322099,703581.2325816546,678203.0658394346,0
3,3,CSS,507,304,-104.29985989697549,680299.3449049545,710085.1360950458,0
4,4,CSS,551,293,-96.78817377773102,694276.5872846118,681234.6304827735,0
5,5,CSS,498,308,-111.17337066918577,647985.8362789843,661683.9165043307,0
6,6,CSS,519,322,-111.21514405287431,686456.8376883277,739412.2441734395,0
7,7,CSS,505,302,-106.29682623442392,711627.5379576486,671666.7941709235,0
8,8,CSS,517,240,-90.21502679320125,685060.4524609457,690411.3568513364,0
9,9,CSS,511,268,-95.59620821555951,697060.6276017041,686204.4320496483,0
10,10,CSS,497,248,-96.47844251168156,698280.132246423,687037.3798251449,0
11,11,CSS,530,262,-93.66925574010902,689237.0466838074,682769.0719606655,0
12,12,CSS,515,302,-107.8313734078809,655704.6694763942,685545.3703698781,0
13,13,CSS,518,279,-97.28351507685595,686136.5365638188,679885.1453190809,0
14,14,CSS,482,268,-98.7885219994004,688129.8872673193,677501.0959584622,0
15,15,CSS,516,307,-105.02505080301475,713552.8879552874,684897.1087418115,0
16,16,CSS,475,255,-96.31175827057675,685388.8194647259,697469.7616443974,0
17,17,CSS,475,192,-84.50941786605938,691225.7073240139,690847.5232835335,0
18,18,CSS,482,265,-98.5682312887715,699040.0812203353,696019.4155241876,0
19,19,CSS,512,289,-103.8928545559938,703998.8810711623,705284.6322046386,0
20,20,CSS,542,302,-102.12476454588841,703899.9888756952,679440.5507209032,0
21,21,CSS,532,281,-94.49051472207597,683423.6999455943,693592.7704349161,0
22,22,CSS,468,301,-111.16174104589224,656380.2899859705,652166.3694550074,0
23,23,CSS,488,296,-110.91050935095221,691227.7616863431,737739.0298176815,0
24,24,CSS,490,300,-101.47995053539387,673148.3339898193,687933.0624258164,0
25,25,CSS,526,239,-88.37561887580378,689296.6791118765,685800.6974535199,0
26,26,CSS,539,229,-88.55141374860062,688021.439037298,692825.0068826394,0
27,27,CSS,510,233,-90.44478391919644,692832.7911239952,686361.0870412486,0
28,28,CSS,522,305,-99.8684912199194,676603.5394355076,693879.2771158575,0
29,29,CSS,517,337,-107.20277157834357,686866.4228253982,720866.92981269,0
30,30,CSS,505,327,-109.87589902329202,678943.8804640247,731046.8739404867,0
31,31,CSS,508,254,-96.3658345862924,696129.7371272433,695493.4788982901,0
32,32,CSS,464,283,-109.86725359256668,731585.7796185652,697203.8916995778,0
33,33,CSS,509,233,-91.56457353357791,694589.8936430711,688803.0484923042,0
34,34,CSS,515,295,-103.45509467228062,671826.7299319302,678875.0158572792,0
35,35,CSS,496,228,-91.1879683611914,684841.6834994623,687397.7036787337,0
36,36,CSS,516,233,-90.74167615110935,686767.4319495899,693349.112770297,0
37,37,CSS,474,225,-95.56305755418403,687483.680303009,697445.9960399393,0
38,38,CSS,489,216,-90.31389476539168,691106.2679661781,693595.8430992776,0
39,39,CSS,513,237,-90.89863401608784,686635.8691788771,685458.3082094013,0
40,40,CSS,454,233,-99.33106431184265,701863.6276233038,692151.8052594158,0
41,41,CSS,497,237,-91.46482708068248,686024.9142192315,693297.8478829941,0
42,42,CSS,506,205,-85.75797863105531,691627.7585872111,687918.6960208378,0
43,43,CSS,490,213,-82.03254048246538,688995.9510991118,687720.9870130594,0
44,44,CSS,479,229,-90.25882453895407,690505.1117539657,693762.1933670164,0
45,45,CSS,504,305,-109.24331668527071,696111.2699298218,650061.4536296845,0
46,46,CSS,488,268,-103.02591698886906,670092.6020813425,692144.615596937,0
47,47,CSS,495,225,-89.01889526340646,686915.6095597893,692394.8590667003,0
48,48,CSS,517,294,-106.29982722585083,713602.865358932,704369.0704642837,0
49,49,CSS,517,261,-93.60380745037739,692583.865791579,695191.8394657916,0
50,50,FHSS,15,0,-90.94900565905917,688912.9138678149,684578.9046891258,0
