,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,256,249,-102.99653834965116,684651.0587363541,708264.3728869637,0
1,1,1,CSS,262,262,-102.26888680918667,704651.2597422178,680056.163787333,0
2,2,1,CSS,252,252,-110.387963553471,734924.8315958487,690908.8482653722,0
3,3,1,CSS,253,252,-109.14359852611689,658142.7911705893,713482.001034145,0
4,4,1,CSS,247,242,-94.85374420172651,696544.4327589221,686746.0956697388,0
5,5,1,CSS,255,254,-110.51350129081078,656176.5704754803,657316.7005493189,0
6,6,1,CSS,282,282,-106.88004065347151,714482.3569732402,706617.1005142583,0
7,7,1,CSS,228,226,-109.84053971626213,731370.275348665,697631.7392972053,0
8,8,1,CSS,244,239,-96.47830027628484,684588.9980194279,681598.1186028065,0
9,9,1,CSS,245,244,-107.13413635888394,677757.8105971,660350.0735085361,0
10,10,1,CSS,260,260,-111.04268573440406,737104.7214404588,677728.2731727181,0
11,11,1,CSS,254,254,-109.25451327838668,675429.349667087,726853.0462008975,0
12,12,1,CSS,247,247,-107.56678505538474,687335.6258839606,656567.1382869368,0
13,13,1,CSS,255,253,-102.41068572212251,674626.7322203352,699985.3614990694,0
14,14,1,CSS,242,242,-111.16182686066537,650075.5116688461,658899.3852491985,0
15,15,1,CSS,245,244,-110.18963060117326,659146.8345677707,656772.6972497707,0
16,16,1,CSS,263,263,-108.02554449151378,721445.1036031923,676087.8184694549,0
17,17,1,CSS,274,268,-100.95595985538884,696621.708271572,702988.7830131773,0
18,18,1,CSS,269,265,-104.41332632442244,675290.2751393996,671395.4745901532,0
19,19,1,CSS,244,240,-82.10047977335206,690675.6752345448,690626.2175784039,0
20,20,1,CSS,247,246,-104.58197893847169,697444.825638478,667498.4696715701,0
21,21,1,CSS,272,270,-101.68790314500986,686440.9418886094,672951.4627209074,0
22,22,1,CSS,275,275,-110.71736224076525,735904.6423424731,698100.0633047207,0
23,23,1,CSS,271,268,-96.3158830466281,692111.8098143551,698007.7601374878,0
24,24,1,CSS,258,256,-97.64380535214256,692900.7603678884,699313.6284321308,0
25,25,1,CSS,258,258,-111.38960080078202,707052.3263326532,737374.1901875198,0
26,26,1,CSS,243,237,-88.80498182010304,691697.3452135667,692440.1610975383,0
27,27,1,CSS,273,268,-95.24443636859974,690346.6901246237,697321.1501358221,0
28,28,1,CSS,256,256,-110.18140104477042,645209.5911694104,694275.4981601869,0
29,29,1,CSS,248,246,-101.61702868611543,698901.4808262843,703017.6260240184,0
30,30,1,CSS,253,251,-101.00946202497268,682613.8499796352,675515.7149865059,0
31,31,1,CSS,278,278,-107.52163888873845,716911.2305307959,671646.8875056914,0
32,32,1,CSS,250,250,-108.53532413501279,666093.788977019,717870.0201545742,0
33,33,1,CSS,244,241,-93.61066667278145,687036.3237786327,695568.5018976511,0
34,34,1,CSS,250,250,-110.55325247598239,712256.4707586218,649009.473380423,0
35,35,1,CSS,274,274,-105.70124551734023,664496.3749712788,680240.7966752511,0
36,36,1,CSS,260,257,-99.75712257302588,676214.4011764195,691688.7136971265,0
37,37,1,CSS,223,223,-106.62054718132134,660065.296737253,692545.3116546118,0
38,38,1,CSS,255,254,-103.17148268188788,707481.482905027,681219.15379708,0
39,39,1,CSS,223,221,-107.71181818836712,718930.8612941906,673650.8381373106,0
40,40,1,CSS,249,249,-107.7897806425257,699362.4727856383,657145.587903133,0
41,41,1,CSS,259,258,-109.13085231131342,650709.5532242388,696810.235067536,0
42,42,1,CSS,261,256,-96.87409301147326,679929.4688386546,687850.1315266397,0
43,43,1,CSS,267,267,-111.7425657411255,647619.1008288016,722369.2319956747,0
44,44,1,CSS,259,259,-111.68353805122156,702641.6989906153,740592.1928377358,0
45,45,1,CSS,260,256,-103.27328174538246,707319.0243715437,698482.2467482612,0
46,46,1,CSS,286,286,-110.8401729883368,699755.2471389537,642567.4200263717,0
47,47,1,CSS,268,268,-106.37133479904763,673668.1307706484,713381.4560295145,0
48,48,1,CSS,249,243,-99.0757549766714,681000.4786069449,698497.3069524494,0
49,49,1,CSS,258,258,-107.495267062923,673909.1362242354,718134.3323470175,0
50,50,2,CSS,271,271,-106.63630095331091,663538.6074841731,675100.9080481965,0
51,51,2,CSS,238,237,-106.44071485523133,706618.1923679806,666182.1991594349,0
52,52,2,CSS,264,263,-101.87680757091663,672317.9440353721,689375.4588235908,0
53,53,2,CSS,239,236,-110.57233524433859,650683.240452045,715176.2059691712,0
54,54,2,CSS,256,256,-103.85991659914767,704647.125138675,674274.0483910809,0
55,55,2,CSS,248,246,-95.58297528258026,681205.6020126453,688288.051422896,0
56,56,2,CSS,229,225,-95.41459281831223,687226.9751294336,697234.7572743675,0
