,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,901,381,-108.33614923802645,653677.5478956986,685404.5336228695,0
1,1,1,CSS,861,512,-102.88630595025047,689256.4401618938,670211.8721851865,0
2,2,1,CSS,860,494,-91.3325384950438,686416.1310021282,685311.403315058,0
3,3,1,CSS,891,418,-84.41964110192303,688029.2600258469,687583.9918160106,0
4,4,1,CSS,913,600,-108.09320087363695,654946.2957325527,695307.9136434462,0
5,5,1,CSS,904,573,-106.67277153885973,717539.8563492376,679908.438647086,0
6,6,1,CSS,850,539,-105.65785440038343,678676.3084345679,713547.9123554305,0
7,7,1,CSS,907,544,-99.87925949795047,692608.8178397957,676211.4814185167,0
8,8,1,CSS,885,487,-93.64920866568713,690600.2108368773,682889.6551144269,0
9,9,1,CSS,895,490,-92.13395823584932,684601.9095362774,692216.7564271924,0
10,10,1,CSS,901,486,-89.80232859757535,686635.5910357382,686183.218338405,0
11,11,1,CSS,864,450,-88.37844643915524,686678.6016126141,691775.2864269264,0
12,12,1,CSS,855,490,-95.44236646484227,693549.0833712483,696431.0226404057,0
13,13,1,CSS,830,521,-100.9211952081187,692049.8266024844,704494.1926329044,0
14,14,1,CSS,866,565,-106.45541611810619,677483.6841481264,663024.689376181,0
15,15,1,CSS,925,558,-96.08398764624008,687941.9659718655,680761.2229207614,0
16,16,1,CSS,895,531,-94.14598078347088,682588.863715571,687760.0180841658,0
17,17,1,CSS,862,453,-87.23628858075936,689641.2121938504,686251.3058911356,0
18,18,1,CSS,885,437,-90.27974532205145,684962.2837856981,690071.3726654213,0
19,19,1,CSS,875,497,-94.00230740197217,693791.476707898,684074.754873692,0
20,20,1,CSS,880,429,-85.82673486693862,686894.2419390191,690370.6209625235,0
21,21,1,CSS,849,552,-109.13622825816222,668314.5637278457,656103.1320826396,0
22,22,1,CSS,952,437,-84.00414171841665,689523.0413961854,691591.7955310049,0
23,23,1,CSS,877,507,-93.05309731646804,686090.9849688198,684187.6096381684,0
24,24,1,CSS,934,554,-99.1454673892383,678122.6958092618,684086.2834518274,0
25,25,1,CSS,896,571,-105.46008324326765,663622.5488420635,688101.5086698653,0
26,26,1,CSS,869,530,-105.78625116118404,691351.914655686,662671.5951331159,0
27,27,1,CSS,919,583,-109.89017593387791,725614.0590805884,712616.9058306264,0
28,28,1,CSS,849,462,-95.25542376833445,681571.5894559398,690877.4076567856,0
29,29,1,CSS,870,473,-94.73384523155343,695892.5745556271,685616.5620938072,0
30,30,1,CSS,902,537,-100.72341526401144,699816.9552267785,700169.4375905877,0
31,31,1,CSS,913,433,-82.46648197187265,687625.5631836689,689809.5642266979,0
32,32,1,CSS,879,458,-90.88511665253245,693841.1978786131,687506.7983508648,0
33,33,1,CSS,853,462,-91.38873812532927,694406.5181874468,690486.3840361086,0
34,34,1,CSS,891,558,-106.16791603054271,693850.4340831952,661750.9374232633,0
35,35,1,CSS,873,470,-87.65367170583114,686636.6974119771,687580.0532744888,0
36,36,1,CSS,882,548,-101.2409559407371,701874.9144998579,699261.4587289093,0
37,37,1,CSS,931,488,-87.30835145495514,686323.4521694882,688591.4625925395,0
38,38,1,CSS,865,457,-91.71142074504304,687801.2236073765,684357.8550782538,0
39,39,1,CSS,910,599,-108.60837194606516,701084.7715226071,724628.7695910325,0
40,40,1,CSS,875,423,-84.1597650478991,691484.3231332739,690213.3226689991,0
41,41,1,CSS,873,562,-103.69127590609187,697835.3903814901,670104.8266262404,0
42,42,1,CSS,884,489,-91.81773387200552,694516.1867385218,691072.2405837281,0
43,43,1,CSS,896,532,-101.69964818994958,704493.6271194117,696691.7634987668,0
44,44,1,CSS,903,462,-89.30912115558904,685453.3508229346,690127.2889538656,0
45,45,1,CSS,936,419,-82.01054616357008,690821.2507996168,690423.0790114568,0
46,46,1,CSS,910,565,-100.36094399440682,675069.4699473084,688771.0149736772,0
47,47,1,CSS,944,480,-87.84145163240184,692065.0383163728,691530.769135875,0
48,48,1,CSS,899,567,-105.17110529154796,665282.0183408057,682958.932774515,0
49,49,1,CSS,853,524,-103.35368892168519,688830.6909285609,669158.1327943817,0
50,50,2,CSS,104,45,-88.08124084095968,687687.1771165355,686374.438390192,0
51,51,2,CSS,118,54,-106.21731997117652,717356.6824044271,692989.3982648179,0
52,52,2,CSS,143,66,-107.20614687785393,667713.9145040895,666477.1555917064,0
53,53,2,CSS,132,69,-98.6686471789288,678740.8863010848,684338.5903081418,0
54,54,2,CSS,123,65,-82.6951292055,690216.3856469445,691107.7340190072,0
55,55,2,CSS,126,57,-98.32679319237772,700735.2254898249,688529.6279474251,0
56,56,2,CSS,114,47,-91.40223033629796,685452.8241262787,686166.6597502809,0
57,57,2,CSS,95,49,-93.87828384845996,694559.1424493463,693862.8314679187,0
58,58,2,CSS,119,48,-84.87607256811927,691771.5653496531,688904.6612452772,0
59,59,2,CSS,127,54,-104.63858119499083,679072.5109277383,668316.8628439164,0
