,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,914,404,-85.05923066426884,691593.2637549597,690558.80025748,0
1,1,1,CSS,909,606,-107.7785677465266,709616.2368680221,662412.902408723,0
2,2,1,CSS,880,421,-82.77061387311329,688675.298376638,687665.10659832,0
3,3,1,CSS,972,517,-90.71922763055167,684683.3447655393,689236.4344611771,0
4,4,1,CSS,918,573,-106.12967169735268,717270.5082291398,690735.7160653597,0
5,5,1,CSS,936,486,-85.77487771320091,687461.5337565789,687575.6765916743,0
6,6,1,CSS,928,615,-110.59994293651852,707453.1465694541,732445.4547919701,0
7,7,1,CSS,875,574,-109.21955387300605,686587.512184543,649704.3964801306,0
8,8,1,CSS,845,521,-104.01481495880738,670689.6248510994,678118.2728896379,0
9,9,1,CSS,834,426,-87.77350562304999,692759.7856421038,689031.6893407622,0
10,10,1,CSS,842,486,-100.95526069945527,701680.6684334215,680149.9149846191,0
11,11,1,CSS,887,449,-83.02913386139758,688410.4266284718,687735.1702982549,0
12,12,1,CSS,873,605,-109.20317236395972,690003.6048618796,649683.5599471639,0
13,13,1,CSS,863,537,-103.01589246871572,708898.1754262,689197.744267326,0
14,14,1,CSS,874,559,-106.29676675329254,694667.5721491101,717353.5978809993,0
15,15,1,CSS,853,413,-83.06465056285813,689648.1860856571,687465.6009750327,0
16,16,1,CSS,923,506,-95.15312493013681,696832.2975012027,692066.238854941,0
17,17,1,CSS,876,439,-83.8831947767425,687638.9356913232,690634.6202397554,0
18,18,1,CSS,906,611,-111.19055696687543,708556.962661325,735542.5527776326,0
19,19,1,CSS,863,507,-99.10608861229977,700437.223293137,695137.6668072189,0
20,20,1,CSS,912,500,-92.010085469291,693279.3384896308,693305.0818763978,0
21,21,1,CSS,916,469,-91.90551862183156,694612.5007075311,687876.214065175,0
22,22,1,CSS,919,505,-97.43358762388603,683148.9129545238,681298.1888989299,0
23,23,1,CSS,852,469,-95.31428943015383,691511.3437134799,697161.0503499514,0
24,24,1,CSS,896,555,-103.34091690294571,677885.0003066048,672783.8769037088,0
25,25,1,CSS,863,420,-85.22471475772402,691918.4904421751,689242.6406881043,0
26,26,1,CSS,901,490,-92.78492072684118,688957.9347261742,695394.9099295489,0
27,27,1,CSS,896,469,-85.83668026972327,690548.0579446391,686965.8669326943,0
28,28,1,CSS,856,502,-98.16638804817104,678327.1517692485,688192.3887006837,0
29,29,1,CSS,869,526,-104.94596695592746,681398.8958644319,666429.9786104049,0
30,30,1,CSS,873,576,-111.29510938909615,698726.5420857797,739096.9618430199,0
31,31,1,CSS,847,490,-97.73995172308219,684314.7719809668,698724.2547455924,0
32,32,1,CSS,858,422,-91.60849099351853,684399.5101672531,687877.4192804482,0
33,33,1,CSS,873,505,-104.47213631384322,683184.2402663932,711599.3949441545,0
34,34,1,CSS,896,491,-99.89549789477243,678487.3513499999,697523.8415007708,0
35,35,1,CSS,948,541,-97.60277830622505,681348.8621812038,696059.7511640979,0
36,36,1,CSS,861,512,-104.46183680513731,711576.0131814259,683202.0092466279,0
37,37,1,CSS,867,501,-101.03838847901991,674037.4081731492,687282.1673698227,0
38,38,1,CSS,902,574,-106.84220561570717,659173.3190528859,690922.7230790498,0
39,39,1,CSS,839,578,-108.85816067626396,680532.4934589696,726549.0697185162,0
40,40,1,CSS,881,563,-111.72468098264272,682392.3242870441,742059.8768624184,0
41,41,1,CSS,888,513,-102.3665643756792,702942.257999275,677412.7838431379,0
42,42,1,CSS,932,508,-91.50762461803397,684943.1701753222,686789.012257011,0
43,43,1,CSS,879,410,-87.28671130814324,689837.3287440798,686253.1343108863,0
44,44,1,CSS,912,493,-90.44659623979753,691334.9114031421,685249.5149195263,0
45,45,1,CSS,873,425,-85.89552892386675,686854.5837267753,690325.0654921785,0
46,46,1,CSS,923,584,-106.66484543619808,689532.6813860981,719074.2609769583,0
47,47,1,CSS,874,550,-107.27138207617227,712619.6598011621,667658.5835644044,0
48,48,1,CSS,895,455,-88.43358626467307,685933.3305937181,688348.6977775539,0
49,49,1,CSS,892,488,-95.53888279508615,682896.6479052658,694456.7845958972,0
50,50,2,CSS,124,69,-108.11550530990846,721545.6118681586,703419.970703038,0
51,51,2,CSS,114,49,-88.81812982169129,687037.0519477836,692379.3720950683,0
52,52,2,CSS,127,58,-110.35607703292051,644042.2211830656,689917.2577249721,0
53,53,2,CSS,130,65,-106.99216255397927,687747.45283013,658653.2812599839,0
54,54,2,CSS,126,50,-97.21045249521022,689030.1799447458,679429.70175211,0
55,55,2,CSS,116,68,-102.39219721053654,683692.0334060233,672198.1680749648,0
56,56,2,CSS,125,57,-82.39348957334202,688399.124192417,687905.3545874319,0
57,57,2,CSS,141,73,-89.80281453184503,691449.1300011744,693148.5825349904,0
58,58,2,CSS,114,53,-101.12467960675241,704884.4093960336,686903.6479423299,0
59,59,2,CSS,122,63,-103.23372287201104,707355.8654221873,680618.2398349469,0
