,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,875,565,-103.1204892285639,678518.2409817065,672967.1126367506,0
1,1,CSS,907,701,-110.31567595229569,734200.0061604704,683626.0405692405,0
2,2,CSS,906,649,-104.28010391481607,680961.8592043038,710309.2645762262,0
3,3,CSS,915,724,-110.33870070955578,734690.991750242,689119.9550450193,0
4,4,CSS,897,645,-102.81265553575177,690668.9010312724,670414.965567663,0
5,5,CSS,907,637,-98.49621726071848,677832.0790355678,689686.6705194704,0
6,6,CSS,898,707,-111.08574282657469,708048.0365264147,735104.1283164395,0
7,7,CSS,916,623,-94.95943374299016,687893.1107063771,681853.7463797127,0
8,8,CSS,907,664,-100.8147580558529,676320.9305592349,696989.8998006505,0
9,9,CSS,867,656,-104.85315437562075,693387.138304859,665662.5820460464,0
10,10,CSS,864,652,-105.17932723363003,709365.6937048646,704471.8524284955,0
11,11,CSS,928,750,-109.2504359182588,706121.6266655846,653125.3372362318,0
12,12,CSS,935,654,-95.31366452202563,697395.6934079466,690253.6854070781,0
13,13,CSS,871,676,-110.34194204457108,653010.2558269015,662450.3057852061,0
14,14,CSS,907,709,-111.50285728118915,691241.9618354588,741153.9765783233,0
15,15,CSS,873,585,-92.72218113602247,691381.0788694,683788.3024491818,0
16,16,CSS,857,633,-102.1279616897287,675918.1183973091,678118.9401991245,0
17,17,CSS,856,683,-110.35116227577863,669371.9754174728,648733.0996761053,0
18,18,CSS,861,694,-110.29893600396713,691187.2895303271,644371.9126352704,0
19,19,CSS,849,678,-110.9979929380985,682959.4960550548,737834.8508464646,0
20,20,CSS,910,688,-106.03434319672176,684304.2930445854,716520.7664946873,0
21,21,CSS,974,650,-91.9582253076915,689031.2290580217,683968.016895867,0
22,22,CSS,877,631,-103.13399492673562,670136.5414833681,693742.3557302495,0
23,23,CSS,892,653,-104.78518149350838,692755.4608821576,713067.028005429,0
24,24,CSS,887,651,-102.73974892834806,687859.6447133101,670596.3395467697,0
25,25,CSS,859,581,-94.28301985348521,682549.6617666454,691352.3165363848,0
26,26,CSS,923,698,-106.6598356303947,670456.6339196071,666615.3553868856,0
27,27,CSS,887,639,-102.57523249546534,678360.2576116808,674543.8909517044,0
28,28,CSS,933,732,-108.66698214434497,691015.5551470534,726729.856273877,0
29,29,CSS,868,690,-108.54535637282943,654436.3503463089,677856.2390853381,0
30,30,CSS,921,712,-110.3951907828738,713267.1859726022,650576.882581495,0
31,31,CSS,909,707,-110.23521696167954,671329.7779094839,648482.3647747673,0
32,32,CSS,887,642,-102.70493288899262,703663.7652547648,677146.7787704163,0
33,33,CSS,857,691,-109.80509118813886,660885.3933869066,657794.7099550393,0
34,34,CSS,890,645,-99.49654184049143,699933.2187100863,681783.6077435195,0
35,35,CSS,924,718,-108.07731055861605,654522.0098144729,688471.5001585655,0
36,36,CSS,898,606,-91.60312250110036,684817.4816218686,686894.5427501284,0
37,37,CSS,886,635,-101.32556714229369,705257.7808833803,686915.9164802284,0
38,38,CSS,916,700,-107.8015142997689,714167.9118556039,666383.4432278705,0
39,39,CSS,861,608,-102.2412196433662,701041.1077332168,675902.1745114205,0
40,40,CSS,861,653,-108.21347630621656,714710.0121917736,714248.1003777024,0
41,41,CSS,878,608,-95.96427669423494,697830.1847549003,691411.2968388515,0
42,42,CSS,888,573,-89.24528095066498,692359.6608795531,692102.7301208199,0
43,43,CSS,917,713,-109.63447659670126,673401.6035502943,650847.4932019915,0
44,44,CSS,867,688,-111.32155903357207,641368.0760928271,705627.1207181355,0
45,45,CSS,914,700,-109.66655967927586,723483.8885624473,665009.9689577529,0
46,46,CSS,928,724,-109.72291005760226,673947.6489513784,728656.311968458,0
47,47,CSS,888,713,-109.87029462372021,659119.9536735809,659027.0868220058,0
48,48,CSS,836,530,-89.61083979720584,693060.5334796659,691416.1740983773,0
49,49,CSS,912,695,-108.23269519148319,709983.1419015711,660440.6160509239,0
50,50,FHSS,18,1,-110.38322318194889,649790.198258904,667012.736743442,0
51,51,FHSS,12,1,-90.1467777064916,685134.8025165057,690564.8604015219,0
52,52,FHSS,20,0,-93.65269971619668,689574.8364189134,682781.4709061342,0
53,53,FHSS,13,1,-97.29314788110837,692084.0988605941,679687.6332370513,0
54,54,FHSS,11,0,-111.76131422188053,668204.0462523116,640468.90498993,0
55,55,FHSS,16,1,-104.15277438221193,709378.6795457844,699144.237106066,0
56,56,FHSS,14,0,-107.77900167937813,708725.4165697898,717055.4534922376,0
57,57,FHSS,11,0,-84.67266894416547,690216.8781826477,687194.5805874645,0
58,58,FHSS,21,1,-109.26737228789933,704154.3166188662,652198.5731770978,0
59,59,FHSS,10,0,-83.87628182372222,691087.8178105562,690759.467484781,0
60,60,FHSS,15,3,-103.75143138861375,694669.1899219664,668862.5525617074,0
61,61,FHSS,16,1,-98.06321745034764,692653.6757184543,699942.0415467285,0
62,62,FHSS,13,0,-111.75707660775424,673687.3937617633,638469.2975292591,0
63,63,FHSS,23,1,-102.4011505360884,707382.0259517069,686820.7639413296,0
64,64,FHSS,23,1,-107.86543931100854,657945.7192385575,702451.7166997421,0
65,65,FHSS,14,1,-94.54039094391563,682699.8538478214,692396.219481988,0
66,66,FHSS,13,1,-104.36168648189923,699213.2506746359,709945.7685381215,0
67,67,FHSS,12,0,-109.33571350614031,655126.2433663369,668148.4431996605,0
68,68,FHSS,20,1,-102.60126145817246,672142.7490357575,682553.8756964887,0
69,69,FHSS,15,3,-91.33059264790641,694181.8921175582,687678.090472277,0
70,70,FHSS,18,2,-110.83522296288864,735038.6693894401,674686.2352209034,0
71,71,FHSS,12,0,-91.66193125776395,694664.4224945457,689867.6426915945,0
72,72,FHSS,12,0,-92.42748074274236,686503.515519977,694382.2895528327,0
73,73,FHSS,19,1,-111.91405709947418,739418.0716422208,710534.414186955,0
74,74,FHSS,14,2,-110.57965427099604,735616.0474338699,683716.4188950901,0
75,75,FHSS,21,2,-103.30706336883212,706087.5777186055,700725.7449494048,0
76,76,FHSS,16,0,-110.00544338622286,692920.0110588713,645976.0019353918,0
77,77,FHSS,14,0,-111.12593493623515,641689.7617629941,702846.9921603976,0
78,78,FHSS,8,0,-111.5027406419571,679710.5740249694,638553.1806642507,0
79,79,FHSS,13,1,-110.83917124214602,680872.0828872237,642210.5702929,0
80,80,FHSS,17,0,-100.26127426357625,694958.8750387626,676348.2933840238,0
81,81,FHSS,16,2,-108.20582282925281,660408.1893096911,709746.8169309173,0
82,82,FHSS,13,1,-109.27535556778824,708669.0769906027,654279.7555205547,0
83,83,FHSS,20,1,-103.2663648020888,677654.2810870919,673159.1355607302,0
84,84,FHSS,16,2,-104.92058793304622,711094.1673490736,678515.5818787504,0
85,85,FHSS,15,0,-93.92022532628135,688316.5390915622,696161.8404991678,0
86,86,FHSS,12,2,-83.5952403994226,689117.5446483942,691473.4821435682,0
87,87,FHSS,20,0,-106.69640856856189,719023.8539101483,686341.6285462186,0
88,88,FHSS,12,0,-107.08542211010224,712485.4263911336,668507.1659466024,0
89,89,FHSS,20,3,-107.56966109936837,693723.8164461458,722047.5362481535,0
90,90,FHSS,16,0,-108.66080743819356,661241.5778393261,664920.7380960947,0
91,91,FHSS,15,1,-105.44190416857394,713309.4701986616,679775.8062531364,0
92,92,FHSS,16,2,-106.35635086848453,661314.2296507815,694902.7740032885,0
93,93,FHSS,12,2,-110.66407980245017,649935.5568706513,663885.1588249365,0
94,94,FHSS,12,0,-96.31018873565031,686799.8688615281,680792.748568508,0
95,95,FHSS,17,0,-105.03920207323047,713571.9185304017,684782.3169720181,0
96,96,FHSS,21,1,-108.72244646869107,665237.0035348661,718200.2861391694,0
97,97,FHSS,16,1,-89.17885280014521,692058.6645145386,692358.5289676522,0
98,98,FHSS,17,2,-94.24461466778371,696045.0234632698,686883.4035235648,0
99,99,FHSS,14,1,-109.2422370787737,654913.4479829866,669341.0398749688,0
100,100,FHSS,18,2,-111.02115074897503,679314.0418938597,641480.8205110361,0
101,101,FHSS,8,1,-104.45515318445271,666763.3002459368,685397.7349224256,0
102,102,FHSS,18,1,-101.61842178367027,693951.441993902,705369.7649393334,0
103,103,FHSS,13,1,-110.4445532979349,682070.3442443664,734655.508612433,0
104,104,FHSS,10,1,-109.13694691199694,716392.0061351961,718164.3693006496,0
105,105,FHSS,10,1,-93.25947415574278,688054.4660222125,695602.1535990698,0
106,106,FHSS,15,2,-108.45232846809793,671780.0411545528,657518.4462614612,0
107,107,FHSS,14,0,-100.61267923094834,680730.0203337123,701370.4499050237,0
108,108,FHSS,14,1,-107.93613028240833,708954.4280427004,661175.9738876328,0
109,109,FHSS,12,1,-110.67062366567086,689961.7090137118,736452.5583245694,0
110,110,FHSS,12,0,-110.34556541667236,730789.15017358,670932.5116661091,0
111,111,FHSS,17,0,-106.7594831807608,680194.9990292642,717948.2419309762,0
112,112,FHSS,19,0,-106.93995602452685,663044.4527735882,673845.8935275157,0
113,113,FHSS,20,1,-100.53971320111158,674963.2347923421,691862.8230612671,0
114,114,FHSS,14,0,-105.71463866093157,700690.899233623,665332.5445651509,0
115,115,FHSS,18,2,-105.08221812998742,705856.1821356013,707870.5395723508,0
116,116,FHSS,15,0,-109.80330021321315,657482.4048677906,661248.6631979805,0
117,117,FHSS,21,2,-102.95529403057678,697556.3155156577,706966.2475733259,0
118,118,FHSS,14,1,-103.06574353564912,670065.1333368785,692560.2184160624,0
119,119,FHSS,15,0,-109.0269201470683,708110.9136889193,723559.9449369581,0
120,120,FHSS,11,0,-102.45655897387266,679341.8998929112,704659.3849815418,0
121,121,FHSS,14,0,-108.30660960275225,658120.9297628187,671943.9304713088,0
122,122,FHSS,11,0,-110.5078020692348,645048.7084993476,702207.8397384394,0
123,123,FHSS,13,1,-109.3492829755168,721359.8705424791,714147.6875532535,0
124,124,FHSS,15,0,-111.86838413919264,639043.2638001163,708883.2363754661,0
125,125,FHSS,16,3,-100.82255473048127,683185.8528673141,703211.300250063,0
126,126,FHSS,23,1,-105.84228357972412,671447.1903870569,709545.497367421,0
127,127,FHSS,14,0,-107.89481709371108,665002.9160208923,665489.3807717975,0
128,128,FHSS,18,0,-85.81861099914845,692004.5826389418,690128.4359111844,0
129,129,FHSS,16,0,-107.15813767757838,682295.2378104955,658831.0552032845,0
