,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,58,26,-97.97846817311242,680672.187895492,682876.1291130478,0
1,1,1,1,CSS,66,42,-94.64194103089524,682896.3527541839,685835.1395120869,0
2,2,2,1,CSS,52,27,-88.74592050489962,685678.7153455752,688883.0850628442,0
3,3,3,1,CSS,65,45,-108.17637964901542,723023.0372966517,700202.7490086887,0
4,4,4,1,CSS,60,29,-92.17158918010276,689376.1478058256,683819.2042654603,0
5,5,5,1,CSS,57,39,-111.08998453303283,737574.5890721427,678555.1541306042,0
6,6,6,1,CSS,68,50,-109.48166938043784,648913.35732028,695976.7461151012,0
7,7,7,1,CSS,58,39,-103.2365250954774,709288.0009672061,691530.765217921,0
8,8,8,1,CSS,61,39,-92.62528550784856,683559.1900294479,688726.1084363332,0
9,9,9,1,CSS,66,37,-82.27437064437028,690411.6578107612,690894.4113097221,0
10,10,10,1,CSS,69,38,-86.05520484868329,689236.3082303894,686651.2344793978,0
11,11,11,1,CSS,59,42,-98.60220109920547,677729.8304068133,690416.8052882818,0
12,12,12,1,CSS,77,63,-105.3424267402843,699678.1486916991,666097.4055927106,0
13,13,13,1,CSS,65,39,-91.8895335530797,685041.9256493548,692606.9837468194,0
14,14,14,1,CSS,69,39,-91.04924268570718,686748.0440448015,693540.9961972692,0
15,15,15,1,CSS,58,39,-103.01094005694176,670000.1232363252,691017.3935201039,0
16,16,16,1,CSS,58,34,-84.51868032309146,691701.0820478994,689762.7426708324,0
17,17,17,1,CSS,69,43,-105.66336354699853,698480.0557810904,714239.6556095023,0
18,18,18,1,CSS,80,57,-96.18886786532528,698218.5653009631,690544.6136820761,0
19,19,19,1,CSS,53,38,-109.50878547122552,726793.4871995811,706623.1999336178,0
20,20,20,1,CSS,56,40,-105.63980510263684,663144.5556228762,687174.0603840287,0
21,21,21,1,CSS,70,38,-82.60099171955382,688079.1030041446,690706.3618952375,0
22,22,22,1,CSS,67,39,-88.53865918605082,690832.6008455765,686016.0727122927,0
23,23,23,1,CSS,59,29,-89.59748980842082,685406.6979901306,688291.9989588582,0
24,24,24,1,CSS,56,30,-87.85358662170405,692511.7213908805,688012.7332265448,0
25,25,25,1,CSS,71,54,-101.12304116196148,690730.8555604068,673794.3898602593,0
26,26,26,1,CSS,74,51,-103.91735780962756,688848.7232740754,667798.6875702037,0
27,27,27,1,CSS,57,43,-104.086964741286,705777.904332025,674641.1770961414,0
28,28,28,1,CSS,62,31,-87.14039995935713,690911.3835870844,686660.3017513674,0
29,29,29,1,CSS,53,27,-87.45055450752282,686339.2541031921,690463.9171746604,0
30,30,30,1,CSS,50,34,-97.70905620733018,690927.9267207244,678941.6050294606,0
31,31,31,1,CSS,77,44,-101.71518496773164,682916.6336642005,704881.0880869705,0
32,32,32,1,CSS,47,31,-94.64436251937698,692662.025940325,696095.9860838262,0
33,33,33,1,CSS,61,40,-88.19012539509863,686344.689965979,691171.5562713548,0
34,34,34,1,CSS,63,40,-88.510760375002,687480.2368999044,686291.4020675813,0
35,35,35,1,CSS,75,50,-96.77824216117084,695895.871961231,696358.4174831578,0
36,36,36,1,CSS,70,41,-100.2472279538767,701876.6585037782,682675.2591544173,0
37,37,37,1,CSS,67,43,-98.77256705763116,677526.0950709514,688103.3575229639,0
38,38,38,1,CSS,58,36,-87.37112359354514,691895.2693229134,691455.8876575705,0
39,39,39,1,CSS,64,51,-99.68947570026684,678126.1082589979,696426.5286128346,0
40,40,40,1,CSS,58,39,-87.48437448498653,687505.7951944887,686765.8375626664,0
41,41,41,1,CSS,56,37,-96.99825752638236,683837.1649911157,697407.6292257943,0
42,42,42,1,CSS,58,37,-110.11943197004226,714442.3605370525,725781.9154445305,0
43,43,43,1,CSS,72,38,-84.69125043502095,689223.9602259208,687054.9824188735,0
44,44,44,1,CSS,52,33,-93.31411161872094,685812.2098409629,684145.2764430534,0
45,45,45,1,CSS,68,37,-97.93852414797536,698614.5338957612,683642.4467994903,0
46,46,46,1,CSS,73,48,-110.442375382277,735202.6149817338,687671.616312388,0
47,47,47,1,CSS,78,44,-84.96649330907846,690667.2770627493,687319.8182655873,0
48,48,48,1,CSS,64,50,-98.45056207211918,700733.5711658966,691542.6542159053,0
49,49,49,1,CSS,68,50,-109.22893166808625,660939.9443086849,661528.9133522585,0
50,50,50,2,FHSS,18,5,-96.947822307601,680215.4134584276,692470.065004068,0
51,51,51,2,FHSS,13,4,-93.0274883097644,684122.1151057092,686231.5680633162,0
52,52,52,2,FHSS,12,0,-103.57821653836004,670702.509481756,680339.65145564,0
53,53,53,2,FHSS,13,1,-82.23145097206931,690277.6957132361,690966.3704154419,0
54,54,54,2,FHSS,16,3,-83.64099601625792,688789.7517348863,691410.9912482157,0
55,55,55,2,FHSS,13,2,-98.66475968709037,684001.7953191571,699908.4418064768,0
56,56,56,2,FHSS,11,3,-95.45649508781932,697230.6839917063,691750.5245753586,0
57,57,57,2,FHSS,16,5,-85.9138659751487,689461.6572047947,686690.81601873,0
58,58,58,2,FHSS,17,3,-84.33853187752538,690206.6268736152,687285.663542704,0
59,59,59,2,FHSS,18,1,-88.718900020535,687842.392130958,685996.3280028963,0
60,60,60,2,FHSS,12,3,-92.25613299308982,688457.286251279,683845.5254414619,0
61,61,61,2,FHSS,15,5,-87.08416660731768,690657.4694526163,692263.6314490486,0
62,62,62,2,FHSS,17,5,-110.98635652391135,687931.9291595144,640647.101291834,0
63,63,63,2,FHSS,22,5,-85.55348294753333,689422.7128820796,686800.9426550667,0
64,64,64,2,FHSS,15,3,-97.49083192764924,696306.349062281,681737.7228782887,0
65,65,65,2,FHSS,9,3,-106.85004256897145,659171.861524099,687448.1740268191,0
66,66,66,2,FHSS,17,0,-107.082994101512,682797.3403472529,658995.261851984,0
67,67,67,2,FHSS,13,1,-109.7091371160915,647752.6157915682,695596.0553491139,0
68,68,68,2,FHSS,22,2,-109.9062343796754,682356.9316130881,646910.8137864146,0
69,69,69,2,FHSS,15,2,-106.76907900649208,719048.6483310868,694197.2188115442,0
70,70,70,2,FHSS,12,0,-89.75707369171627,693341.9512453736,687835.8046228815,0
71,71,71,2,FHSS,11,4,-84.92698458399556,689404.6903388711,686982.556307382,0
72,72,72,2,FHSS,13,4,-90.14591407983072,686398.4020731541,692657.1687920119,0
73,73,73,2,FHSS,19,11,-94.9009305186794,682300.0421903161,692249.1913543828,0
74,74,74,2,FHSS,13,2,-107.38240964069674,721251.2857509775,694330.974245719,0
75,75,75,2,FHSS,16,5,-111.66789771092564,732072.6500703918,720467.4563273543,0
76,76,76,2,FHSS,18,7,-93.34835337926052,683893.8300961951,686161.0812236478,0
77,77,77,2,FHSS,23,4,-85.94299006242258,689527.8546668519,686683.7088634924,0
78,78,78,2,FHSS,15,5,-94.38230993780589,682766.508130048,692216.9341879848,0
79,79,79,2,FHSS,18,3,-82.55104327525774,687947.4549782187,688283.8465875218,0
80,80,80,2,FHSS,14,4,-105.39675427814434,687716.240684029,663832.9896187062,0
81,81,81,2,FHSS,9,1,-84.92734043716722,691445.3919234084,688084.6850590765,0
82,82,82,2,FHSS,12,0,-96.07918615472704,680958.031369047,691743.1596458653,0
83,83,83,2,FHSS,8,2,-95.6713136042544,697563.6276508629,691290.8070016562,0
84,84,84,2,FHSS,8,0,-96.00345750049917,698082.319358252,690019.8656395536,0
85,85,85,2,FHSS,16,2,-93.9341780859173,695243.0237634587,685817.9931880168,0
86,86,86,2,FHSS,15,1,-96.56772653309372,684463.6049285579,681564.3586387961,0
87,87,87,2,FHSS,22,2,-98.21410456892366,685401.4191995956,699881.6066399796,0
88,88,88,2,FHSS,12,1,-103.25684548399032,688999.440360869,709443.3044959552,0
89,89,89,2,FHSS,12,2,-88.65702785101675,685913.9921549152,688110.3430164646,0
90,90,90,2,FHSS,17,3,-104.72023343708958,675628.5375332511,708707.7406165621,0
91,91,91,2,FHSS,14,3,-99.71610916692022,676082.6568252122,689322.5315374547,0
92,92,92,2,FHSS,16,2,-98.1641570915122,685841.2685959787,678850.2297702838,0
93,93,93,2,FHSS,13,2,-109.14061309501388,656385.000870872,667839.552880818,0
94,94,94,2,FHSS,14,2,-94.72803973387992,693944.8157419225,695392.4486478403,0
95,95,95,2,FHSS,15,3,-103.73005660979776,710295.7992902395,692802.7002729045,0
96,96,96,2,FHSS,17,3,-82.8953744761474,687849.8403409525,690532.0664242913,0
97,97,97,2,FHSS,15,1,-109.06107289541264,720132.468988911,665244.9901046047,0
98,98,98,2,FHSS,16,6,-101.79533903781169,683235.3256615645,673643.7833191243,0
99,99,99,2,FHSS,11,2,-109.08414885668456,706280.5579664295,724785.5982796341,0
