,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,253,198,-102.69751061545963,697328.4804062878,706448.0837876815,0
1,1,1,CSS,262,227,-105.20152631188844,671665.4313613815,707111.7584918088,0
2,2,1,CSS,279,233,-98.47704668485551,692972.5047631839,700405.1912789007,0
3,3,1,CSS,243,196,-97.06260018537029,685219.2074310684,698291.3570037766,0
4,4,1,CSS,248,206,-105.82478854929495,667938.4355211918,673159.8995548286,0
5,5,1,CSS,263,230,-102.89434146986753,699073.2113208602,706022.8860627702,0
6,6,1,CSS,231,199,-105.6289706138691,693965.9033480014,715342.6669404028,0
7,7,1,CSS,248,220,-94.76328122741805,695073.071205986,694384.243108611,0
8,8,1,CSS,238,198,-103.01682707670867,670377.4367639571,693606.3183395294,0
9,9,1,CSS,249,225,-102.4378227431568,693922.1738008206,671744.310110941,0
10,10,1,CSS,251,208,-94.89367372403,696700.4232791219,687089.9034920037,0
11,11,1,CSS,247,210,-103.59914754247818,696188.1731454484,669701.7278625737,0
12,12,1,CSS,249,212,-105.00696626075114,672521.9287304264,707172.1553852165,0
13,13,1,CSS,272,239,-102.17052495827201,699895.2015133458,675173.7655179633,0
14,14,1,CSS,259,210,-91.66815385989723,691353.3256709946,684504.4521277342,0
15,15,1,CSS,288,231,-102.04533480123044,695798.9377597425,705626.0758529742,0
16,16,1,CSS,260,216,-94.51734870535091,682205.8994237462,690734.6522814237,0
17,17,1,CSS,252,190,-94.57753357785052,685830.3504969515,695860.2912002045,0
18,18,1,CSS,232,197,-97.73850960437626,688566.1943629887,699991.9799977419,0
19,19,1,CSS,238,200,-104.67704835081105,701598.7106851841,709615.3639339466,0
20,20,1,CSS,222,185,-97.94229610410375,695911.0137970967,680702.7523574185,0
21,21,1,CSS,275,228,-97.29129886136327,699335.610485901,687636.7000933354,0
22,22,1,CSS,253,214,-103.71030569694601,693213.4612149626,710176.0770335734,0
23,23,1,CSS,240,202,-98.6869152793976,697083.9492604054,680394.6325074413,0
24,24,1,CSS,251,211,-100.55059756870716,703294.9440680915,694156.9811090908,0
25,25,1,CSS,261,224,-104.48101645541828,671786.3116180069,704295.7179090903,0
26,26,1,CSS,251,192,-92.40843463706241,685444.4288377839,693568.9275967735,0
27,27,1,CSS,277,226,-93.37891800083177,683031.3243354589,690179.4063529354,0
28,28,1,CSS,282,247,-104.80217775973142,665487.9883500639,690259.9927006271,0
29,29,1,CSS,245,205,-102.96809567822886,708714.1382904459,691150.9336998932,0
30,30,1,CSS,249,209,-95.55401430580399,697425.2925280526,691387.0607939826,0
31,31,1,CSS,236,181,-88.5013503899306,686433.2540766296,687274.7334924432,0
32,32,1,CSS,232,196,-103.33284670577211,670510.8824229052,696575.8838540419,0
33,33,1,CSS,245,205,-101.09702451049206,677865.866332155,678881.8302972818,0
34,34,1,CSS,247,195,-97.40831972271151,698071.8197544962,694834.3131001994,0
35,35,1,CSS,270,235,-104.77949115859039,687375.3054929995,665622.3128422484,0
36,36,1,CSS,267,219,-97.80626192680596,687774.9364682862,699982.9269563602,0
37,37,1,CSS,246,200,-91.91215579102018,686783.4898714753,694159.9315038531,0
38,38,1,CSS,245,207,-104.91256649945221,692091.554169459,665315.4014215798,0
39,39,1,CSS,240,204,-99.03483435426168,679556.670800491,696810.4866152718,0
40,40,1,CSS,251,212,-101.92258686181842,705964.2116377068,694021.978691769,0
41,41,1,CSS,225,188,-98.42183591348098,690750.1991704674,700816.0856740446,0
42,42,1,CSS,263,227,-101.38891190116091,698894.4674050952,702494.9910653622,0
43,43,1,CSS,280,232,-99.52129388644344,693080.6141731176,701916.737472572,0
44,44,1,CSS,219,182,-95.26560661445168,681477.560405932,688507.3639555611,0
45,45,1,CSS,247,207,-104.26853084446529,672724.7826550178,674299.9661469116,0
46,46,1,CSS,234,201,-103.77674121021397,695660.7357987021,669077.3440509957,0
47,47,1,CSS,245,204,-97.85317549539101,699327.3000896672,693576.6058099702,0
48,48,1,CSS,246,207,-98.46510428234426,695911.4321582405,698946.9417553733,0
49,49,1,CSS,226,192,-98.51389356302869,700100.4474837572,684891.0192505564,0
50,50,2,CSS,476,400,-96.86263095736984,687694.9147054893,679969.2088379542,0
51,51,2,CSS,512,458,-100.76732014726443,681422.4953236235,702158.0768061936,0
52,52,2,CSS,502,429,-97.76647791657835,700059.5315629165,689497.8612005779,0
53,53,2,CSS,500,439,-105.49658300433829,712519.1242783294,701175.3904702187,0
54,54,2,CSS,488,383,-92.03286762605536,684007.2396577277,690452.9934447071,0
55,55,2,CSS,534,473,-103.96408499426208,704103.8745251396,705429.2331573822,0
56,56,2,CSS,494,421,-98.85552724089337,681538.1388040022,680260.2579150248,0
57,57,2,CSS,524,475,-103.91815859612028,698814.8110707813,708880.5334661592,0
58,58,2,CSS,517,411,-90.97436982843794,684620.3307549242,690296.9693021064,0
59,59,2,CSS,498,391,-90.55352167178165,688248.248622665,693904.4767632327,0
60,60,2,CSS,516,444,-99.72424078364922,697194.4794178951,678575.7358026155,0
61,61,2,CSS,509,423,-102.70385224681304,678812.0827925109,704939.2784408111,0
62,62,2,CSS,509,461,-105.05696175445529,711811.8799323753,679122.4098352485,0
63,63,2,CSS,532,461,-101.88737308501432,697396.8895534946,704547.4150011616,0
64,64,2,CSS,507,437,-101.61282940851193,697811.6144767103,703706.9154198664,0
65,65,2,CSS,461,413,-105.26393132552673,678164.5581823603,712012.5900823794,0
66,66,2,CSS,463,417,-102.95591552128705,707681.2317898808,683024.6776337997,0
67,67,2,CSS,503,430,-101.86580877234177,706226.949722167,692353.5578574543,0
68,68,2,CSS,484,371,-90.36466474609088,684983.033110555,690420.7918925451,0
69,69,2,CSS,496,434,-101.63725834293678,673356.2059026952,685082.2571513045,0
70,70,2,CSS,503,432,-99.83639651241072,677043.1152111142,694858.6816362016,0
71,71,2,CSS,529,470,-103.89648782370294,681244.2835953907,669449.2313215948,0
72,72,2,CSS,508,447,-105.40305368692746,714053.1676715285,682281.8894843415,0
73,73,2,CSS,490,438,-104.09402426844902,670833.0797891697,677508.2781368585,0
74,74,2,CSS,503,462,-105.6591188923839,663188.1022578571,692633.8842908745,0
75,75,2,CSS,479,400,-95.32887047578897,685542.065128417,682359.5534131804,0
76,76,2,CSS,505,451,-102.80585610702018,707457.1929408225,695427.60792712,0
77,77,2,CSS,513,404,-94.58530254193182,691787.4247345281,696401.3104904522,0
78,78,2,CSS,507,444,-101.17433230245622,696594.0536205939,703444.6132875001,0
79,79,2,CSS,505,417,-92.61868824244333,683709.3976645111,690877.9000961822,0
80,80,2,CSS,479,437,-104.2848810429358,676356.5299567461,671019.0048155163,0
81,81,2,CSS,527,462,-101.71440240265181,705385.503655711,684286.0675276241,0
82,82,2,CSS,516,420,-94.93513101734656,688906.5586271869,697081.075012449,0
83,83,2,CSS,534,475,-103.04561577667941,701589.9326620463,674111.4138665361,0
84,84,2,CSS,484,382,-92.91142385139509,688172.7479075065,695372.8445723654,0
85,85,2,CSS,478,415,-101.36416684425964,704440.4778528301,683600.822420024,0
86,86,2,CSS,528,469,-105.84064270621315,688195.4114969888,716361.7651746686,0
87,87,2,CSS,487,426,-101.8484206902069,679261.8959792737,703095.5167567407,0
88,88,2,CSS,532,477,-101.58024632183076,687716.2367603886,705843.171028279,0
89,89,2,CSS,511,441,-99.46341455843634,693861.1098208777,677253.3964078383,0
90,90,2,CSS,504,397,-93.93607481047387,693728.1301417071,684090.7477876801,0
91,91,2,CSS,503,410,-94.0886894037052,696337.7485951189,690212.112477836,0
92,92,2,CSS,522,447,-99.03188676176669,682476.0880521885,679229.439775185,0
93,93,2,CSS,498,448,-105.33149872724604,669543.6028124102,705304.196850805,0
94,94,2,CSS,484,372,-92.26735776250699,686113.5190683852,694003.7345462091,0
95,95,2,CSS,527,479,-104.90958090840354,691103.1526161489,665234.2358709662,0
96,96,2,CSS,508,458,-105.58276021797704,665994.0053418326,701137.2991830527,0
97,97,2,CSS,485,431,-104.9671559765743,706994.7699892133,706323.3965707752,0
98,98,2,CSS,497,439,-105.3522389193349,695654.2931309053,664683.9471019423,0
99,99,2,CSS,489,421,-100.19808161590912,689288.9396424652,675322.3929259953,0
100,100,2,CSS,512,450,-101.11801648382755,693093.8187138835,674186.8952703773,0
101,101,2,CSS,535,434,-92.47578167854063,683696.4089014523,688472.0810348953,0
102,102,2,CSS,444,390,-100.52658618642471,675138.9134438002,692637.2638275727,0
103,103,2,CSS,514,451,-104.79626588447655,711056.9163816925,679227.3825007328,0
104,104,2,CSS,516,468,-104.65357735940641,702952.6285836096,670165.7384482482,0
105,105,2,CSS,541,489,-105.4924447144414,713427.8950619028,679667.5587972605,0
106,106,2,CSS,519,453,-100.50983732309139,676477.4578006188,682628.6248089195,0
107,107,2,CSS,475,421,-105.08132668912343,703279.772703417,709873.9010044177,0
108,108,2,CSS,539,469,-100.62641097711125,686114.4725723835,703840.5654696246,0
109,109,2,CSS,491,401,-97.39649044400718,699411.0694781456,691444.8871860938,0
110,110,2,CSS,484,402,-96.63759447895687,695995.5625882025,682771.3073533057,0
111,111,2,CSS,509,454,-101.66492378176801,705904.8618858559,691903.7686882201,0
112,112,2,CSS,530,477,-105.77547695261288,663156.9189531443,694674.5743990847,0
113,113,2,CSS,510,433,-98.79848392918485,686875.1280973469,677689.8256156072,0
114,114,2,CSS,518,465,-104.90901166107476,666185.1594755613,682492.7161790733,0
115,115,2,CSS,523,437,-95.5155702923366,693235.3254962006,682137.2270191233,0
116,116,2,CSS,539,488,-104.96891805958253,692128.7285682268,665160.7706027105,0
117,117,2,CSS,481,421,-103.35420731908293,678098.5733011193,706221.5144214095,0
118,118,2,CSS,526,457,-100.74546826248667,694156.6762350596,703646.4108788477,0
119,119,2,CSS,498,387,-92.1605841061903,684059.843020929,687812.4455000998,0
120,120,2,CSS,510,450,-100.48111666893622,700779.4312738186,680320.8893330662,0
121,121,2,CSS,465,413,-102.84051606575645,704510.1421999629,701106.3008351914,0
122,122,2,CSS,474,424,-105.21865991996913,714203.2910827791,693416.9570200598,0
123,123,2,CSS,524,459,-104.11058972257213,711411.3928979887,691569.0170313135,0
124,124,2,CSS,489,421,-98.67854289207433,681014.0999494592,697741.1346453985,0
125,125,2,CSS,521,434,-96.26641285186508,688844.5206628073,698352.9281548369,0
126,126,2,CSS,488,421,-104.42685098294707,666779.4640211017,693071.8509436162,0
127,127,2,CSS,471,412,-104.48093363391817,710242.9042181175,699320.898364398,0
128,128,2,CSS,500,426,-101.31707335923451,700910.9939745552,678248.8663218429,0
129,129,2,CSS,493,426,-100.1999084366867,691110.259028714,675421.7261391195,0
130,130,2,CSS,531,473,-102.49327642098137,671239.0993880999,691963.8368545014,0
131,131,2,CSS,525,414,-94.45308039836327,695343.6999941837,693615.7934275819,0
132,132,2,CSS,499,414,-93.35704606900717,694434.5492986727,685430.141185603,0
133,133,2,CSS,521,454,-102.35326692624636,674390.934929813,699433.4710472845,0
134,134,2,CSS,481,422,-103.25886548797384,699424.4424157158,672050.690420131,0
135,135,2,CSS,531,461,-101.80143448033881,679628.0133243263,703247.1838256445,0
136,136,2,CSS,497,414,-97.98618472024523,700011.5898852455,686782.1936638438,0
137,137,2,CSS,500,397,-94.60746129177431,682049.866932223,688633.569300194,0
138,138,2,CSS,526,467,-102.1951635169026,692429.0873676698,706883.4660125811,0
139,139,2,CSS,504,423,-99.70542070254015,690111.064059876,676117.1749716231,0
140,140,2,CSS,470,412,-102.85169360754297,683541.9187112214,671210.5040431088,0
141,141,2,CSS,482,432,-103.82237257790177,668093.5230296142,687719.3730012147,0
142,142,2,CSS,499,397,-94.79452197702396,683208.8681714799,693739.4827352605,0
143,143,2,CSS,473,353,-89.712902207188,693547.4699535324,688609.9016181049,0
144,144,2,CSS,490,390,-95.4767855527922,682485.9761978296,685054.7559119712,0
145,145,2,CSS,506,451,-105.97723756640102,712004.1624499601,704923.1158979136,0
146,146,2,CSS,502,451,-105.71300789604449,665596.9316059656,701227.6348604757,0
147,147,2,CSS,512,436,-99.45391876387706,689664.8333338262,702340.8218315276,0
148,148,2,CSS,507,435,-104.21966238819628,705769.6309097045,704691.6396291759,0
149,149,2,CSS,515,453,-101.31672100183597,674825.0206880954,682772.3661422575,0
