,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,893,355,-100.65492823296611,696725.3775761576,676487.2769640107,0
1,1,CSS,902,557,-101.96654631334938,697636.536477276,704596.9935588377,0
2,2,CSS,889,561,-104.0334079631733,674272.7988797455,705250.8644535799,0
3,3,CSS,894,516,-101.58221936428278,703112.1402827426,698646.3249086457,0
4,4,CSS,918,548,-105.12952567336104,689302.9523307225,714268.214256662,0
5,5,CSS,882,491,-97.2681490455506,699178.1410873652,687021.7298929818,0
6,6,CSS,908,463,-92.936535172254,694917.9753583435,692050.144609343,0
7,7,CSS,913,394,-88.07483481200624,685929.2629208299,689638.6132492765,0
8,8,CSS,856,554,-105.86829925892934,707173.9284163532,709830.3399214933,0
9,9,CSS,877,456,-94.98125312485823,695420.2833183272,694269.3791024948,0
10,10,CSS,924,493,-96.8140843262124,681475.0397359676,684111.0752626224,0
11,11,CSS,913,530,-99.67528549790926,700496.4026739439,682123.7305104084,0
12,12,CSS,952,456,-92.37866241671367,692806.6391690806,684799.4838497811,0
13,13,CSS,907,428,-91.81891639451898,694549.2531615716,687852.5214376721,0
14,14,CSS,835,508,-102.57162917169697,701768.4286991529,703200.8224345444,0
15,15,CSS,898,503,-96.79558571273898,681051.4650477967,693971.6758535716,0
16,16,CSS,829,498,-101.79394167633843,706327.5864540816,688717.5075202015,0
17,17,CSS,830,500,-98.70994662840897,680922.550091552,697709.226627576,0
18,18,CSS,875,469,-96.269097512834,694645.4333722012,696686.2543815778,0
19,19,CSS,910,511,-97.58398497794782,693405.0079838954,699043.2540758691,0
20,20,CSS,886,387,-91.42284587593184,694308.4694734501,687883.8053833451,0
21,21,CSS,875,513,-102.77711503757845,700711.6229019919,674186.8841298313,0
22,22,CSS,900,434,-94.8078875656068,682314.2734937224,692059.582293014,0
23,23,CSS,853,511,-100.86624560453619,698411.0392139563,677142.4434559606,0
24,24,CSS,923,464,-94.80411211244558,691344.5523758049,696731.5212434543,0
25,25,CSS,913,385,-88.27029813280642,690718.8544023412,686090.7191258925,0
26,26,CSS,919,412,-91.40075728719054,686143.0133138502,693348.5474938512,0
27,27,CSS,916,411,-89.55333832429967,686255.647091222,692085.9759373532,0
28,28,CSS,892,541,-102.69126932575115,696314.2306843086,706869.1575267651,0
29,29,CSS,864,434,-92.31548235364173,694642.9804365836,691635.6722391149,0
30,30,CSS,853,413,-91.45990387528556,684299.8963325211,688763.1758369205,0
31,31,CSS,863,542,-105.47377227448638,685455.0392803343,663852.9424436656,0
32,32,CSS,866,392,-91.86334636897803,686760.6735125254,694112.3542018093,0
33,33,CSS,788,482,-105.5533913604756,691994.9245873839,663438.6566196007,0
34,34,CSS,894,463,-94.46893314975725,696246.010280391,686890.440893352,0
35,35,CSS,837,412,-91.5972116759326,694497.3353337802,690645.8480439704,0
36,36,CSS,872,455,-96.90949751037876,683696.5986992611,681636.8649242359,0
37,37,CSS,892,519,-98.86933206492768,701497.5685927636,689722.1453429293,0
38,38,CSS,888,553,-101.76971205784672,672932.9427950595,685732.5953966276,0
39,39,CSS,917,565,-100.43721816262115,679807.5294263201,678570.6178452076,0
40,40,CSS,895,553,-102.7226050364032,706502.0780745266,697341.2637623948,0
41,41,CSS,840,391,-92.97383246609053,695115.5083759977,687158.870243097,0
42,42,CSS,868,495,-101.69342898809504,695269.6305298184,705088.0602439102,0
43,43,CSS,891,492,-97.65530519112336,694931.5714456729,680463.5945253333,0
44,44,CSS,908,550,-101.4729886375586,694929.5988941261,704766.0171120841,0
45,45,CSS,900,542,-105.9297218419668,679217.559028251,664132.5937079554,0
46,46,CSS,911,511,-97.95762663460562,685894.1581050094,679108.9055562314,0
47,47,CSS,882,481,-97.11454123794901,699259.6066132814,690183.690140834,0
48,48,CSS,880,462,-96.72120114697006,680784.1419122311,685574.4691883542,0
49,49,CSS,907,543,-103.69942858464775,710188.3485628391,692993.4815785066,0
50,50,FHSS,34,6,-94.83695473285724,695495.5283751949,693965.3770160939,0
