,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,36,30,-113.46844378188965,745975.7344075008,721277.9444057276,0
1,1,1,CSS,41,40,-112.26524435209129,640519.1276226899,717778.0356566746,0
2,2,1,CSS,45,44,-117.93403450932189,727890.3522171016,587896.1077947959,0
3,3,1,CSS,47,43,-116.51534962339252,769491.8064096702,643710.1956151649,0
4,4,1,CSS,46,43,-114.83870046286944,634045.9794658837,637320.497491969,0
5,5,1,CSS,29,23,-100.18988476092944,679202.185801928,699101.6944499555,0
6,6,1,CSS,42,40,-111.5446805975176,699448.6077126942,740458.7685630244,0
7,7,1,CSS,36,32,-109.74591649969517,651917.1081981051,669841.41665947,0
8,8,1,CSS,31,30,-113.83808643524151,664256.4533330445,752314.0137594762,0
9,9,1,CSS,43,39,-114.69280089168768,642332.5847648722,631347.0692097333,0
10,10,1,CSS,35,33,-115.17681060947709,682759.6790330245,768165.8723700019,0
11,11,1,CSS,42,42,-114.85469475531664,663171.0390646816,617916.3038163562,0
12,12,1,CSS,45,43,-114.1081713064925,624295.5284858621,664033.8815149395,0
13,13,1,CSS,39,36,-112.59515912792486,713896.9402250213,636046.9862926377,0
14,14,1,CSS,21,17,-85.39196709771022,691960.1340093901,689667.4075240076,0
15,15,1,CSS,37,32,-113.89806550793168,655120.3562239017,748381.4718529416,0
16,16,1,CSS,38,36,-116.79109914935452,595118.4154803925,702361.065261573,0
17,17,1,CSS,37,35,-112.78764049284821,733276.9486801355,730390.0086294506,0
18,18,1,CSS,28,25,-111.63240914491226,684498.5038377094,741734.2848221274,0
19,19,1,CSS,37,32,-113.33401748094059,740525.971048526,727801.9013548783,0
20,20,1,CSS,32,32,-114.28637568012005,661925.6438713254,755237.6883774119,0
21,21,1,CSS,40,38,-117.55858352565158,728545.7567392684,785734.9417975928,0
22,22,1,CSS,31,28,-115.64405767604674,658096.1695442215,612109.7101642112,0
23,23,1,CSS,33,30,-113.31016893115881,626227.4144642901,680922.3776446303,0
24,24,1,CSS,31,25,-111.15104256172225,670335.0494985671,735326.1512894989,0
25,25,1,CSS,43,41,-117.62748750559837,794201.5367253532,690694.7258331577,0
26,26,1,CSS,29,22,-104.18150583177872,710740.4201189488,682947.6224392797,0
27,27,1,CSS,35,28,-109.2494579762525,683977.1113610254,649838.1823364315,0
28,28,1,CSS,42,42,-108.53096452779339,662238.988802614,714188.6481092422,0
29,29,1,CSS,34,30,-105.85157186836061,712988.7302286664,702592.27190359,0
30,30,1,CSS,36,31,-114.56247012907869,735898.9080622996,632301.6810197801,0
31,31,1,CSS,41,40,-104.0605994145058,690938.4643817489,711336.9765360608,0
