,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,34,34,-85.80364618804035,691003.1872831543,691574.6579218411,0
1,1,1,CSS,33,33,-105.84250021625837,662453.7514285924,688211.20434416,0
2,2,1,CSS,35,35,-113.9608359030187,622149.2779314828,703445.6345635885,0
3,3,1,CSS,33,32,-80.00270419627913,690634.665993517,690043.7372630879,0
4,4,1,CSS,30,30,-117.47237653298396,651089.306349257,593866.1395211804,0
5,5,1,CSS,31,28,-84.58796655922647,687204.1877279659,688646.468788145,0
6,6,1,CSS,35,35,-84.37514257467299,691598.151858504,690051.3453720341,0
7,7,1,CSS,34,34,-116.85307240065362,713075.4840703915,596518.6837277705,0
8,8,1,CSS,32,32,-85.16001276893208,691643.1723619518,688297.508897652,0
9,9,1,CSS,43,41,-87.21205610307928,690860.13332307,686603.7181909606,0
10,10,1,CSS,36,35,-99.07593005561002,701281.8249174347,692930.5937266992,0
11,11,1,CSS,27,27,-85.841417609279,689397.6665685704,692109.0242700732,0
12,12,1,CSS,46,46,-76.67038532802368,688672.0356269566,689989.7734159037,0
13,13,1,CSS,30,30,-100.78348019545567,702269.3090176468,681548.9578258087,0
14,14,1,CSS,38,37,-108.79410476987738,684862.2031420134,651780.8953973333,0
15,15,1,CSS,31,29,-90.76521421003956,692461.562148505,693059.769234978,0
16,16,1,CSS,29,29,-95.42369722764796,691094.6642371154,681455.8203612685,0
17,17,1,CSS,31,29,-112.56714458288673,702455.6262304507,746463.1826497888,0
18,18,1,CSS,34,34,-108.88461695028354,683375.6377366583,651588.4165161989,0
19,19,1,CSS,34,32,-78.89818386532363,690272.6075310734,690264.9295764819,0
20,20,1,CSS,29,29,-88.02171361864251,686144.5950432571,688246.141516291,0
21,21,1,CSS,31,30,-84.3184345902973,690783.6400909254,687610.4003588655,0
22,22,1,CSS,41,40,-85.9095877216472,692026.4179202452,688666.5082083632,0
23,23,1,CSS,52,51,-77.67964196102123,690420.10641739,689716.3577283116,0
24,24,1,CSS,31,30,-90.14920537353076,688803.8977533748,685022.4177069783,0
25,25,1,CSS,31,31,-101.42220228551705,686063.8763284289,673538.6003105269,0
26,26,1,CSS,37,37,-104.57233039604398,669023.8600428788,678103.6100807609,0
27,27,1,CSS,43,43,-93.33181057006085,688234.7820701941,695692.860067165,0
28,28,1,CSS,28,27,-85.35682585928046,686914.3783126653,689938.0785425244,0
29,29,1,CSS,28,27,-79.47914664028838,689290.2226631338,688119.6427756874,0
30,30,1,CSS,36,35,-91.00252663856196,685174.3665381445,691848.3705896212,0
31,31,1,CSS,27,26,-83.26134185490558,691408.3007432871,689582.9720739364,0
32,32,1,CSS,34,33,-93.67817879210828,695734.8902920525,691471.2607388878,0
33,33,1,CSS,30,30,-104.60852887955866,666703.7625929457,683716.8926662111,0
