,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,131,125,-103.57132999225794,698666.7397655423,708010.5515878974,0
1,1,1,CSS,130,128,-90.86143441185803,690171.4419046438,694159.4642634441,0
2,2,1,CSS,131,131,-96.1322576397814,698220.9342495094,689882.2735761029,0
3,3,1,CSS,138,138,-105.66010641966383,713459.4652492617,700358.9408286018,0
4,4,1,CSS,111,111,-96.99392319024295,692563.1865052856,680192.396101224,0
5,5,1,CSS,126,125,-93.27670951054941,690248.2893430655,695706.1768066809,0
6,6,1,CSS,135,135,-94.39349985246191,695554.0681856193,693208.2970448403,0
7,7,1,CSS,103,102,-105.51965239086678,715307.40997395,687099.4186837407,0
8,8,1,CSS,116,116,-103.45468459444281,706052.1163174378,701379.5875132089,0
9,9,1,CSS,138,138,-97.17488888932851,690498.9187656147,699299.0785610325,0
10,10,1,CSS,151,150,-96.17687875444547,680593.2308806365,690353.2519310227,0
11,11,1,CSS,141,141,-94.25100007916042,696155.1247744318,687177.1808001495,0
12,12,1,CSS,133,130,-101.07208053235372,703682.0079132267,695663.4848978267,0
13,13,1,CSS,135,135,-100.00318627776721,684954.883171235,676375.0658167274,0
14,14,1,CSS,114,114,-101.12327477502772,696599.9868960431,703337.6726461209,0
15,15,1,CSS,140,139,-94.82451803137945,693636.0992133535,683106.4625040714,0
16,16,1,CSS,108,108,-95.1770263960864,683472.172004984,694626.2781099009,0
17,17,1,CSS,118,116,-93.67212029137,682908.9369422967,688033.4038238247,0
18,18,1,CSS,121,121,-103.13199574182343,690725.841129683,709117.7749037673,0
19,19,1,CSS,139,138,-88.65511768988719,687313.3720413926,692495.5758161745,0
20,20,1,CSS,116,116,-100.68858330419587,693881.5809749746,675189.4602688338,0
21,21,1,CSS,121,121,-98.07970934483512,681092.4720865494,682152.7754552924,0
22,22,1,CSS,123,121,-88.82949729766383,691846.8527598154,692335.2686555224,0
23,23,1,CSS,129,129,-96.3557977161747,692029.3178214703,698076.6091589018,0
24,24,1,CSS,113,111,-97.50529833376304,682796.362992425,697349.9351903643,0
25,25,1,CSS,116,116,-105.58653979746926,714274.5662027869,681148.9204301644,0
