,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,62,58,-110.78289166156048,661549.2085924586,650747.1802117777,0
1,1,1,1,CSS,48,47,-108.82843390724736,663420.324006633,661615.2678953477,0
2,2,2,1,CSS,65,54,-108.56051590687832,658997.3874647496,710303.4606877201,0
3,3,3,1,CSS,62,59,-110.62045900123,674457.838585104,733730.2630653358,0
4,4,4,1,CSS,57,54,-108.34564568629064,723972.37955051,679347.5670946784,0
5,5,5,1,CSS,63,63,-110.56846259063454,720775.4967013891,723733.3691194383,0
6,6,6,1,CSS,58,56,-109.5479659974096,703863.5016202772,728143.2161225217,0
7,7,7,1,CSS,63,62,-111.31387439147454,697326.9411077886,739449.7608785663,0
8,8,8,1,CSS,68,59,-109.81581690188516,717254.2383457373,721699.3558742155,0
9,9,9,1,CSS,58,55,-110.01361933459006,730281.7743581855,674177.1481136929,0
10,10,10,1,CSS,67,61,-107.91025950486107,657545.0818704977,676892.1266216425,0
11,11,11,1,CSS,57,53,-110.3198983661808,694384.1007888844,644502.5043816146,0
12,12,12,1,CSS,79,76,-108.02493088996388,659809.9037656946,671319.6759014601,0
13,13,13,1,CSS,74,69,-111.28731932070188,671685.0423612647,736704.6024595653,0
14,14,14,1,CSS,69,63,-107.8142059680765,668520.2852556542,716058.6405656929,0
15,15,15,1,CSS,60,58,-107.01466060920733,703437.1042964234,661897.349558836,0
16,16,16,1,CSS,60,56,-110.56332444752069,711025.6953209246,648277.0048504251,0
17,17,17,1,CSS,84,80,-110.0156506313182,677273.1162116748,647505.7227139719,0
18,18,18,1,CSS,64,60,-107.35275750287212,665766.4947189885,667688.1024763789,0
19,19,19,1,CSS,71,69,-109.32490095292616,667778.4199114249,655417.9813342725,0
20,20,20,1,CSS,59,56,-110.14306879587222,672629.4129401264,730379.6416089551,0
21,21,21,1,CSS,49,47,-110.87054683551855,688264.1249535655,641284.4936511454,0
22,22,22,1,CSS,74,68,-108.33303240171792,669020.8076853808,719012.4164167361,0
23,23,23,1,CSS,55,55,-109.10377575114754,721685.5763503381,711799.6790507035,0
24,24,24,1,CSS,54,52,-109.86392966996188,652973.0462649289,666820.970656856,0
25,25,25,1,CSS,66,66,-108.86835556308546,657936.7530957985,711110.3697948776,0
26,26,26,1,CSS,56,53,-110.65328557299485,646653.9335519501,670014.4360384042,0
27,27,27,1,CSS,58,54,-108.44322370012716,658567.4857104063,708747.0332104482,0
28,28,28,1,CSS,79,76,-110.57160946571526,656132.730605135,721905.31375786,0
29,29,29,1,CSS,87,84,-109.4969506693526,714899.7121276637,721651.1387174224,0
30,30,30,1,CSS,59,56,-108.71667600451426,691715.4820092838,651914.0936261313,0
31,31,31,1,CSS,59,57,-109.1185950874882,726519.4838340592,702492.8751278131,0
32,32,32,1,CSS,68,64,-109.10750658633091,728094.9823123289,682498.9272596374,0
33,33,33,1,CSS,70,67,-108.03447376576266,692239.7084813294,654796.4546117907,0
34,34,34,1,CSS,50,49,-108.7434472641114,727094.0808927508,689612.9319533879,0
35,35,35,1,CSS,57,54,-109.66473668924309,716230.1843634164,657218.356387074,0
36,36,36,1,CSS,67,66,-110.46113247593004,698030.300444104,734518.5841478716,0
37,37,37,1,CSS,64,59,-109.92447014388016,696106.9720659507,646761.2709004096,0
38,38,38,1,CSS,72,69,-106.79098863620844,662229.8597221589,676486.5220411728,0
39,39,39,1,CSS,78,76,-109.08839874987972,711633.4560431788,657106.0405099731,0
40,40,40,1,CSS,69,65,-108.99331880454292,727917.2106509198,684782.1576342597,0
41,41,41,1,CSS,66,64,-109.08948411465774,663819.0785042319,719124.3941668605,0
42,42,42,1,CSS,70,66,-109.36417033904516,654468.978570173,709838.808418844,0
43,43,43,1,CSS,58,56,-109.01147327327492,666919.4324030323,721106.1839484264,0
44,44,44,1,CSS,72,68,-110.6036320097902,655758.7115651481,721766.1736751702,0
45,45,45,1,CSS,56,56,-109.85007158148318,686855.606853237,732138.6040816332,0
46,46,46,1,CSS,66,64,-110.304849101579,734058.8174447439,695815.3020631707,0
47,47,47,1,CSS,63,60,-109.060900303985,675105.1898015,653036.7265237055,0
48,48,48,1,CSS,57,56,-107.8412104813173,697930.5675927337,722290.886917929,0
49,49,49,1,CSS,63,61,-108.35705744048748,724162.0126176517,698978.5519436001,0
50,50,50,2,FHSS,32,7,-108.4233055486271,668966.0457526696,659391.931081612,0
51,51,51,2,FHSS,36,10,-110.10272895922412,732375.2170285034,699209.2393434013,0
52,52,52,2,FHSS,27,8,-109.09898295884642,650340.8235164117,685574.2357170733,0
53,53,53,2,FHSS,39,8,-110.6360743514845,736225.1041248274,691439.3712286032,0
54,54,54,2,FHSS,40,12,-109.65371552852343,650639.9464816853,673663.2793020951,0
55,55,55,2,FHSS,25,6,-111.15323410423254,689639.4609158613,639678.8313694417,0
56,56,56,2,FHSS,38,18,-111.08093257706508,640174.0421538412,692279.3357840608,0
57,57,57,2,FHSS,42,10,-107.620379188156,659540.9928917458,703702.8509920094,0
58,58,58,2,FHSS,34,11,-107.99437411695334,711255.5091738364,662617.341725313,0
59,59,59,2,FHSS,37,9,-108.38609968628498,723856.4144412143,700429.2264032062,0
60,60,60,2,FHSS,28,10,-108.97774788603104,650776.325328501,691887.5116010073,0
61,61,61,2,FHSS,39,9,-108.9340996030763,709828.1118489216,656747.1828585602,0
62,62,62,2,FHSS,39,11,-108.24298740147545,684549.5098641765,724650.9997268223,0
63,63,63,2,FHSS,38,11,-110.3661832550588,647685.8329176157,671455.8110756942,0
64,64,64,2,FHSS,31,8,-111.06535038578662,648895.1479688998,717379.8948039307,0
65,65,65,2,FHSS,38,11,-111.16460265389117,644004.8521106696,709858.6278273866,0
66,66,66,2,FHSS,42,12,-108.16475095484154,724560.4181193786,686687.6101653277,0
67,67,67,2,FHSS,42,13,-108.63393018923904,674800.2001922018,723634.0588642185,0
68,68,68,2,FHSS,21,4,-107.99587242541546,677983.9228936718,722044.0658411308,0
