,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,828,800,-94.8859417399874,687737.963442893,696868.8837527931,0
1,1,1,CSS,852,831,-82.80531728574586,691191.0242685863,688740.3949163213,0
2,2,1,CSS,849,831,-110.88826315909847,661932.525539576,649764.0272934919,0
3,3,1,CSS,895,870,-87.27892928155273,691017.2085669668,692159.7793183986,0
4,4,1,CSS,927,897,-86.30326362331884,690008.1032237794,692193.0448779622,0
5,5,1,CSS,863,852,-114.13378757921868,711168.9527349372,756040.6265962549,0
6,6,1,CSS,896,864,-77.12085221875063,690373.795966606,689186.5804222857,0
7,7,1,CSS,878,860,-101.73066266414631,683102.5641660196,704990.1231440365,0
8,8,1,CSS,886,854,-79.90548254505897,688852.1547548961,690653.3350677232,0
9,9,1,CSS,838,825,-85.06832607243159,688777.9715491771,691796.7371144263,0
10,10,1,CSS,900,883,-112.88951979620606,636522.3387269852,719274.3959206524,0
11,11,1,CSS,852,845,-115.21021188938647,615138.0451450959,661512.5177186977,0
12,12,1,CSS,887,871,-101.80769255381857,706356.2148237417,688762.4822496702,0
13,13,1,CSS,889,865,-93.86706990813879,694413.479133122,694012.9476510229,0
14,14,1,CSS,859,850,-112.3203603921063,745979.4910095276,695404.0774910358,0
15,15,1,CSS,864,851,-103.00907150691731,686025.7682830392,670234.460750046,0
16,16,1,CSS,863,842,-76.65954329934947,688919.6608939868,688612.6040262912,0
17,17,1,CSS,888,876,-114.32719086924581,761081.3947126224,689388.1843353895,0
18,18,1,CSS,934,912,-92.9100073872155,683330.737166227,689719.499704167,0
19,19,1,CSS,889,867,-96.24315074294216,687825.3995788636,698205.0889604887,0
20,20,1,CSS,897,875,-98.66241386964681,687035.6912740947,700975.5312180731,0
21,21,1,CSS,936,913,-88.84458777289936,693140.7997420888,690200.7705302543,0
22,22,1,CSS,852,833,-108.40738168248444,714870.3566635554,715220.5699112399,0
23,23,1,CSS,940,927,-108.7759304609085,723644.7311797689,705497.273103856,0
24,24,1,CSS,897,868,-80.56848124648192,690874.0038723765,689264.7617323619,0
25,25,1,CSS,930,898,-80.1114630528394,688410.9246989999,690383.4649989775,0
26,26,1,CSS,923,900,-91.04056066224925,692626.5554396118,685701.5284020406,0
27,27,1,CSS,864,849,-105.38974930005838,691290.4275332581,663866.6161476794,0
28,28,1,CSS,909,888,-100.01473677011306,675625.4957256442,688903.1879394035,0
29,29,1,CSS,874,855,-111.18647351741765,652663.6593522585,655617.8575342571,0
30,30,1,CSS,877,859,-115.5161491858041,699770.7415956868,607882.4780755219,0
31,31,1,CSS,929,902,-101.05534102402764,683922.536159366,674861.1504945972,0
32,32,1,CSS,882,852,-84.68817889110144,687048.47764868,689429.4851773258,0
33,33,1,CSS,845,835,-116.74440044953235,715504.4767221798,598410.7757636464,0
34,34,1,CSS,924,907,-106.58617653651598,693366.098872697,718539.7734541005,0
35,35,1,CSS,855,827,-96.89204117822537,689419.5302895728,699040.021653028,0
36,36,1,CSS,913,895,-101.34184761608948,700294.6736945581,677584.8391407386,0
37,37,1,CSS,891,877,-110.77232758199642,736341.3317755508,681461.377231058,0
38,38,1,CSS,857,830,-77.34102950878828,689581.5786630271,690410.5346620369,0
39,39,1,CSS,917,905,-115.52847168815828,692277.7128197477,607160.1794776864,0
40,40,1,CSS,879,869,-113.4094749792273,644528.6427528501,643109.8163687811,0
41,41,1,CSS,873,836,-86.82950717458392,686601.9541907244,688293.62514077,0
42,42,1,CSS,894,879,-115.14412679905686,767384.7540866585,700357.6955992355,0
43,43,1,CSS,940,919,-84.63171881871703,687307.0824438477,690451.8110979671,0
44,44,1,CSS,929,912,-96.76538026732715,679927.1478301735,689742.1028553862,0
45,45,1,CSS,855,846,-117.20740090458543,646631.6982448103,779633.2654694117,0
46,46,1,CSS,935,918,-102.82439576038982,684766.9897213812,707900.0748759616,0
47,47,1,CSS,910,880,-88.59542604600153,692039.9330588486,692021.2529117514,0
48,48,1,CSS,886,855,-78.01947403141537,690474.0666984828,689142.8604087186,0
49,49,1,CSS,862,848,-108.89192174878029,651332.9845005865,693827.7486353514,0
50,50,2,CSS,251,249,-90.00763823336311,692944.8284975461,686859.3774779354,0
51,51,2,CSS,269,267,-99.1936401806155,677017.3611863436,687432.6981637387,0
52,52,2,CSS,267,267,-116.08224838566849,637903.2223635155,618407.2173527197,0
53,53,2,CSS,268,266,-77.96125020356425,690462.5588326919,689127.7572998023,0
54,54,2,CSS,247,246,-100.97545432519118,680360.0703757044,701880.7427973032,0
55,55,2,CSS,252,252,-104.48694795840261,671398.0092661964,674973.4110187955,0
56,56,2,CSS,246,246,-97.21773430097207,690515.0127752601,699346.7899092425,0
57,57,2,CSS,266,263,-97.01773455695488,690018.8961926966,699161.4485942592,0
58,58,2,CSS,247,245,-91.23178957692696,693428.4796602458,686403.5566959003,0
59,59,2,CSS,279,278,-107.38200205454577,709862.8529245572,664518.5464771678,0
60,60,2,CSS,270,270,-115.31563221579808,760843.6233618826,726110.4076512106,0
61,61,2,CSS,234,230,-90.70739639231915,684768.6531599105,688534.1168211373,0
62,62,2,CSS,254,253,-114.23132767292552,741153.2716833862,737859.3510218369,0
63,63,2,CSS,251,251,-103.01677455079908,702752.7636335953,703619.0953742608,0
64,64,2,CSS,246,246,-103.38856108373663,704721.384535847,676016.3345410496,0
65,65,2,CSS,262,255,-80.37931969508448,690757.5135661699,688904.5117949302,0
66,66,2,CSS,259,258,-91.9077556805188,694742.6895310417,688411.2911055307,0
67,67,2,CSS,251,249,-91.47283996058253,689277.9667465583,684253.0411813215,0
