,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,936,912,-90.0856955107511,685013.9079662648,689505.1321364039,0
1,1,1,CSS,898,886,-107.22654597520861,716903.1698579969,705082.5675287037,0
2,2,1,CSS,842,824,-98.7082149886992,678347.6428127759,693707.5451140278,0
3,3,1,CSS,891,869,-83.78580837670242,689677.580032406,691523.7139379025,0
4,4,1,CSS,872,839,-80.54701002081802,690509.5544546089,688439.2578413371,0
5,5,1,CSS,899,885,-111.30791108919932,711795.6598542823,644002.355261514,0
6,6,1,CSS,855,845,-110.17777246577307,730024.7024627725,671347.1248867777,0
7,7,1,CSS,863,841,-102.90426203653531,687104.1261796904,708511.6807108414,0
8,8,1,CSS,922,908,-114.15541983960188,665863.2573693328,623207.1345258094,0
9,9,1,CSS,921,906,-103.30148934214886,677476.7450147382,705633.956984604,0
10,10,1,CSS,883,868,-116.1782509737786,606553.9007542403,721053.9355445132,0
11,11,1,CSS,891,875,-104.18195232910851,683305.1900110305,667975.2922501956,0
12,12,1,CSS,881,864,-85.97224389241404,691939.1360528783,688357.1194553279,0
13,13,1,CSS,847,836,-107.49270040047911,721841.0160944214,685805.1389868464,0
14,14,1,CSS,863,853,-112.64220819379148,641649.9295418584,724105.4998644363,0
15,15,1,CSS,952,935,-106.7078237134617,675065.5597093686,663278.9649246057,0
16,16,1,CSS,856,837,-87.23785022795747,687552.022870059,691977.0238121599,0
17,17,1,CSS,848,819,-89.10491664918653,689708.7882636702,693328.1913648865,0
18,18,1,CSS,861,838,-80.02105009857145,688278.9202131764,688620.9723186428,0
19,19,1,CSS,899,875,-90.40486813682475,685378.9443636487,687275.367061994,0
20,20,1,CSS,942,914,-76.7449210254197,690356.7419865371,689367.7500410788,0
21,21,1,CSS,869,851,-114.22746353745634,758544.7194988743,704921.1791785166,0
22,22,1,CSS,936,920,-81.2326736067439,689477.2244558097,687825.2469203013,0
23,23,1,CSS,886,862,-84.98472421399804,686969.3126030371,689531.2940091051,0
24,24,1,CSS,902,888,-107.8688368510997,717762.4693872447,708311.4313123457,0
25,25,1,CSS,887,864,-85.2127443239378,690204.0254121517,691792.0878796674,0
