,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,275,97,-91.20056630895547,694174.3761811634,687889.5894303612,0
1,1,CSS,273,141,-92.14552370320159,687593.0039583603,694681.4054951346,0
2,2,CSS,264,139,-94.48817759188577,696657.409163529,688518.9092142137,0
3,3,CSS,247,137,-95.58583199766812,697444.3547747553,691435.8240892645,0
4,4,CSS,294,157,-91.47347453679531,685358.9006144032,692605.7797772603,0
5,5,CSS,260,129,-96.48531055993767,684003.8252138961,696840.0950392871,0
6,6,CSS,256,162,-102.5443954829387,679440.4973868891,673876.8113781259,0
7,7,CSS,275,169,-101.27938199290642,677751.6722269953,700305.2063257364,0
8,8,CSS,236,135,-95.56981175307105,681628.7541846047,692207.182838029,0
9,9,CSS,261,148,-95.55317505154883,682699.4134319472,684607.3408247718,0
10,10,CSS,257,122,-89.53314329928148,690110.6525395317,693478.2900500693,0
11,11,CSS,233,151,-101.65228909373059,705720.849237143,692793.5788336812,0
12,12,CSS,268,132,-90.1231523563217,685004.8627438259,689722.1049575796,0
13,13,CSS,243,126,-93.61613837900775,682830.821188754,688854.1588632808,0
14,14,CSS,266,139,-89.65643641368028,693588.3742241601,689141.978982961,0
15,15,CSS,258,145,-97.79726075088234,679140.2887300747,686458.3933219223,0
16,16,CSS,242,127,-91.20888206250284,694322.6733467181,690374.2400526126,0
17,17,CSS,253,158,-103.3276342305597,670067.2088355499,683590.5452039981,0
18,18,CSS,249,130,-91.23628754438697,691700.2556622615,684942.1898774451,0
19,19,CSS,253,131,-89.15265213182278,688946.290402469,685488.2867458488,0
20,20,CSS,302,171,-97.72806109364751,696745.9326973344,697065.9887220308,0
21,21,CSS,236,151,-105.02515819016308,683598.8456825073,665548.0633394248,0
22,22,CSS,241,156,-104.53778536099799,703816.211267638,707622.9873290955,0
23,23,CSS,251,114,-90.66241105674223,687217.452390799,693567.7596746782,0
24,24,CSS,241,131,-92.99345924180655,694959.6028439578,692056.161539206,0
25,25,CSS,251,138,-92.79933893830052,694870.2118527095,691926.7919444899,0
26,26,CSS,260,156,-100.8646167242045,704176.2627273902,685747.8887041045,0
27,27,CSS,255,146,-95.65086843335213,689265.1465612066,697756.5964815497,0
28,28,CSS,254,154,-99.49870799765934,693369.8219267037,701792.6876707193,0
29,29,CSS,282,174,-105.17304943837026,702810.2142000849,668325.9979063281,0
30,30,CSS,239,130,-93.1982793969901,683585.8486967789,691793.4610879328,0
31,31,CSS,243,129,-93.75666930117639,685521.3046658592,694880.3041612691,0
32,32,CSS,257,136,-94.46158875147184,686887.8670723704,696238.4967309714,0
33,33,CSS,255,120,-89.26843664857167,686037.1087588347,691565.5500211732,0
34,34,CSS,262,145,-95.6803709830067,689116.2049057126,681040.9196060487,0
35,35,CSS,241,155,-105.0546571920465,691798.0009508928,713939.2362274661,0
36,36,CSS,274,143,-93.90980836982463,685198.9616061244,694788.5805790202,0
37,37,CSS,246,101,-89.58176482989153,685478.960614689,690738.850096736,0
38,38,CSS,259,137,-94.63508176103714,681993.4231939845,689757.1266868799,0
39,39,CSS,251,135,-90.91418927312479,689816.4593186845,694232.2467582019,0
40,40,CSS,264,137,-94.54937599699716,682849.36793089,686093.2090765415,0
41,41,CSS,241,133,-101.05859916976465,683740.9629575724,674924.6781009452,0
42,42,CSS,244,125,-94.79866298224294,689819.1643388121,696966.8038809862,0
43,43,CSS,250,150,-105.04310440250322,664799.8205665996,689318.4879315865,0
44,44,CSS,255,150,-101.11893781891169,704799.5088180616,686481.4322245789,0
45,45,CSS,258,157,-100.96348649116635,678376.0771403614,700134.3833461703,0
46,46,CSS,262,131,-92.28534756978036,690524.0363237548,694966.2165834167,0
47,47,CSS,244,162,-103.19771489430873,699200.0655380172,706737.5057324275,0
48,48,CSS,255,121,-90.95549095693448,688510.0416056968,694188.1092531724,0
49,49,CSS,237,134,-99.74421264976738,677491.5005466751,683350.3547960432,0
50,50,FHSS,17,0,-95.41890082995933,687443.9870080332,681525.7298525505,0
