,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,31,16,-108.6865066850673,666871.4842349873,659519.0497100295,0
1,1,CSS,62,40,-109.45720809627191,649611.0308923527,698880.7879891141,0
2,2,CSS,36,25,-109.40306642864428,727678.1031685752,675677.5638585452,0
3,3,CSS,25,16,-107.53094021175401,704252.4819277321,718631.7937269678,0
4,4,CSS,31,19,-110.63699753924584,644283.6614589526,702046.8513467179,0
5,5,CSS,40,18,-108.59929778352466,706732.7640671704,656644.3779156256,0
6,6,CSS,39,21,-108.90944135804462,678091.9898659284,726116.0773775798,0
7,7,CSS,40,25,-109.29640799961109,649434.0290014991,685574.4437179583,0
8,8,CSS,36,24,-110.24194627867303,696375.0166305951,733645.4983521316,0
9,9,CSS,23,11,-110.03481724980621,687273.7442054711,733082.8597458178,0
10,10,CSS,40,31,-110.16145723873386,666908.3546136465,651174.9064685452,0
11,11,CSS,26,17,-110.3491105805055,693583.2799717013,644268.1713992133,0
12,12,CSS,34,20,-107.5253756951555,687757.2933031277,722122.0723782855,0
13,13,CSS,36,14,-108.84691729768748,710521.2837222604,721170.2529154667,0
14,14,CSS,39,28,-109.15821177022232,654476.8211839161,707903.3055226948,0
15,15,CSS,24,16,-109.45673228636106,652868.023075971,707799.6351357101,0
16,16,CSS,43,26,-107.34292801427813,702171.8867074462,659986.9290786176,0
17,17,CSS,42,32,-109.76170605108801,647162.9320602498,686189.747977017,0
18,18,CSS,48,33,-108.60767290891113,721551.3958887308,670881.5198378186,0
19,19,CSS,35,16,-108.50687672954153,691177.8150887532,652782.4726407778,0
20,20,CSS,34,19,-110.48314358488167,680884.1420114626,734654.7307685285,0
21,21,CSS,42,23,-107.6449152034889,699203.1832397333,657680.8931795718,0
22,22,CSS,34,22,-108.5737280038821,658306.007078848,709363.7031448445,0
23,23,CSS,39,25,-109.3163052235281,658916.8111657238,715686.2389291993,0
24,24,CSS,41,24,-108.9142565028601,661214.5281137154,663296.2843353997,0
25,25,CSS,34,14,-107.29864320349593,692818.7248364658,721137.4579421475,0
26,26,CSS,33,19,-109.85071781826889,671657.5108372751,728363.0789999984,0
27,27,CSS,49,31,-109.44102718641524,648713.7947198984,692761.7608445575,0
28,28,CSS,29,18,-109.68902659694612,699295.3199635176,730249.4852123866,0
29,29,CSS,30,14,-110.57914796762225,685986.392738308,735836.7910309748,0
30,30,CSS,45,26,-108.95327359739099,650902.4451078541,686683.3717179977,0
31,31,CSS,35,25,-108.50928730490202,700436.9894106875,654426.0769744775,0
32,32,CSS,43,31,-109.70965790715103,675886.2256280464,649524.0463860221,0
33,33,CSS,36,23,-109.80932642404308,729962.4359383393,676347.6825318328,0
34,34,CSS,29,20,-109.12103535550588,716573.5214462152,717893.3210140946,0
35,35,CSS,40,21,-110.47090682983259,711578.379764309,649132.6478499073,0
36,36,CSS,49,25,-108.08685317050364,661149.2395427283,709955.5048542299,0
37,37,CSS,41,21,-109.7388811946932,648874.2586647029,677467.8940547332,0
38,38,CSS,45,29,-108.86855600181333,706026.9234293815,654980.3536277679,0
39,39,CSS,34,19,-109.72938222094868,703980.5400908288,729030.3370547486,0
40,40,CSS,36,17,-109.65508168650028,668487.9104682025,653162.4058385937,0
41,41,CSS,39,21,-110.95202168713088,707621.9073903688,734463.4767139094,0
42,42,CSS,37,19,-110.50197425660546,732467.9871527272,705994.4000759876,0
43,43,CSS,34,23,-109.60175403445693,679075.3275133434,729704.0741705013,0
44,44,CSS,38,27,-110.00272756058683,665771.0763934079,726001.6973024124,0
45,45,CSS,30,20,-109.97752391232292,674109.4212274035,648758.7487997125,0
46,46,CSS,41,18,-109.4170529294012,688204.5429001745,730115.4829314457,0
47,47,CSS,26,13,-107.74310455582534,658900.4453368124,675375.0776846076,0
48,48,CSS,45,27,-110.15175275239866,649907.7363048122,709497.4772421753,0
49,49,CSS,42,24,-106.26140642119827,716674.4307835845,697064.1183301992,0
50,50,FHSS,21,10,-109.01475089618063,687320.9961999847,650587.971339924,0
51,51,FHSS,9,3,-109.56034664194748,729327.5607527621,700393.1034667455,0
52,52,FHSS,14,9,-109.49151062214776,655141.6346657061,666770.3922843619,0
53,53,FHSS,22,10,-109.2541057851699,722963.9672460671,711123.7125040982,0
54,54,FHSS,13,6,-106.20508932573199,680679.6943406467,662665.9418912409,0
55,55,FHSS,12,8,-109.23995162106836,668436.7227834902,655468.0174972722,0
56,56,FHSS,16,10,-109.40687120418683,725667.2655170764,707847.6603003556,0
57,57,FHSS,11,5,-109.71965011417228,685783.8162544838,731420.7390329523,0
58,58,FHSS,12,4,-109.9138178103626,687590.5888544616,732491.8024729613,0
59,59,FHSS,11,5,-109.9541187748597,646177.6931542332,686675.2607327045,0
