,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,70,30,-113.10085673263549,705724.2674001211,749468.1889506609,0
1,1,1,CSS,62,20,-70.10274776301067,689425.3586134651,688970.5597487345,0
2,2,1,CSS,76,52,-123.47607906567222,534567.2224279001,824497.2231247991,0
3,3,1,CSS,72,30,-81.55683230942971,690438.322295176,690698.9522473393,0
4,4,1,CSS,56,33,-101.52401106534059,680428.3559191588,675674.5588655316,0
5,5,1,CSS,56,41,-105.94342509914522,706051.4960982208,711052.296958903,0
6,6,1,CSS,45,24,-93.89084106881462,692478.0652855115,695497.8230384821,0
7,7,1,CSS,60,22,-95.8087495322869,680912.5589666035,689572.5837043695,0
8,8,1,CSS,65,35,-111.85943809778306,732465.8520559036,656909.3707588664,0
9,9,1,CSS,67,40,-97.35924184410342,681223.9839617976,695429.4302039748,0
10,10,1,CSS,77,42,-97.14013323327688,699304.5505586917,689946.2995947975,0
11,11,1,CSS,66,43,-123.10485489568703,881452.8864466064,645988.9801427643,0
12,12,1,CSS,71,47,-100.0774734127608,702521.1297870767,694014.4147118814,0
13,13,1,CSS,63,30,-96.97875367318366,688457.9018366804,679732.1789712361,0
14,14,1,CSS,53,27,-118.8477719893929,569160.4475663236,698663.5249773099,0
15,15,1,CSS,65,35,-112.50912062078545,652023.1803440119,733928.5002572566,0
16,16,1,CSS,57,26,-104.25363738315916,696099.4786994149,710865.6620081611,0
17,17,1,CSS,76,46,-114.06024440590102,658925.799812046,751869.5754047642,0
18,18,1,CSS,69,37,-99.91652826880939,683362.635249657,677185.604216897,0
19,19,1,CSS,76,40,-100.10196341572251,675684.9358916311,691809.7246748237,0
20,20,1,CSS,49,19,-72.42685420435491,689140.5760884506,688902.576042258,0
21,21,1,CSS,58,33,-80.73318458427342,689000.0562378821,690851.9889556981,0
22,22,1,CSS,65,26,-98.04088485949869,685116.7097613927,699528.0199608514,0
23,23,1,CSS,56,33,-102.75903398073389,705652.2894066706,679705.0847154021,0
24,24,1,CSS,72,46,-99.87157095156749,677796.234701336,682394.9969989811,0
25,25,1,CSS,54,28,-78.13367293383025,690379.8233326734,688867.4768736393,0
26,26,1,CSS,77,43,-95.48767340383128,691899.6986775866,681606.6929481578,0
27,27,1,CSS,67,33,-78.46761983229251,689574.0974536608,690553.8337364418,0
28,28,1,CSS,78,47,-112.17853172686796,733094.6724555162,724392.1212488152,0
29,29,1,CSS,56,37,-102.38444715150187,683201.498129014,706435.7962347899,0
30,30,1,CSS,68,44,-100.20087984637851,699290.7907529307,699461.9414048222,0
31,31,1,CSS,64,32,-71.65048067313427,688897.2751716321,689295.1366586816,0
32,32,1,CSS,59,30,-79.80204784138435,688362.476517377,688566.826855084,0
33,33,1,CSS,62,26,-80.37002794171485,689231.4637292719,687985.1765311369,0
34,34,1,CSS,75,32,-77.53788096524383,688377.8933770158,689503.37467495,0
35,35,1,CSS,71,35,-87.14764312965522,691424.0930266667,687006.559208587,0
36,36,1,CSS,56,25,-83.15845927219878,687689.56213947,688430.5145097489,0
37,37,1,CSS,68,35,-94.54547666043425,695281.622968097,684989.4596306119,0
38,38,1,CSS,48,28,-92.05370187075444,687715.3269300696,684161.5514804003,0
39,39,1,CSS,75,36,-91.23108316075262,684832.7862099846,691465.4391806138,0
40,40,1,CSS,70,44,-104.07428574169649,686862.2520866295,711276.732551214,0
41,41,1,CSS,69,33,-92.94341349080916,695517.479514641,689659.7551587737,0
42,42,1,CSS,57,28,-90.97463306726068,687934.1275934957,694053.8159596344,0
43,43,1,CSS,51,33,-110.67384844546339,707682.4429205741,646040.3894849728,0
44,44,1,CSS,69,39,-121.81791545902473,567272.7847418229,807335.1851462614,0
45,45,1,CSS,61,33,-115.8145776776596,639177.073229048,620772.7031640478,0
46,46,1,CSS,60,38,-108.56198652344769,665950.5139044775,717898.7068090807,0
47,47,1,CSS,55,34,-113.49217384084994,692264.8991882923,624372.388600419,0
48,48,1,CSS,53,31,-123.32162582110135,669527.4310235255,890294.6061087244,0
49,49,1,CSS,46,29,-104.11736081744519,667376.8901814014,691394.6373509197,0
50,50,2,CSS,129,52,-77.75055582147331,689804.6314757494,688423.6337342061,0
