,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,517,481,-103.41775807623328,709797.9009285616,690406.3221307442,0
1,1,CSS,525,493,-117.0912414573628,655895.4134139603,596762.7513111273,0
2,2,CSS,490,473,-123.26843358464325,684947.0039645726,889994.1420307951,0
3,3,CSS,526,495,-119.08453655041504,711100.3414789181,811437.1675039456,0
4,4,CSS,518,493,-119.45798759148627,563138.832097928,661206.5994330969,0
5,5,CSS,478,461,-122.87604299859163,655857.4152098128,500598.42804616387,0
6,6,CSS,494,465,-119.33833868592598,651421.4923732196,811238.9396173329,0
7,7,CSS,512,479,-112.38318447018983,632624.0018360585,697046.3242555665,0
8,8,CSS,525,495,-93.03183805620736,684860.7773411181,693584.0953088976,0
9,9,CSS,483,461,-122.60040120853171,510347.7212438479,738916.2463977681,0
10,10,CSS,510,487,-116.8922299655292,603959.5925393652,645023.2416378113,0
11,11,CSS,477,451,-114.90262487196702,641271.3019322333,748967.3772153552,0
12,12,CSS,495,458,-108.91869399913573,727788.6867641804,691794.8009536616,0
13,13,CSS,490,467,-122.19275081205782,533423.5537251703,773613.4186909358,0
14,14,CSS,520,499,-123.31341224979195,746205.3351200524,882923.2435966448,0
15,15,CSS,532,510,-123.77091207616996,829730.2965708238,529719.1881113761,0
16,16,CSS,529,500,-120.69413814210353,626629.3035957486,554093.8510497417,0
17,17,CSS,472,448,-117.61558551667693,684090.4186159535,793930.5612340111,0
18,18,CSS,506,487,-115.24273485610559,612230.3921878218,669782.7640480105,0
19,19,CSS,513,486,-123.94190793175699,472705.6739505229,696088.5918479899,0
20,20,CSS,568,527,-98.95722406740117,698970.1133954733,697013.2269669021,0
21,21,CSS,502,477,-119.8972275009628,663748.3501736633,555757.593497751,0
22,22,CSS,513,484,-115.64002004081715,769531.0635989893,666380.1654899671,0
23,23,CSS,504,482,-121.97933391132443,850292.9552002123,625910.3202524978,0
24,24,CSS,516,480,-115.7998915620984,774263.3199699541,692624.0275825111,0
25,25,CSS,524,490,-108.20702295664417,724370.2552324933,695147.3512144325,0
26,26,CSS,481,434,-98.34449140934633,684262.4142417999,679260.4436570856,0
27,27,CSS,506,487,-120.3075419282211,678553.8569145895,547146.5711496067,0
28,28,CSS,504,482,-121.74528731367565,600012.7666765434,832077.7185809381,0
29,29,CSS,513,489,-122.59393188263749,529695.7264722034,594784.9802873627,0
30,30,CSS,528,494,-112.06650692597997,735457.209460011,719938.5994012778,0
31,31,CSS,544,520,-121.81380370498547,544294.1556917671,777375.0950789767,0
32,32,CSS,482,453,-115.59009034722055,684190.0578736316,772133.0949615022,0
33,33,CSS,485,458,-112.36567601269353,648962.4824397797,648991.0811468319,0
34,34,CSS,527,491,-107.86734990239452,672066.7444316687,660088.4579914074,0
35,35,CSS,489,472,-122.30859051018427,746532.6692355234,859730.2538479858,0
36,36,CSS,546,514,-113.54929637120864,732969.8032352605,738369.2369401536,0
37,37,CSS,479,458,-121.37133436114817,709181.5780978291,849462.0777630829,0
38,38,CSS,501,478,-119.6801340554787,597763.633392996,593392.959892577,0
39,39,CSS,576,530,-106.65250290483547,697888.3468614597,661028.5885674328,0
40,40,CSS,471,455,-123.96670537586829,508949.9935985917,810690.7433752463,0
41,41,CSS,475,454,-116.78274193113546,695760.6046553801,594537.0681704017,0
42,42,CSS,500,461,-107.85921364274202,720240.5624196162,674988.7808684579,0
43,43,CSS,484,462,-114.97411129813372,763430.9923942724,711382.8492710755,0
44,44,CSS,478,455,-117.35371393505486,654063.6745870712,594214.8534180521,0
45,45,CSS,530,499,-117.65729193646621,693976.3284379453,794470.4726917576,0
46,46,CSS,515,480,-123.8520319513533,475614.92630645155,707693.5831465282,0
47,47,CSS,493,466,-116.0474344899472,745323.4604212363,622277.176062424,0
48,48,CSS,495,462,-123.28165006905874,686185.7814045828,890323.4399450773,0
49,49,CSS,475,452,-120.18466203892658,558080.5736824048,739823.8108136219,0
50,50,FHSS,36,5,-88.74559792789351,690845.6209054891,685925.3938179044,0
51,51,FHSS,38,6,-123.09372628824892,501509.30345486256,631451.5098547731,0
52,52,FHSS,37,6,-94.65562289235987,696369.6782931846,686769.3217042484,0
53,53,FHSS,37,7,-111.795450389958,742940.7979739476,690851.4875284866,0
54,54,FHSS,38,3,-117.13009118474753,639882.1707546923,775091.2827890248,0
55,55,FHSS,29,2,-112.03605820747035,716575.1599197594,641526.0141970305,0
56,56,FHSS,34,9,-121.75561749858082,521076.68477255234,680641.7893677858,0
57,57,FHSS,38,5,-122.9456727601794,684735.9936187865,496153.26759393344,0
58,58,FHSS,33,8,-107.18178436405714,693366.1827161008,658177.9146816123,0
59,59,FHSS,34,10,-82.40787303453682,689172.936280232,687609.5829075688,0
60,60,FHSS,29,7,-123.6854108645781,794501.2675440969,507021.241395408,0
61,61,FHSS,26,3,-123.10260553072186,575080.2438136446,849641.9685775264,0
62,62,FHSS,26,5,-119.18332842646959,693767.6861435863,814691.7234482808,0
63,63,FHSS,30,3,-103.7438393253863,677423.8354666157,706886.9652731095,0
64,64,FHSS,31,3,-119.26866045106249,594692.5052509692,773401.8357715748,0
65,65,FHSS,33,4,-100.46789155246931,679628.0379885499,700159.0597103577,0
66,66,FHSS,25,6,-123.04834016234406,551554.4985633773,550630.7604683575,0
67,67,FHSS,35,6,-112.15212390981259,683417.9931147421,633939.9303286412,0
68,68,FHSS,36,5,-115.03452727319203,667569.0454968604,764031.1397768112,0
69,69,FHSS,40,5,-104.34405524087319,705416.4457952438,673302.3431039589,0
70,70,FHSS,35,11,-119.93512182314848,576417.4093851189,612491.7430091444,0
71,71,FHSS,39,7,-120.65272357021047,683592.5532171899,837759.3316169312,0
72,72,FHSS,34,5,-113.31074139503953,669954.1014333116,628697.0226285376,0
73,73,FHSS,41,5,-123.77664865807205,796556.4159886652,873178.7111701793,0
74,74,FHSS,22,4,-119.12621367396443,568755.8242779756,720253.5270271574,0
75,75,FHSS,33,9,-121.2781363757581,597740.2069643042,819992.5046184751,0
76,76,FHSS,43,6,-72.57363761488048,689564.7266157588,688845.8522556367,0
77,77,FHSS,23,1,-119.85718159270402,648494.986224258,560268.9016627156,0
78,78,FHSS,31,7,-119.7760666764932,656714.1143922317,559245.2110414039,0
79,79,FHSS,32,6,-122.37473790358641,869212.1362516657,710348.4011560065,0
80,80,FHSS,29,5,-100.80041261720373,704403.8430677586,687608.2756619657,0
81,81,FHSS,31,2,-113.3546035390327,715018.3483819704,748150.1030362678,0
82,82,FHSS,38,5,-102.53870869865648,707415.5762767955,693424.8898686104,0
83,83,FHSS,38,9,-97.362894317822,680761.4017136062,694751.4169576352,0
84,84,FHSS,30,4,-122.18723065230301,546474.1786366324,584762.6285464024,0
85,85,FHSS,42,6,-118.36915718711799,771142.917124396,769084.391292656,0
86,86,FHSS,26,5,-120.70286886808856,623139.1154827686,823220.8979786551,0
87,87,FHSS,31,5,-123.57973713660795,778873.7046905457,877137.5600597874,0
88,88,FHSS,40,10,-97.14138112003461,679520.5890759472,688797.1012876502,0
89,89,FHSS,33,4,-115.13713005452675,743455.0438225077,746586.1492558464,0
90,90,FHSS,39,8,-123.51460346593922,489903.1215269015,742304.426616884,0
91,91,FHSS,28,2,-122.75504239896478,519371.92919731326,606632.6535143609,0
