,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,492,454,-119.39395499146846,758575.4843587133,581191.70536012,0
1,1,CSS,508,488,-123.6483216127557,798902.6694669293,510680.02475158905,0
2,2,CSS,498,475,-115.71252035388378,663614.2939004562,609403.7269967012,0
3,3,CSS,459,440,-122.73796002116543,816168.3599586096,829259.8805944606,0
4,4,CSS,524,500,-121.38620786362392,797324.6635531663,569198.3325578509,0
5,5,CSS,480,466,-119.37620787214345,800801.6372098137,626007.5383786284,0
6,6,CSS,498,471,-115.39973525803796,770431.0619768114,686045.0376579926,0
7,7,CSS,470,456,-117.32874957979277,764844.9648421933,756956.1864367541,0
8,8,CSS,512,465,-102.61552537973051,671839.83963771,695543.0995837213,0
9,9,CSS,502,483,-121.26818699005054,844630.2774056522,653302.9603647734,0
10,10,CSS,517,490,-114.99737938663,763727.6525854294,667713.4593854684,0
11,11,CSS,493,467,-123.372598937021,521040.88834621914,575911.3067786312,0
12,12,CSS,483,461,-115.4605474824821,608446.4761002043,700043.4243083685,0
13,13,CSS,503,484,-119.54394712292915,798927.4056930934,760691.7308706711,0
14,14,CSS,504,479,-123.51875167185983,568942.4139659808,521693.56431552646,0
15,15,CSS,524,495,-111.57188171237746,695166.4855767111,637540.8908605797,0
16,16,CSS,520,487,-95.93352015258482,693878.5661145367,696786.3821378349,0
17,17,CSS,500,481,-123.61699503345807,883336.7877216737,766936.5884947113,0
18,18,CSS,515,493,-121.59869304074147,678398.4571638759,524233.13560576487,0
19,19,CSS,481,450,-115.57179771651516,665624.2859126346,610192.8278857173,0
20,20,CSS,517,492,-116.69388693524775,776364.338498541,725430.3510410044,0
21,21,CSS,504,475,-112.20955637035647,700656.2216543109,634384.271982966,0
22,22,CSS,516,479,-108.70401223634418,660478.2256005662,713288.0566568645,0
23,23,CSS,521,501,-111.96627936248231,638859.4881959768,710077.3936123669,0
24,24,CSS,501,471,-115.00873238714726,717877.5929447697,761515.7162842979,0
25,25,CSS,477,449,-112.30735291289537,739328.5878471973,716512.0747776219,0
26,26,CSS,469,435,-102.452595028177,674925.6080788111,700536.1436004977,0
27,27,CSS,497,473,-119.11877759310579,785743.6402854644,768166.4653304543,0
28,28,CSS,520,498,-111.55851194842569,727485.5582816517,653835.8678291783,0
29,29,CSS,517,494,-114.47448473842601,745653.1986205535,643035.7714611143,0
30,30,CSS,499,471,-115.27152896432764,646136.1465677614,756579.3661198432,0
31,31,CSS,553,523,-123.59001910728463,579358.8741287831,512674.273757834,0
32,32,CSS,529,498,-122.86812405525583,535441.8926701332,575382.2847420014,0
33,33,CSS,476,456,-102.90416571300035,686669.6643412786,708453.9656171134,0
34,34,CSS,520,490,-87.08918519646144,690106.8856815952,686374.8608809307,0
35,35,CSS,511,487,-122.7806326566203,790051.473896827,528636.6197870972,0
36,36,CSS,537,516,-121.7634971334019,541764.8546819383,771053.8510949891,0
37,37,CSS,521,485,-117.23294302079955,598230.8027185504,730824.8556041189,0
38,38,CSS,529,497,-113.37330996319903,629898.2372567182,665286.8701755556,0
39,39,CSS,507,492,-112.88301035360857,730338.8326270792,734226.4018348355,0
40,40,CSS,506,487,-116.90434766170827,711707.1856643816,783224.6649060256,0
41,41,CSS,517,488,-118.18663693692105,734786.9594677392,587269.921605257,0
42,42,CSS,504,477,-108.11589901852025,661806.2298512692,667801.4508517188,0
43,43,CSS,537,518,-117.56659006050947,793101.714677937,680578.4618903523,0
44,44,CSS,542,511,-109.5827879974772,706714.8130160804,727138.9187325216,0
45,45,CSS,511,484,-117.9737264112809,740412.375005007,593010.7732833558,0
46,46,CSS,501,468,-106.81361320680475,659427.6743032256,692815.1254752404,0
47,47,CSS,522,500,-115.39520202418748,667188.3453434063,611469.5241824943,0
48,48,CSS,544,515,-114.31401329629605,755847.9198482074,716004.597768611,0
49,49,CSS,539,507,-110.26033886494932,733003.7826542583,678763.5706319258,0
50,50,FHSS,30,1,-109.55816227696272,678784.0435161932,649409.195362185,0
51,51,FHSS,37,5,-121.1717228866838,837834.4166550124,742414.9319314724,0
52,52,FHSS,32,3,-123.47720845712203,540818.1413296328,831382.9253089853,0
53,53,FHSS,28,3,-105.63044159621832,711533.1966782215,675126.6820483169,0
54,54,FHSS,43,3,-121.43056291055743,723786.0800808739,530720.4519458892,0
55,55,FHSS,33,1,-96.69620664764238,680678.2959032992,692928.0973938268,0
56,56,FHSS,40,9,-108.90413886185853,688563.5303729395,727788.9132997689,0
57,57,FHSS,37,7,-120.23790631572348,659705.8319340579,551024.4312758105,0
58,58,FHSS,28,4,-115.61807074732477,761570.3958102725,648087.5133035367,0
59,59,FHSS,31,4,-108.62451919683369,689041.3311248439,652241.667932409,0
60,60,FHSS,33,0,-105.13954106865478,710303.3632035769,702932.409691401,0
61,61,FHSS,54,8,-89.308444326224,693335.8501493644,690287.9762860991,0
62,62,FHSS,29,3,-121.2242338732664,846154.8046999217,665484.8617325554,0
63,63,FHSS,41,6,-122.42464804379699,778567.3451999003,530676.2981030798,0
64,64,FHSS,26,4,-118.89666272134224,772852.7179192059,777433.4912251107,0
65,65,FHSS,43,9,-119.77387755866388,561848.0115196826,731014.1958898903,0
66,66,FHSS,32,7,-114.92072186003867,617646.7111118342,662230.7266180993,0
67,67,FHSS,37,10,-120.52545848264202,769090.381900319,566709.0819557001,0
68,68,FHSS,35,2,-113.808513913181,655755.6155653532,630881.4352852015,0
69,69,FHSS,24,2,-100.40187372309117,681101.1222280227,701200.2513443509,0
70,70,FHSS,30,2,-111.01349007562851,661374.776461715,649298.7519180751,0
71,71,FHSS,32,6,-123.81256312917219,652901.6630191169,478950.7007800682,0
72,72,FHSS,33,6,-119.74294793798447,798752.0648051002,766351.977626485,0
73,73,FHSS,41,10,-117.05164039111145,595982.2540995774,719243.0508173956,0
74,74,FHSS,52,14,-114.43735435992104,756973.170451972,662878.7117333345,0
75,75,FHSS,31,6,-120.3596725821591,791857.8446982505,789947.1530682407,0
76,76,FHSS,36,3,-116.64284857168266,636688.4975105642,766709.9078331008,0
77,77,FHSS,41,8,-110.02848145322388,715960.3743614511,724111.7619788274,0
78,78,FHSS,38,7,-122.82939544420452,808264.9381540774,838598.3801291058,0
79,79,FHSS,32,2,-108.82618498251483,718124.6494493238,714368.8566077536,0
80,80,FHSS,37,5,-118.40784478362235,803521.4052820742,700517.0514653182,0
81,81,FHSS,39,10,-123.1214946965496,667525.1512329257,885460.4351070434,0
